0,1,2,3,4,5,6
-4.143757025617816,-3.865764990082328,-1.2628638795509746,0.43783567357403963,-0.0657479428572536,-0.3011258667804392,-0.13271340375552654
-4.237687835650469,-3.279561606156967,-1.1115927219759614,-0.21952482347405194,-0.5698955115763372,1.3953467083351856,-0.017551026683344073
-4.4162266266455745,-3.6159439859862257,-1.0114206286175613,-0.02908546595797004,0.3785480372883068,0.831340091712561,1.076055297947242
-4.686150775082302,-3.0671490360394844,-0.16498301075626798,-0.6024377947459955,0.2567295101409338,-0.7499143007286259,0.09188643384513162
-4.757950150370239,-3.5354930998407292,-1.0078693412275035,-1.001897644312618,0.017463451922506756,-2.972295004785811,-0.11699466706520156
-4.788761488673591,-2.545172568734587,-0.45472238215441596,-0.6344087502486926,0.9667642448441545,-1.8676049320904775,-0.5792644673311194
-4.269961672008422,-2.3372484893846703,0.24784524368375638,-0.953444791505516,-0.10859747578716214,-1.304489311221111,-0.6281908790110052
-5.423400911301927,-2.3399381816834985,-0.719627215031275,-0.8778437536607251,-0.35453556418393445,0.6389268064698167,-0.47880701304967754
-5.264458509959539,-2.136387452447578,0.23314050996202607,-1.4907090469093323,-0.38605367794582734,-2.067633270406178,0.049541541655243826
-5.11934644213561,-1.9850909068736886,0.23321031587803076,-0.8161132058253995,-0.664235837944199,-1.9991966838563322,0.9196218609487659
-4.823918656538016,-2.1603250452212905,-0.1082549865769773,-0.5088981629352377,-0.9390115972843298,1.5937294434835005,0.9012118878029794
-5.349293640262919,-2.4385315671026935,-1.3946778274070917,-0.3761582715054428,-0.11676181945384845,-2.1446558935060085,0.5869524289925299
-5.061281691017255,-2.390863513707937,-1.9847689272458455,-1.0628103988961084,-1.427539430019703,-1.0440217285471223,-0.6585401462466048
-3.615253463960494,-3.477963756153878,-3.0203604127372308,0.08623897338294262,-1.1792596542994678,-0.46145281735586585,-0.29963534978968065
-5.034551474826454,-2.810595154296066,-0.9475585855572273,-1.288452227787392,-1.0876085864420364,-2.1333643504248663,-2.253769577052114
-5.445574256652515,-2.088323567045913,-0.03770765260705877,-0.28642110649406466,-1.2497242469316947,1.5017121153983537,1.2096299824715155
-4.764600834658059,-2.0436873075600026,-0.25825514753511714,-0.5651469351240448,-1.8412376189597497,0.1922687853313262,-0.2973014780794492
-5.688106819135288,-1.7038344732569684,-0.303606243637244,-0.6356827239276366,-1.0171101732547028,0.6246296210900802,0.5282811802332646
-5.595842819729277,-2.0232457669529014,-0.4890633436937377,-0.810173333125511,-0.23889969343907355,-1.3368461948189738,-1.1189568000149486
-5.429857379935891,-1.7255045137840792,-1.0884142485048973,-0.4396662498799929,-2.2011829917291026,0.6535304120991703,1.2217212064731429
-5.1492182474765364,-1.1417715717122436,-0.06880318938550367,-1.4365966636239604,-1.4577791129466644,-1.1172024026099114,-2.682722986155908
-5.641719177390064,-1.6759799927914167,-1.757829421779424,-0.8198727865588409,-0.8439814637047424,-1.3385508198578648,-0.024528910741285048
-6.1856061222270124,-1.3976378206854838,-0.4075081581131843,-1.48300811062039,-1.0798830573724263,-1.0286155368185386,1.2273385956086917
-5.931529222235787,-1.0445276591298156,-0.49248605329228123,-1.5745725675831272,-1.0658864736056235,-0.08735862897884306,-0.4379658095509996
