0,1,2,3,4,5,6
-1.484757092145115,-0.5970956697748516,-2.784619512822621,1.9410306356758267,2.6849271425979824,2.2904501031044924,-0.21225292857403777
-1.1701499404546156,-4.380797264034738,-1.5513831193662835,-0.03526215095269314,2.5156190553962148,1.3861377641074362,-1.5495933626079152
7.133837921263602,6.314008487049226,0.06844248399362662,-0.41936728224953934,1.2529238534399414,0.2811661127437269,-0.33592839849445244
6.522893925035311,-4.442035968945124,-3.596379237851539,-1.152552459932895,1.1393886795779833,0.8021186639444902,-2.172800710219865
10.80114704638994,5.053340169241053,-11.016276559116584,-10.225686064632022,0.28605435749562247,0.41861234152698,-1.4778847758452722
8.135168408949681,-12.892556320416173,-6.784163029552006,-10.950893550028304,-2.244511745387134,1.709943560349708,-0.2205215905298592
-1.846393703380719,-3.997466001358411,-1.2080452808755318,-0.3105190082001803,2.478118410212841,-0.33353287150236977,-2.0809042383853877
0.844864679255563,6.481537297331789,11.233551807508043,0.9382557775695378,-5.612063421759068,5.345868377946331,-3.384877999616008
5.979168469455739,-0.8574847992890132,-3.1991959058202557,-4.485896991636693,0.10416050508236441,0.6411133414226488,-2.3424434844285376
5.230610859884912,-0.22593149659024803,6.125266374880787,-1.0906691361282825,-4.4219668310870555,0.9036724947594968,-0.5302204779642055
-11.048159055975328,11.826426602784053,4.211337417138819,-9.071301016879413,0.21596579554402034,3.7047851505237763,-0.3555407259323724
6.312467379539107,-6.514804080708828,3.17154836384606,-1.607841592290813,-4.4296274167586205,-0.1236283484126113,1.82249895323694
0.3085611208267698,12.283086750029149,-8.865542638437557,4.163721327823588,-2.820421655944313,1.356966341282635,-2.1767544132126835
-16.560929927151854,5.535545440182548,2.4928847876866795,-3.1828181505247484,-0.6998946237854711,-2.272273227327206,2.1036282695430795
-11.142084910542353,4.031759780136579,6.602969179503488,1.6890596611222195,-2.1380127633235055,2.71899924411988,-3.3495693021741832
8.191461646184397,-12.902865639875628,-3.5447589244066675,-2.7644906366579782,-2.8198132421855084,0.7871087443150897,1.6667582752557222
20.424943627329142,-0.6329925372702843,4.592480829346604,-6.1002058635994345,-8.058100062232093,-4.634302628098198,6.173396417535962
13.85360527254513,0.6135103096126413,8.375596730562421,-3.1490452141104024,1.4753057971144141,-0.3042847767721233,1.9518784895577703
-1.1708649222012844,18.342720032351266,-8.057005489848489,-4.357458550048042,-0.6920735445185918,-3.1177560561316753,-1.9709444123136615
-3.701795843610264,12.170992842940539,7.414014189110593,1.191352711033161,-3.570988495015584,-0.5907220892303257,-4.970051634917803
4.945944537839161,-10.589001056744873,8.419702847130244,2.4038549811860612,-3.0409690481193232,-0.5892104977782708,0.6978951323692186
8.927805728875638,-8.838926138748292,-5.362646514061188,5.385101010155749,-1.2865796319102718,-3.254814474289023,0.009465777925013574
4.897187316156878,-15.373990552206488,-1.433718824088213,1.1053926194846442,2.6824076406040263,-1.1469953528126422,-3.871322629508959
-5.080652180154785,-11.473619790887664,2.318970224488119,-0.5311532385963753,1.9758171419766914,-1.112520652437837,-0.3744309039833206
-3.2187590559255423,-8.58831643193201,-1.245227502650529,-0.11736049203634913,2.3563309352480157,-1.2176203677961226,-2.2407581908215555
-5.8308115114141,-5.538869319429374,-0.09440625815147596,2.7270204487162752,0.47904958981000867,-1.9492774357433889,-3.8331636798222344
4.416767139415244,6.091637635121645,-6.486842109710862,1.3582958766957693,3.185797625521697,2.1257723532435477,1.5452369332968858
13.16658253451191,-1.5231826238037933,-5.763309246521791,-2.639228625789783,3.3098949929898107,2.10501311822998,-1.7455087935717253
15.325654951436096,3.1938717787396698,5.240754489701951,-1.8604324532260739,9.173282582899084,0.6362198672571782,2.404067940286502
16.821246211344363,-3.4500014888403148,-4.901342337199501,1.051639026512576,1.4506275414335217,-0.93762064022369,-2.234136867852545
6.239133326432515,-12.834540834401679,-1.581910417784894,0.8917217566041966,5.4806857303141,1.5636187768249359,-1.9951166979560873
1.350402293608927,-12.216034760232482,4.541852361957589,-0.87561558735083,6.683239471195305,1.4709211964258644,-0.6197534385701617
9.978293599701313,-11.132859468924519,-0.7169115360381508,0.19249760001425376,5.815479867894954,2.635528941843144,-1.236778747850379
12.510645799192119,-10.205982897281697,-1.2950587080741065,-5.050451624556326,5.794132862474099,1.3066980870698743,-3.2419020001402843
5.941545835471221,-9.669833709085268,14.578559082067718,-9.916848987931195,-6.123859789713263,4.296820296389546,-1.841783389027262
8.70051166400407,1.7340882058717915,-0.7445924455808822,1.7939319350527523,-1.2760252838314616,3.5623518733411883,-1.1784922929580202
-6.325111072230113,8.661073194600284,-6.989725903154761,12.235772013931673,1.3190843395258798,2.8979580470707624,-2.7967322435029986
0.9842519929613209,11.571372955056827,6.909846463476214,5.951630099130555,-1.5578852493995377,7.690391818607192,-1.0737300248255512
-5.823654001439617,-2.245533872113778,-4.671525021197574,10.261507921989928,3.8197557443750734,0.8232311383985091,-1.7903756388398193
8.024426214151704,8.779997158880967,4.485958617241043,5.557177420952862,2.58266739834444,1.1492367898110927,2.7282242791324607
-3.384065264388576,-5.84659611050748,-2.5772889257257408,5.832096259309748,1.0681652082548132,0.45751262331871523,-1.6086108240786678
-15.634835038144402,-2.772441614171969,-3.8586895833389967,5.639499642047815,-0.29876120799512046,-2.302509326917802,-1.5590168422367792
1.3760436891450663,-9.468923906495252,7.112775949814842,1.9502589594466002,1.3830284120075058,-0.6118660548807662,-0.9710617290366917
-2.1676608824400265,-3.771783286324009,-2.666087967968351,4.454068494584532,2.973250847239557,-1.845032836804561,-2.3905214586206327
3.815505423606725,-1.5929369762022578,-1.7248817740796414,3.9255716869296577,1.5820626625019005,-2.7581664408433646,-1.3597720261671962
2.823555237761846,13.336921422186837,9.304939453884266,0.6257804986452866,-1.3973101140629398,-1.820651024385766,0.12277252753052847
-2.4439767717318226,8.492143287000168,-6.106374482838851,4.645724047671312,1.586428742425107,-3.5967786483864725,1.4468964335817855
5.588427620868455,8.935099892757133,6.878706700295757,1.4294904897381415,-0.014820860843197628,-3.226203986250074,0.9577123049734033
-2.7035920644329083,-0.7149186627331127,-3.5539969634888378,0.791041759391177,0.6988392279185837,-3.899381584142392,-1.632140259287244
-0.03473620211328399,1.0229317390303185,6.2752347350842825,1.4674104293239025,0.25144901311903356,-4.281436185504639,1.8984956959081618
-3.799216192652848,3.185962532012375,1.50515758596128,0.17697084319937328,2.044091431135802,-2.6007467783842886,2.6160954331130934
-4.463118734797321,1.7316994013835627,0.48997161379545495,6.406870892915158,3.0595256349265108,-2.281438428803596,2.447973537617079
2.494860739239024,2.808766724511373,7.081271084786397,4.1547070506606865,3.2239315092811833,-1.3002635649038863,5.911132150031759
4.621399922109004,13.286790881577183,7.322348666384269,4.797739615717652,-2.479925114064509,2.462968793577937,-0.5485224934480184
-6.416840904961318,14.816235844911859,-4.535727295308121,-1.6604133558019045,0.8382515392649994,-1.937733206027131,0.7770460896550058
1.1179485371636024,2.781023706212219,2.7786684249765994,0.5381965643074886,-1.4679964748259924,-2.103979175689746,0.81102718134576
-5.075884938162575,-1.7337281683593235,0.12134947464795443,3.181037633121964,1.4069554745568031,-1.2252527416466914,-1.6602119379292284
2.126313781944537,11.77222694834105,4.643494283922896,2.395794327138006,1.4039797102569196,-1.0909667118738122,3.118962108502493
-2.826092483680708,-7.54323635391532,1.3486783452267548,1.917528088828312,2.8965410327896337,-2.129915075462953,1.3058663376491562
-11.683316183016329,2.5865555125927453,0.21283055276628327,-1.4185061070451486,0.7106565763370484,-1.4955261707424583,1.395961726008191
3.114261939533022,7.729825406129573,5.686738210645892,0.8824645509138653,-0.07195442264972148,-2.2858689649717916,0.08004304225153511
-6.781469117783676,-5.772923212613996,11.739475812823418,-0.5320844661496675,2.9288100976601585,-0.7372073811184606,0.7492767962847942
5.80193620686938,5.330712211714965,4.572165781457107,3.238685326829687,3.638480530324282,-3.156459349159957,2.8467744176619068
-8.625903836164845,-8.799496990949272,2.902734504443562,1.3586438446806444,2.1684332207407673,-1.1116525732644136,-0.7406128384624027
-5.765036216058168,-7.103617376781337,3.1976394853460963,0.16439256606810648,2.0555926584222988,-2.2413238786969263,-1.7984290928286435
-1.4062409232823168,11.779472715689009,5.5327636928957356,-0.0055994390260902804,-0.20171453745343537,0.733695501086816,0.19992285668190884
0.24154078449186178,7.128914323113644,11.86169912517527,3.984924989879056,-7.967691018721796,1.090951918266529,-2.700322460332016
10.511976085213895,-4.767862449779427,2.5392038395180485,-0.36468714550220316,-1.4808622772636104,-2.6153825113038716,0.9274130319801771
7.979652972449024,2.9225127566933278,-1.4447865084156006,0.022603851363538707,2.587334849683019,-2.514670947287493,-2.990423337362116
-1.481839464292866,-1.5252286190531004,8.727070588537476,0.6140185886680257,0.7941750817529488,-0.4157479076545683,-2.13523555831653
1.6848247531906324,8.44037338198606,3.081166015892384,0.17020649263405918,1.790712737843928,-6.325436954470035,0.6257405683849263
-10.644373525995372,0.7838417512684424,4.743394486696269,-4.691691890858164,3.12516783666983,-6.876255909659084,1.2095221884751655
5.019918584667279,8.8612163446497,8.123103538722642,-0.3716654492287512,2.244380445352654,-2.6814156347756875,1.1726425350387415
-4.867277618303252,12.11762569508209,-10.62054024017803,5.655076412527505,1.9886895332190315,0.406856038137954,1.1856758933224012
-2.5075750819541334,6.339030880045324,9.125340943201111,1.0289955005143738,-6.308880270908199,0.39071893209106157,-2.810513032591599
-14.314256052949176,6.203656967294854,7.566494232754717,-3.0802227487303444,-1.667550608261973,1.3913535995624726,-2.8822923301415715
-6.329650386734107,7.601714221229547,-4.314089146992051,0.35942313879434407,-4.755218547010993,2.4373194284110724,-1.3696844467050882
-5.598984121737768,-5.544775108527688,6.7009339987051035,1.1962007873415166,2.0499864443559646,6.584860073215468,1.6127487938197556
3.4653010193884124,3.622895113925125,-1.0533642590992573,7.5021009660125495,-1.2216374904585563,3.376971391703571,2.12040344389014
-1.7410290499163164,9.739791207354484,15.176125149673993,3.623750729149366,-1.3871870778501936,5.343168739974888,2.6511308322347014
3.304655676243531,6.565477400943898,3.245814869027881,1.0970804551235265,0.7478508375811161,6.745354189746549,-1.199450149411164
-7.400710179578429,-9.878788560853891,-0.5778057790828883,4.6097631158565235,-1.3903730264054583,0.6378868092747867,0.2319420684558362
8.531786986262789,-14.301406695847945,-6.28228061242987,-0.3136616926268756,-4.958176736298749,3.430396722717275,6.69580331405578
-0.2053050564550447,0.23775862564244266,9.958748034797688,-6.7871221512195845,4.916793170922381,7.971379851369889,4.465765916039502
5.032430622328919,4.542343217921115,-0.5213269812165299,0.92646255470156,2.8469663692252567,4.70485462232368,-1.4667066521646024
17.082046401090697,-9.21234509821031,-4.8772846561102625,1.2905067881309273,3.594948103089882,2.2357463349051736,-2.1219123915282045
8.776869409413521,-9.722332482498382,0.5390233787442376,3.4803910552027495,2.6864282127716916,-1.6558910763597323,-3.43651101503867
13.977904035772012,-7.802793049458485,-3.2473097909091413,-0.6121751924816876,1.1199591473244048,-3.6069758671954704,-1.6864607062533354
12.207768278135912,-3.0774473734643824,-3.1855499624267827,-4.819811061526662,4.131498993451747,3.574946457580031,-3.6576183351125424
1.6386316263588476,-2.001612982759653,-3.857409599537141,-2.59778225418094,-1.4146226277184129,-2.1254179466187257,1.277460259032851
-3.807952181166751,-2.2448599464183263,4.287839552552958,-4.863176664779502,-7.977089792014441,-0.027845555684076397,-1.545832872384059
1.4224542285336694,7.603901168790604,5.988844508027342,1.5946245749820598,1.143000557005165,0.8996557581074566,2.235737057789162
-4.035380337215167,-0.4619643069405503,6.429712438912717,2.2350623873727136,3.424192100702985,-0.9286881672469844,3.0250618681779495
20.060065314071462,-5.767475533522464,2.1042617165993254,2.163219113942257,-3.050163994431108,-1.811450153689527,1.3651168887902139
7.147047229186778,-5.727827056389348,1.6822354413105285,2.196332689810431,-1.6437371874316018,-1.7807476012614714,-0.2811614810486043
16.768063483374394,-0.5133536944700623,-6.5830430983429356,5.762030823169701,-7.814806465615714,-1.6318074963701434,0.3230451749941783
7.075304766269873,-15.39071323827761,-5.5043244539481835,9.26649926100648,-5.44882764927414,-0.5613354181020628,2.022264134068185
10.851407651104642,4.323599256478142,-1.8953842878587666,-5.716505626659594,-2.2291098347106155,-5.055694328559273,-2.674251451613425
3.2939874790241106,15.55551965703567,-16.851868297563907,-1.53380672364728,-1.5225266744508112,1.1417628980085706,-2.1565945429523268
-15.973443208170243,-5.4081279834946,-1.8911513710605306,5.501047021770132,-3.8174959575167655,0.1865757307105047,-0.894672555677777
2.6958738730502407,-15.011572854241143,-0.11960988992437155,9.29066222526272,-3.4971990643152946,-4.996028687145397,2.617530521350237
-3.8448158665011,-5.567661742167252,-0.87666835071559,7.325088159367315,-5.534131726758419,-0.11328088725840346,4.624906802686507
3.0414256599804004,-12.287512146552817,2.0531093842866244,1.770427451775351,-1.7511144835042316,1.5435057856286423,-1.5730421361581273
4.451804685151671,-8.503242974205115,0.8429486086567445,4.009886965233093,-2.524331406011182,-0.8946304347571052,-0.03330186086525744
-6.95033014490624,-4.560831602747294,0.01580697281664689,4.110984937333983,-2.3353703977622327,2.241052268805614,-0.8158370048459345
2.375512660914326,9.538189193108348,-0.7444709041365394,1.0884888638379562,-0.006289086161247459,-0.6580936251033438,-1.6867648872111365
9.201406718523103,-3.72254492914087,3.553279295394253,-1.0384041020384802,-4.3369754976680746,-0.5187733875891213,-3.596613317131472
1.7480347903031834,-10.352715747956875,10.13916879320941,-1.0547029001825043,0.6714594704177962,2.0649128534300516,-0.8549622184542787
13.030170452932055,-5.699593295891922,-2.9815487975553325,-3.2470346405519828,-2.373028093312538,2.966328904760879,-0.3720684358434384
3.3210770752472305,-1.1013894932578163,18.509662471159,-0.13064511415568303,1.3129865028148981,0.4896814539223957,1.513245817809167
-4.5952579187356655,20.02040683996487,3.5521158854022583,-3.434380988275117,2.6857503947274277,-0.8617159127246281,-0.36693947105414954
-1.1211072845539478,10.719940797149896,0.9826622755342965,-1.4615227477038837,1.0692453384823442,-1.3997063225792539,-1.9739382554554328
-11.456925391114002,-1.209614676466574,8.103742279471689,-1.394714117092773,6.540131525224335,-0.9328758563771187,3.026904148736355
-10.406921699421643,0.7976705982300112,8.927387587626015,3.0330505603806692,0.735500935076229,0.4923253063020555,-1.8708402991015745
-7.581909134238402,-6.641042127611422,-0.925223817748174,0.3616366336404164,3.6835266208025965,-0.23778643472150507,-2.2894459221401284
