0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127 
42.29963261979429,78.13641005119274,25.31478917042255,22.30448921378274,22.87801729930226,21.13943352306837,50.8656269136646,51.53912379174297,52.000648854606794,52.505566127925654,53.37726744238046,54.11060486512288,54.432222948981874,55.07868010191838,55.47021110799837,55.97002614252483,56.46070279683538,56.7291485625078,56.97231086910761,56.82438419500083,56.8686854574798,56.93744531340276,56.67170803335694,56.216933868429244,55.772631031197136,55.59093506322181,54.6419733618357,54.2644944726417,52.48507831002837,52.68467980365821,51.00894140165353,50.04050392701934,33.098430047160704,46.545615547417434,48.34605064837134,44.662297917058346,45.87991426431244,46.64764162441131,46.3900810352324,46.96268996745533,47.10574276760383,47.49875391175122,48.31856981912957,49.30082633392371,49.417548475829626,51.04623660435326,51.24504224834283,53.14882198164818,53.74991995651062,54.13319885367183,54.90447312559765,55.4373537147883,55.450645367123144,55.46073569594591,54.88350443653382,54.92193061849526,53.95305420596037,53.62670929725667,52.39934811293413,20.863598306747484,12.041199826559248,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,16.532125137753436,18.573324964312683,53.32781719862915,54.70829293472811,55.560623660519965,56.0217832045267,56.53231815323397,56.608626332708724,56.31193064101804,56.16110910617128,55.559017999490756,54.92096570454561,54.21340638300443,53.24004500231222,52.195766679800386,51.151776655262495,51.2889661292925,50.092341194108776,49.133899436317556,49.38959800687496,48.9798976811495,48.69618890826352,47.986506454452694,48.819093737247854,48.75709326051567,48.699822828590804,49.38699809969652,50.21788625343413,14.62397997898956,51.51369850247461,52.73885174591585,53.39399760169609,53.99128348269652,54.94990362978712,55.542189290321524,55.98147888335157,56.518708864205564,57.02607148087041,57.1524851898247,57.167518562094344,57.511011916152555,57.39010325065638,57.26353049459698,57.15322136582503,56.956234995124326,56.75155773392139,56.39447640088851,56.029157934358906,55.698009704238615,55.423298744161784,54.87088860254387,54.46785619301188,53.94048720832656,53.38729336064556,52.747718954513836,20.0,22.55272505103306,22.380461031287954,13.979400086720377,78.0409563251684
42.29963261979429,78.13641005119274,15.563025007672874,12.30448921378274,23.443922736851107,20.863598306747484,50.4837964604609,51.07820267248048,52.076585988911084,52.64612428687347,53.158381487575596,53.92345155361205,54.84496295360096,55.11660143074968,55.62275016371296,55.97832252198357,56.48614657344243,56.72969268197038,57.04521139711397,57.00991709410082,57.0292056456739,57.2178836426112,57.06254230705462,56.573283971166795,56.33028888785323,55.78250577481539,54.97550217938243,54.22663693177381,53.12904803884925,52.42702892223277,51.742953624064185,49.68618352604672,31.089031276673133,47.21357130022457,47.43007762670625,47.086248261747265,47.3837619112041,48.45841907421757,47.57046630481726,48.12766339783185,47.96914143200113,48.420160476736065,48.65725643001256,49.81805021103668,50.68044785926521,51.46267607903087,52.543474384381675,53.13377836393404,53.76292200112622,54.5722314616222,54.73143778355042,55.17079718538031,55.109014143329105,55.25495720572141,54.98978715174154,54.33485009726326,53.543639443538744,52.179706076756595,51.12420655343343,16.127838567197355,14.62397997898956,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,11.139433523068368,18.129133566428553,51.440415200791506,53.127970324741234,54.3414078528976,55.22791008933324,55.79207202663429,56.13732970446097,56.40657305528728,56.21247965617683,55.845765766705384,55.95958928757548,55.47747638032735,55.12771086401397,54.495863808375674,53.864294015205544,52.870937456612126,52.23270038705816,51.890633892467264,51.113700655372526,50.5833490416813,49.73589623427257,49.33132823726734,48.45674648306606,48.66671239307387,48.86857182745566,48.768757140174266,48.30287059685419,15.563025007672874,48.99804093005685,49.61867025499326,50.132923628690314,51.372148109190015,52.21763619554885,53.300503563276,54.10920569064706,54.72680404568794,55.31831318960248,56.06966837851104,56.24471864783884,56.56949657743535,56.896426668483294,57.101182116889284,57.09867552786257,57.05337623876012,56.97850689162175,56.949253182695145,56.50452263837127,56.393928468771875,56.095965433451944,55.77014733119085,55.29820325571911,54.931693548760464,54.34257441551872,53.54079613335788,20.827853703164504,18.129133566428553,18.06179973983887,21.072099696478684,78.0409563251684
42.29963261979429,78.13641005119274,17.16003343634799,18.129133566428553,12.30448921378274,13.979400086720377,51.649146953371066,52.146584388799184,52.85701299885433,53.37630948386679,53.9244544680072,54.500103347330366,55.07274175095517,55.56698011145641,56.101116264818145,56.15378678616524,56.743999745578705,57.07165497656838,57.02278851568817,56.867738634104896,56.891818382783335,57.12600041085649,56.65432761560212,56.529817938761354,56.265179503194666,55.66056654659369,54.82716409141232,53.65167761878668,52.387409202673695,51.914789604435995,50.32461612897435,50.07803234462482,28.432327780980096,48.57266140816462,48.021235068847005,47.275168577767786,47.68319847312058,48.213824997473,48.756457198482494,48.218147443776395,48.96311221581429,48.793711705019916,49.0848501887865,50.224489924661775,50.419332426447184,51.56627886568897,52.18664146559067,53.325273296929794,53.916583287224746,54.327833538079105,54.501813407728065,54.957773787581054,55.25355831983467,54.95000087923087,54.76067537154441,54.217700456357754,53.42114617317792,52.25270503701648,50.95270500615442,19.030899869919434,16.127838567197355,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,16.989700043360187,15.563025007672874,51.938200260161125,53.66267891085647,54.93466416137391,55.76620038659173,56.2009960186871,56.39248358900801,56.51709186151084,56.346273831422415,56.021229594627584,55.688643976469876,55.10133307699625,54.697645969798934,53.73239440595073,53.15426612611945,52.31910287798604,52.31910287798604,50.7160588491774,50.201001301716836,49.31417185459512,48.722320490668565,48.005040018283644,47.85422379711513,46.95770526337146,47.38780558484369,46.70487060790351,47.44652789820986,25.276299008713387,49.23000372247522,50.02964774402061,51.123703655258325,51.946946823339985,53.02876160611575,53.78515998451605,54.66846868586157,55.209562175185944,56.17194366563254,56.282928637054084,56.70936648236595,56.96710146558154,57.102883401956255,57.09914985838178,57.25749966292522,57.2161278899508,57.13128340023707,56.895095296325955,56.56554307176977,56.091898040821704,55.79286158951089,55.44348384001526,54.81512855265024,54.50436953954235,53.80692318215039,53.16274454899017,15.563025007672874,25.514499979728754,15.051499783199061,16.989700043360187,78.0409563251684
42.29963261979429,78.13641005119274,18.692317197309762,20.253058652647702,23.654879848908998,21.958996524092335,51.906817945067864,52.60133425622763,53.17983985453151,53.41436503136193,53.93234653099192,54.568592693909224,54.92465639074044,55.41863688540633,55.7578343621817,56.186441882963,56.33235085854152,56.44340098826323,56.70246781052795,56.75383265569636,56.8025662604164,56.42903539158262,56.149868063814424,55.948487067144384,55.61392406596171,54.994808812303866,54.49092531119419,53.860849846503854,53.45996785201275,52.14761748038374,50.254779101283205,50.923696996291206,30.969100130080562,47.15577191957452,46.95455407884371,46.17524534886292,46.299190355035414,46.91046110275876,47.438937182327344,47.12691782387082,47.160033436347994,47.221401254574154,49.08967300418388,49.14475382567837,49.87134241210012,51.00911352967194,51.768578356968824,52.2821808104624,53.340836389294914,53.699520489340074,54.31307463076925,54.74771165121446,54.782605059962705,54.99308971921289,54.58578932038861,54.07615217849216,53.60049732000781,52.80259588686136,51.586097282882626,13.979400086720377,13.979400086720377,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,21.613680022349747,20.644579892269185,50.83391523699884,52.785020944938836,54.077307280263355,54.958356195273126,55.59093506322181,56.01942715984965,56.06110384029896,55.977620796709395,55.62511741304945,55.769698733932636,55.101494076374784,54.591647250357724,54.25618984421945,53.647760572774246,53.10125916790949,52.37930610628143,51.49206792069785,50.873057042539706,50.60916820614972,49.82144545339493,49.23622177298423,49.395841423484114,48.364253970695955,48.56686606525174,48.67408556522791,48.274791253229836,24.712917110589387,49.39928394863652,50.08723630094409,51.18268033727165,52.03764258404371,53.37796582060893,54.26917713880815,54.85813668780779,55.6201316014954,55.9754162032528,56.49412752081897,56.69980369762573,57.081360931644205,57.22563179413584,57.25131324139149,57.11219902060098,56.88163441401835,56.828785137032085,56.64488723410379,56.223186970876355,55.9684440812877,55.83748381206427,55.34702418244544,55.07955667035504,54.43946365511476,53.800392994467,53.159136946558846,21.072099696478684,3.0102999566398125,18.573324964312683,14.62397997898956,78.0409563251684
42.29963261979429,78.13641005119274,6.989700043360188,16.020599913279625,23.010299956639813,26.020599913279625,54.21399892146727,55.133694433696974,55.68859709704782,56.023074686583065,56.78424590440695,57.2366086669145,57.88055185192676,58.450887336042186,58.94340989586014,59.3114296933298,59.636839618980844,59.729490168212,60.156468146882986,60.063483603137435,60.289557664862585,60.102664502066176,59.96741454704984,59.868509745865964,59.343418750108185,58.81741191132526,58.18144703318161,57.87868363862352,56.51690785299329,56.359861118008325,53.93668193747895,53.44574992648825,35.88831725594207,51.00677200390068,51.10512271046058,50.119635410709094,49.08361683180978,48.568013674194994,48.870600108870846,48.726107324630675,49.286672015200885,49.17452991929664,50.9847066565063,51.90995241282388,53.487136474677534,53.82465521827719,55.14653989080068,56.101627815119,56.68453944617521,57.47198104184827,57.939725825760526,58.40192693681259,58.41572185102274,58.44284527459442,58.238236108828474,57.98795616224466,57.281605388729425,56.44974971233583,55.240961021289046,23.979400086720375,21.367205671564065,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,23.443922736851107,26.45422269349092,52.78410601475816,54.35138541798635,55.78689626453725,56.48712183451555,57.39105365346547,57.79940472053967,57.863943307318436,57.88725381949626,57.853939065193316,57.89916878240078,57.26179310293887,57.13304016825315,56.72825384502321,56.31220476138546,56.3277707432203,55.843368792067814,56.126334164799694,56.08786959744138,56.16633028663394,56.04464741412471,56.0886178668279,56.15895367068294,55.91884537754095,56.05574376060999,55.72306884622095,55.41280876014899,22.14843848047698,54.924698312338606,55.23674945364264,55.12591018200944,55.54175288533625,56.22447173399115,56.77000707224031,57.282774693705775,57.87922153998605,58.54559255799633,58.832979517558,59.02301026308688,59.6408842501475,59.8432069304295,59.917491297554555,59.96436364565945,60.11358953706611,60.065537480415955,59.93340983903602,59.75885627345939,59.627125626013246,59.29380092942185,58.98963101010384,58.952390648332795,58.43818711366098,58.08089380466097,57.87019580050024,23.820170425748685,19.138138523837167,27.634279935629372,18.573324964312683,78.0409563251684
42.29963261979429,78.13641005119274,22.30448921378274,19.49390006644913,15.68201724066995,26.45422269349092,53.84039633727167,54.27039575495581,54.97816693973148,55.53515297742179,56.41610921460817,57.04605172200985,57.95508797531041,58.33344125948821,58.96819873210906,59.30087224758137,59.92752284666042,60.282018640073275,60.265447039262526,60.32269331524434,60.4717981855013,60.49415349166162,60.56859514721629,60.58326550518332,59.261159781429136,59.34393399873778,58.107008462780776,57.96369625432585,57.4156520329655,55.45159852061055,55.30017743229231,37.73054693364263,27.730546933642625,51.33264194109907,49.41496525245307,48.57139433755538,48.20286864525734,48.176512945182424,49.0300854914155,49.36719782412613,50.360297306565435,50.65250975426973,50.92194120697316,51.75053504011327,52.03035608149556,54.03225219872317,54.7915045253866,55.90103642483268,56.870292798029496,57.36320792970078,58.055525082647534,58.40062160711902,58.83255336124088,58.62105726546194,58.42235935394859,57.99881357303213,57.33435620131785,56.470551692925866,55.24110393495136,12.30448921378274,15.68201724066995,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,10.0,18.129133566428553,54.50084291554048,56.18538624675608,57.29198818897315,58.04773026242165,58.49754066288477,58.88647807432257,58.93327805493291,59.093040439588485,58.70550206268082,58.418779362533904,58.072765391773224,57.62639557980936,57.00579986152792,56.23498421237764,56.00705052602453,55.62142917738922,54.96471599366538,54.991507552345176,54.41817631815987,54.515669309065714,54.265909560355624,54.42479769064448,54.58856829287009,54.5536874496177,54.33039797907952,54.55370266962305,17.853298350107668,55.37039182785165,55.274919872561085,55.50640431410528,56.22489645110254,56.555168363414566,57.26558510303867,57.94461555979169,58.59481752658793,59.132626902787216,59.42576482550534,59.90027898770295,59.79863283337488,60.13195475262515,60.200072381008496,60.32046307515414,60.34137743533047,60.121367291638556,60.09580484894219,59.904711656692854,59.740997696985936,59.43039703090801,59.05725200607894,58.58552836701526,58.32013662457088,57.793727936407194,57.24705854036091,13.010299956639813,21.613680022349747,26.483600109809316,24.62397997898956,78.0409563251684
42.29963261979429,78.13641005119274,12.30448921378274,22.380461031287954,26.483600109809316,15.68201724066995,49.575977104499465,50.71885687752241,51.25142807061994,52.05907762627386,53.287321971013874,53.75087220007504,54.46863231482517,55.0628850766804,55.59480496389113,55.84007644941937,56.53811427005223,56.8014688529143,56.940398095573535,57.005176746856534,57.09772671137864,57.074824567855195,56.892422444318875,56.93463127219531,56.287811507232924,55.7026382768121,55.07263370574329,54.51155252585864,53.475739324713,52.28905714761025,51.322372696206926,50.08007935460326,29.712758487381056,47.85785249373541,46.642375738524926,45.64961804462294,45.092831887366664,45.44278936171903,45.057602759200854,45.788797814285694,46.16633028663394,46.973165417323834,47.700268047235824,48.60966529758465,49.710252219261655,50.55642039317324,51.76149161126549,52.66525675230803,53.156954150850886,53.996823726793714,54.503799929599424,54.8712281415833,55.26216468433055,55.16342311220069,54.9852695774947,54.68011878282531,53.962202764459676,53.212669395747895,51.90009360091898,23.117538610557542,19.86771734266245,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,19.86771734266245,10.0,51.10067569844297,52.94241304795431,54.034911440474154,54.71052489778957,54.963774388778006,55.515914866077225,55.611168938892995,55.64431695009422,55.21432310094689,54.77764980888854,54.61570553066876,54.15402419337192,53.597842742947634,52.56556599083565,52.584576861337844,52.28328483692537,51.98054704247514,51.606305734628634,51.27367240343946,50.89286772806859,50.90078088609755,50.90504941424044,51.25936466966094,51.39003320906416,51.383784956791686,51.10606543092488,9.542425094393248,51.22785822918204,51.969302238499424,51.820521135145405,52.52702578900777,53.10276869622764,53.83053785970195,54.514824765035485,54.94679049722528,55.503017487370826,55.92631917104661,56.373866473913694,56.51417586222992,56.51636546674227,56.79649530119643,56.808809854926004,57.01800179863508,57.06640131391619,56.95573604100219,56.82450149104867,56.299658736487,56.0386507136991,55.634739657543825,55.428378707488655,54.95906329962835,54.52407508061245,54.136835845267655,14.14973347970818,14.14973347970818,21.73186268412274,17.853298350107668,78.0409563251684
42.29963261979429,78.13641005119274,16.989700043360187,6.989700043360188,17.634279935629372,15.68201724066995,50.78764847613001,51.977545764921175,52.44257323451158,53.018023526478004,53.62259992648617,54.13542833884183,54.77145864043046,55.62284535441337,56.01914478301731,56.00253919030564,56.559697162080894,56.95941120079556,57.08905068221639,56.914395710723525,57.2879029235703,56.99013431612882,57.07172316416625,56.44842167737337,56.146663039490306,55.67529808767059,54.77736069844398,54.036711937624524,52.629088747933245,52.419671241103245,50.56161343119748,50.60096965543303,16.532125137753436,48.94681513929412,48.79560331891949,47.21711713367832,47.24447914464339,46.64199935938319,47.69451179402037,47.060004764109834,47.532765701844184,47.375186388892125,48.594145240390105,49.39244611814908,49.97530542741596,50.48014290938055,51.602794052706855,52.455447451991745,53.035804863192666,53.5656313154525,54.38043691899813,54.50232167424055,54.69718950821701,54.69605550892247,54.477563250059696,54.16207661190231,53.22723610633693,52.12509875185181,51.37518681593061,13.979400086720377,12.30448921378274,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,15.051499783199061,13.979400086720377,51.71588978424357,53.37023750137992,54.33382555352886,55.11402029689271,55.863498404478165,56.03795866952702,56.073316875169965,55.961350684737894,55.82267956091819,55.170691552320136,55.031544318848525,54.42625554653497,53.65265164622425,53.23633616532996,52.44549242897895,52.00877845749026,52.12996822560625,51.36431998330211,51.18915844853855,50.610790968061195,50.11016121367881,50.44731779575534,49.714103849485845,49.862744735370875,49.394194033293175,49.54599449291496,23.54108439147401,49.455916670320065,50.189832803830484,50.9623198461653,51.97407381169299,52.56749006359961,53.44810645518591,54.51602243332979,55.09261679160153,56.00464288403466,56.23780459162549,56.715985944310326,56.964656039940365,57.49787315129298,57.30644215887315,57.46322765089953,57.40287668513553,57.08421750025235,56.98152762261559,56.89178284713519,56.47791640598178,56.118719408282765,55.698793168102,55.125843475743174,54.47878672168753,54.11835116461491,53.34978206855016,17.16003343634799,3.0102999566398125,17.16003343634799,21.13943352306837,78.0409563251684
42.29963261979429,78.13641005119274,25.31478917042255,28.169038393756605,25.118833609788744,16.989700043360187,54.70354620116481,55.27962260240599,55.89127124447285,56.5126347264482,57.24231618474707,57.917481769505265,58.48706881505673,58.79795808655202,59.231408743997804,59.714103849485845,59.97690371504187,60.17339325572274,60.326078832089195,60.35510185287017,60.270399861530365,60.459942467959344,60.03999618709653,59.84979374310721,59.07098427033098,58.80898728511531,58.520973776145404,57.53442100950221,56.800108045321956,55.110005123733245,54.65092729140043,53.620675857273994,35.57867961568022,51.05636197042258,50.55580903908328,50.07581366114362,50.80110365485724,50.341188743168594,50.18970808600747,50.025720776920636,50.14999090967503,50.90628333058494,52.04871204888445,52.42511613008472,52.70133588337159,54.11351976857519,55.069931701482055,56.126334164799694,56.44408059757737,56.9946395045436,57.58381941774675,58.14525268907175,58.08046815061797,58.03730853397769,57.65407005411389,57.20470229649837,56.55618583541222,55.67055788907752,54.609879983425,18.633228601204557,20.644579892269185,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,11.139433523068368,18.325089127062363,55.20568680174043,56.56976448149188,57.78026734784076,58.427390093761545,58.88339585917851,59.13471048186719,59.1492728956971,59.163702400921565,58.5178285533517,58.18368434973327,58.010200166943555,57.37633077069712,56.62086989741682,56.261699015746096,55.57759765131784,55.25983682498495,55.23291129186789,55.076454171742306,54.97351289878978,54.55058145267178,54.424233227922336,54.482006366636654,54.05452231099864,53.78216149749878,53.43843655092995,53.61489852978373,15.314789170422552,53.573439570965334,54.23245873936808,54.80548753915918,55.77842081335196,56.67512722641037,57.53327155723626,58.2290588373162,58.911894366792914,59.28291363185227,59.96487592659524,60.349090733677485,60.52273677021616,60.50819628812816,60.701627776085516,60.784223776428405,60.53097659628283,60.500087265711514,60.1726253618489,59.950368600142326,59.51806051400731,59.40859999491757,58.85643871835764,58.42585527482909,57.97243297240392,57.352235198572515,56.58988652016263,3.0102999566398125,29.29418925714293,18.129133566428553,24.16640507338281,78.0409563251684
42.29963261979429,78.13641005119274,18.573324964312683,10.0,15.68201724066995,17.24275869600789,49.45685185952475,50.01915351793932,50.82013003641762,51.29902476925429,52.039299372446266,52.804804837466754,53.64408395787213,54.68561470466572,54.94640119870076,55.53942465117069,56.33714822555529,56.63091921073645,56.964000781334896,57.18170236417075,57.13188027673087,57.20714844872056,57.33265494554418,56.816436780323166,56.49627859939332,56.00411978078839,55.4965299067056,54.86613226657888,53.98002542575099,52.75000209927349,51.40184244128251,49.60641988046476,33.51989455435632,47.47295255267241,47.81015367167437,44.57351946110694,45.201952174943216,44.16923289055086,44.58335625991947,45.89111464400596,45.09605704611556,46.59954211052493,46.1074531052313,48.43768306110516,49.68991662307059,50.706177706190296,52.00861437360908,52.72496038580098,53.62838585902107,54.36488643225231,55.00248828159228,55.405421894382926,55.66189926827274,55.43074235033532,55.145490807759366,55.05174406697471,54.323293971902054,53.564561120950785,52.109121581265576,16.901960800285135,21.367205671564065,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,6.989700043360188,17.634279935629372,51.19575882036308,52.51173264385072,53.30975557373371,54.114345021650045,54.60022360959779,54.851902974698106,55.1057851929053,54.853948732490124,54.75614537523397,54.415757471503184,53.94710779261474,53.671713532558044,53.03889078954405,52.654428514948336,52.331205395222426,51.96811542662677,51.57305630327966,51.957004398302644,51.847737402720156,52.196945265660645,51.93472451382192,52.51085572906525,52.24939456981016,52.2927217882129,52.64676182148825,52.2162285774879,12.30448921378274,52.26571552713344,52.06512855427646,52.39261930430363,52.35187442396655,53.11011748981288,53.49162866362435,53.951813127346746,54.43469521662061,54.81048287866773,55.44688022302678,55.678083333796295,56.07328469595185,56.38454312314623,56.494020425719356,56.55618583541222,56.701205577474184,56.75108058303068,56.59753665597269,56.5317583847056,56.20138137915917,56.17293967574671,56.013928371262935,55.57117244579682,55.45847482970083,55.1057851929053,54.37523846314721,19.294189257142925,23.873898263387293,15.68201724066995,21.13943352306837,78.0409563251684
42.29963261979429,78.13641005119274,23.673559210260187,23.117538610557542,22.85557309007774,6.989700043360188,54.487743179879445,55.18092601516532,56.00406528724327,56.28603469618311,56.93062691525008,57.4854307268179,58.0551988785962,58.674120926284814,59.10544367818869,59.597399965250524,59.76866972297064,59.91417920569339,60.324982858396474,60.16799843257073,60.29015485966531,60.43535961079595,59.95222638289314,59.88951160780394,59.586751897650096,58.85505960736702,58.373990243420224,57.4721675887848,56.51107364786249,56.281977984262326,54.30076668827107,53.84039633727167,32.43781916093795,51.872611946564085,50.77720285841468,50.41116227969485,49.14120927698542,50.15715932006951,49.59661370273495,50.00941397977936,50.84451154505263,50.78674273360466,51.72678809369417,52.54813841034874,53.756800711241716,54.33945755538029,55.2982545443862,56.10857041200916,57.08225381118643,57.62468491417544,57.58864223314413,58.17619570359369,58.251904052377405,58.427471186991646,58.01306274417645,57.67551376460534,57.0067343659366,55.83680426247,54.80929198315397,17.16003343634799,17.853298350107668,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,18.325089127062363,12.041199826559248,54.194022070855034,55.25175723847906,56.84454859482064,57.47375291430613,57.99004013211332,58.19136428833765,57.97804708517893,57.902154742383544,57.848411568753235,57.8719755114159,56.94227769062064,56.89153408945635,56.42501122107055,56.69502834104343,56.092795116203774,55.99806681904171,55.85163954238024,56.06142652549951,56.19945423476764,55.9622751323515,55.82336132405803,55.89262448468137,55.56784782307026,55.31522344319118,55.14454774470421,54.76079146318711,17.634279935629372,54.21932813278509,54.49290138400403,54.95472180392465,55.4527989487596,56.53472047801526,56.94977041440568,57.741518589547105,58.31038126475441,58.74520084953144,59.280500202884774,59.607622706172904,59.71159371672418,60.09677332803231,60.21574616142252,60.1920646472363,60.243386887433644,60.169080439720744,60.03578568337494,59.960407853442554,59.57229808780352,59.45801318261445,59.128063926612924,58.85076686577899,58.43896485776088,57.734360897990726,57.25879793750587,22.671717284030137,16.020599913279625,26.90196080028514,24.653828514484182,78.0409563251684
42.29963261979429,78.13641005119274,19.294189257142925,15.68201724066995,26.483600109809316,24.60897842756548,53.98148420008631,54.700177724163595,55.28569640012891,55.98751123110055,56.62208006852762,57.085534629523316,57.49059618409709,58.14334179558432,58.47578211166762,59.2715110705928,59.417906031839564,59.84757675838247,60.2141176630107,60.226135152125465,60.18442507704656,60.23881422228014,60.169138918914854,59.75774053926558,59.54730575106786,58.909170719466815,58.81373813540392,57.839964283643,56.98139708690584,55.634858317562546,54.13748917536701,53.871922129950256,31.007150865730818,51.329925033420444,49.06895060556969,47.69406868913598,48.1110560701793,48.16546193647264,48.885445298732684,48.85417765110936,49.24367170100015,49.33816174257383,50.72036559194623,51.89493121023726,53.14088527665045,53.99908972691798,54.93871932245659,56.235077221115084,57.06768973168231,57.37435175368092,58.04734900494005,58.53043844298736,58.52628799395731,58.46330306892298,58.21291411539942,57.8470856332674,56.969266264693594,56.21160696765187,55.13911117895424,20.043213737826427,20.374264979406238,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,15.051499783199061,23.05351369446624,52.99169406905682,54.16094384069885,55.67289922930263,56.34930473325185,56.99071617356524,57.22971027912445,57.34519807346076,57.46453594508605,57.1150775777258,57.148534478370294,56.902528005016286,56.535414878538546,56.20786488646188,55.979111827412,56.04361073910027,56.157154903358055,56.35588286607196,56.12534860468266,56.41681292919343,56.53586810788206,56.53170047349832,56.47329169042402,56.51248930804595,56.51709186151084,55.86876363070629,55.74357734442004,22.30448921378274,54.79215288201371,55.21474139439748,55.182506513084995,55.461723683169424,55.9199122626689,56.59171464344037,57.204586565978545,57.90185201449699,57.99729861228392,58.75961346313318,59.1778269735986,59.38231934766382,59.689655410702414,59.82564735006334,59.9618320032566,59.90690854762052,60.193344218808434,59.76342641336524,59.71974982363523,59.52418508038903,59.55461646719431,59.389343084807074,59.22953700959787,58.776736340150876,57.97700234382403,57.718813201900986,24.593924877592308,23.117538610557542,25.158738437116792,20.0,78.0409563251684
42.29963261979429,78.13641005119274,0.0,13.979400086720377,19.030899869919434,17.16003343634799,54.09222800799023,55.15791743702354,55.59966441093215,56.323611090969706,56.999980644874896,57.28080943165814,57.638186828128475,58.35792634552035,58.84873495953617,59.18963486302033,59.655276524321145,59.89508995157347,59.931998394307556,59.90747201529203,60.18044818314518,60.044800127892834,59.95920243872658,59.63894027684009,59.41651537085469,58.861262160968835,58.38033235975776,58.00016282034324,56.50642587572815,55.98100776672218,53.332174709195066,53.194683409679484,28.382192219076256,51.282085767516094,50.797165458748914,49.07953889866881,49.627385894402735,49.3896979722289,47.797191152434976,49.08104174061586,49.809391654174846,50.07803234462482,51.05148974088393,51.5797628088091,52.79142006491639,53.76069375402889,55.16458688039162,56.23700928547329,56.90226213702224,57.434674307120765,57.91048204041145,58.56366323659248,58.467872582237554,58.70637963210805,58.44410690671853,57.93489346422423,57.200285817761134,56.43677661703855,55.34457646331426,19.030899869919434,18.633228601204557,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,20.374264979406238,24.099331233312945,53.73921116428549,55.56594345087879,56.76420146599389,57.92464532785952,58.244226414417966,58.44236041205755,58.43395374428396,58.49107863174763,58.34655273797977,57.737696285393184,57.342588241236925,56.99911402313955,56.699682984824136,56.39187559935753,55.86673929905294,55.44837924053822,55.29847251446424,54.840505824733576,54.919580888221205,55.04559207628078,54.816332175876056,54.95946532723614,54.50449268862664,54.8521729562663,54.36890633159674,54.22223670149579,17.16003343634799,54.38687880291611,55.05829388905708,55.35395401405614,55.7564961475522,56.720719843022536,57.58103837619054,58.02167341667686,58.76705570392091,58.99954489499507,59.422149760610864,59.682007989996755,60.21360087979869,60.46819690860065,60.43371710559026,60.174361276254245,60.29237635329523,60.41984895762124,59.9654713225188,59.84556565354823,59.682680830863994,59.339795129170405,59.09635713898168,58.754236033237575,58.30870836339318,57.70752627805328,57.12350810929033,12.041199826559248,23.443922736851107,17.853298350107668,22.14843848047698,78.0409563251684
