0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127 
42.29963261979429,78.13641005119274,23.820170425748685,22.04119982655925,22.55272505103306,26.273658565927324,54.71857685588182,54.52462671549633,55.17261895136015,56.029103754080644,56.00063081470082,56.25276429783366,56.48224333760612,56.63694330846363,56.29928199885951,56.24488362513449,56.25989093642851,56.50160790367473,56.74420195291451,57.047851870884394,57.4604618036959,57.0395564141014,57.322473618254264,57.36061687593125,57.36871973659002,57.17127711835633,56.67196036089811,56.66638705127707,56.28562613108777,55.24902179460859,54.75246854038108,54.27351385503424,32.263420871636306,53.386357524911936,53.05301917259521,53.46871079866793,52.92477593667784,54.186740940835534,54.8027865151112,54.62998107529896,54.49214502484493,54.60915875371039,54.9460674864742,54.07350107769621,54.3683822078657,53.977401872479106,54.087435227231786,53.64922285008306,54.18181926815868,53.89479726688174,53.664341646808936,53.8327665040765,53.730904686893865,54.19364176855218,54.23055726052722,53.59640100704321,52.9006133635449,52.388737370178696,50.91631790626808,16.901960800285135,15.68201724066995,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,16.532125137753436,26.45422269349092,51.35174010786539,53.23905628876878,54.42161378810348,55.35452361794167,56.18744502215448,56.53907793197787,56.33890425151857,56.55439070052198,56.23510822358494,55.793101862766726,55.612409558739046,55.01248283028517,54.6729429400545,54.859328452017984,54.188380259725434,54.05551248282309,54.307521043598584,54.5910587948721,54.67070638914972,54.85472984406131,55.23621621712419,55.432147486013065,55.37489157735528,55.225615945344366,54.965228251751824,54.796228107853864,15.563025007672874,54.0965082468161,53.35588269763476,53.8913063030664,54.107586805953,54.826135004981225,55.29739537930638,55.873651873515904,56.47073767600936,56.85628896923803,56.907523296398246,57.676307319608625,57.51233670091932,57.6449594238571,57.543215737828405,57.32549756116959,57.25507354394961,57.18833718303863,57.02930032424567,56.606700963683025,56.60129968585043,56.75306225112437,56.918918314607694,56.805612153530525,56.84753827128755,56.813507019797115,56.634596883645614,26.11723308007342,22.671717284030137,21.5836249209525,18.129133566428553,78.0409563251684
42.29963261979429,78.13641005119274,20.863598306747484,20.043213737826427,22.671717284030137,24.62397997898956,54.9533615931354,55.79359380938901,56.39695617444053,56.79723080178484,57.11388755524447,57.270375412711374,57.673948478781334,57.734097468802446,57.77291220139585,57.64054273642478,57.81054914014106,57.76475989678169,57.85034984262375,57.67816085510706,57.82399518942483,57.863943307318436,57.66035650304939,57.54326926300407,57.30915449650073,56.94012575031873,56.430270568095466,56.266862278257534,55.420906115551816,55.350940199341316,54.26844580495472,54.43320889529563,34.649364291217324,53.33056132613005,52.25105011884425,52.546471535851424,51.7485320442887,53.61516301979154,52.854065173906804,54.01347112380368,54.31524584187451,54.505200728102096,54.399323955975746,54.634778976702606,55.06624075011639,54.66289164135866,54.68731230635349,54.71727254281126,55.25265139380899,55.585285769620725,55.56943817756283,55.58816530879455,55.49401795796369,55.91426368381781,55.720835838107725,55.61655828849618,54.744639453212855,54.252765670268765,52.761974704899245,18.129133566428553,14.62397997898956,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,22.14843848047698,20.863598306747484,53.96870327999223,55.534035824315666,56.94321718317902,57.8915749191144,58.150102714849304,58.18691619347121,58.04121023858855,57.786034050126204,57.10804242929403,56.7604305234595,55.608113594705884,55.08724939273502,53.7684146766493,53.60313133154163,52.71927527960759,52.954901295630435,52.84859176733764,53.10276869622764,53.61193135956886,53.7109743025118,53.830429993057436,53.67817928548494,53.96138297395892,53.42937606618748,53.375630802050225,52.96498459368582,17.853298350107668,53.53925843352317,53.96927792440792,55.05970291116931,55.81787009143001,56.66088153337614,57.589391295252994,58.18712057618745,58.69060902771881,59.05405649311882,59.39092735790985,59.422090228188,59.51393866549611,59.32132689317153,59.02542430911928,58.91618845417415,58.229744378340634,58.0213652079768,57.736650595275606,57.166326145223394,56.69846638391378,56.25428727518837,55.96044805793436,55.81610642202622,55.447549269978055,55.474263919846685,54.8370138233946,17.634279935629372,14.14973347970818,24.424797690644485,13.010299956639813,78.0409563251684
42.29963261979429,78.13641005119274,27.16003343634799,23.673559210260187,27.87460474518415,26.5991620006985,55.31156908843766,55.870427374597085,56.57753606953449,57.283318638027055,57.81862319959419,58.31156024100765,58.53618522984991,58.65099234702772,58.67595341361288,58.66435033179107,58.217839775436495,58.10643760104526,57.84782706644361,57.52562379027067,57.2921988325924,57.22214230820944,56.77229061648426,57.0147213613485,56.44959233681099,55.72685768016257,55.41269636396553,54.933743907101054,53.2962158001926,53.00130074346205,53.42558870008433,51.23149017914801,36.65393350279712,49.206710687206154,50.2605908138569,52.01443555839518,52.522630574764705,52.020739867253276,53.319412617314484,53.49955158601296,53.93476927541059,54.681109153372375,54.927394418424846,55.318479105518385,55.076737535315694,54.9572467799798,55.00594578914183,55.54186199069382,55.63853517099048,55.27467493343054,55.41510600026287,55.62546228138768,54.986550952451196,54.58270620560783,53.979903839102306,53.37796582060893,53.012384070005744,51.74077260602005,50.65000518319213,26.11723308007342,3.0102999566398125,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,14.14973347970818,18.129133566428553,52.54137030885468,54.22637435655899,55.76997479926747,56.75232840540555,57.51375346528202,57.88673104211648,57.95354376767215,57.951080246115716,57.815119579709034,57.30062429637815,57.00046587752074,56.617180576946595,55.65245525722506,55.27455890481004,54.78152203312446,54.83902384875289,54.15402419337192,54.46967210064926,54.34568904034198,54.628829388173294,55.20865910326856,55.11265555447942,54.808588771024475,54.72529738151088,54.52706226511029,54.15642647690501,25.563025007672874,53.21376773959882,53.550375266263295,53.94901502962034,54.43425719583293,55.17823784795947,56.50704716039162,57.08309550093874,57.78499993557678,58.449646290770865,58.91954826462512,59.36685114239733,59.49023873857818,59.00425030727338,59.39867546882891,59.10445635113489,58.70687099354126,58.49269504117102,58.03239230907457,57.676752240279605,57.563629720775744,57.34763036969308,56.96364253149725,56.8835307079497,56.85972703931015,56.59242854513813,56.348720870157834,20.0,26.665179805548807,26.283889300503116,29.618954736678504,78.0409563251684
42.29963261979429,78.13641005119274,27.38780558484369,18.325089127062363,26.45422269349092,22.30448921378274,53.178127081508215,53.3614340425769,54.40672988293759,54.846357536580975,55.23674945364264,55.75236353836097,56.24282095835668,56.55578271464301,56.568644915489166,56.733564106058424,56.67902891650727,56.67275462966829,56.33017767533666,56.221248746155695,56.10511114900085,55.68160640213358,55.43138901791164,55.169582250038985,54.583839958127555,53.795484371096435,53.244964624003586,52.48566641969275,52.5589936673046,49.959903811625914,48.53759033074769,48.94188636172189,31.007150865730818,47.532765701844184,42.05204363948145,46.04927703428446,49.02709812969877,48.00854491503561,48.56523473070584,49.8789854141196,50.75875295259833,51.095448008783464,52.149762347220666,52.78920429417723,52.69942356504208,53.24876887664459,53.30951235212255,53.98233492555424,53.90348590226517,54.12897142468451,53.98982799673356,53.97053143018109,53.65746238428721,53.227855762783456,52.20996697147369,51.74635382661961,50.39132430507244,49.90027898770295,47.865526798563856,15.68201724066995,18.573324964312683,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,22.671717284030137,19.030899869919434,52.204768201485685,53.895204658463776,55.19750574868293,56.20928933631696,57.28158914616567,57.14807388616676,57.406184530987886,57.36394111658236,57.094226157973424,56.80054355014471,56.346555865026815,55.908162086456684,55.28260908991754,55.311773609085165,54.726189740883385,54.46562018693456,53.950554206458435,53.985389219019176,53.364297124550205,53.900886442963525,52.911578688656036,53.02473793696955,52.81453815383721,52.0792505622095,51.751202500152864,51.202349176217055,26.020599913279625,51.28657700431415,51.73165864836526,52.528554571992714,53.63771755826781,54.60410678924603,55.479321547292805,56.25435929467525,56.859431687039,57.24488867483494,57.82628827420282,57.87078439119752,58.103756905610354,57.86872042749559,57.91950165906162,58.01657488870102,57.47586578187118,57.190767688953926,57.03595707597012,56.492929852524654,56.66099396067657,56.19916248433643,55.81445588908883,55.688643976469876,55.5457274002009,55.16288079550803,54.3816405518384,16.989700043360187,25.276299008713387,19.138138523837167,19.294189257142925,78.0409563251684
42.29963261979429,78.13641005119274,21.73186268412274,21.5836249209525,18.633228601204557,26.444385894678387,56.04628831032912,56.44399195891513,56.83735776632733,57.25174665963293,57.499688558624094,58.20265186375301,58.74187743121838,59.022955877226394,59.00061102735481,57.77484821118284,59.23298949780387,59.33404774182473,59.205850406465935,58.69964706372319,58.85404760394572,59.07293633815154,58.759521004478366,58.50387664188346,57.97182335947868,57.57669275006877,57.303833164989875,56.207656898491145,56.141734919533036,55.76655725501573,55.21055664581613,54.07047412562315,35.622928644564745,52.69916697046739,50.39184020971685,51.67391188074076,50.553056880185984,49.35129234915682,51.15307564673961,51.379235120404154,52.11710417727336,53.59746338516303,53.838333116626266,54.67514873933678,55.26154404383088,55.480821705205955,55.89534087584968,56.578557863636036,56.894615902417826,57.1112278158261,57.378674222750384,57.271124439146746,57.31749883527264,57.142643591269376,56.89835199817435,56.16329499181007,54.97949180771539,54.30856791471829,52.66704316956095,26.830470382388498,11.139433523068368,11.139433523068368,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,23.979400086720375,17.634279935629372,53.85105563442656,55.59721142885741,57.049608439641034,57.72384058717962,58.634001933480405,59.245113647825264,59.23154870279551,59.27093578964582,59.24188281493433,59.16184865837216,59.06145872369862,58.530170398706304,58.1481274321974,57.74050304722113,57.66071375288347,57.6162793645581,57.24319296877652,57.29337338852055,57.564383109062675,57.62276336342499,57.64242654333082,57.539276003484254,57.77502944132759,57.539972410732204,57.21049314928818,56.99186229152495,19.294189257142925,56.09727771572929,56.038477712994236,56.22210913448133,56.30397361460233,56.80822121988214,57.38767878168396,58.23951951095599,58.896047623083334,59.5680211475213,59.54200043013813,55.35800290824898,60.25899132227245,60.3910782366564,60.584992864897146,60.48956203788006,60.33910053790224,60.07147114935995,60.01689156408274,59.755181992416844,59.62784014367712,59.52955575434632,59.25831696023757,58.67816786467755,58.486582711469445,58.56797139924548,58.159030153206984,26.884198220027105,28.325089127062363,25.95496221825574,25.2244423350632,78.0409563251684
42.29963261979429,78.13641005119274,24.62397997898956,19.912260756924947,16.989700043360187,13.010299956639813,53.90979240478947,54.23712694379625,54.77887831360864,55.165723898083655,55.4131084690847,56.08227487241144,56.666686471144274,56.951041315417605,56.90749674089328,56.81982524113211,57.129971665091794,57.14525902528606,56.529817938761354,56.518834713412964,56.387607309373095,55.96359543054035,55.46479735571093,55.270276570152845,55.32674135355805,54.363932550344416,53.870426079687576,53.74205597021814,52.4626462904134,52.67249190239881,52.13860276253659,52.0113756264631,34.37750562820388,51.009905230699644,46.534537214915716,48.5912027640273,48.76477646530935,48.820233587866994,50.15225589673855,49.86180333101845,50.205145847460706,51.54880244718762,50.981312675485995,52.39772314759287,52.667630646236844,52.823274992385265,53.41699571066826,53.515431522690506,53.885594211956956,54.18970450995875,54.366793567767864,54.377901864217016,54.138494106721296,54.10743500456932,53.88024784607609,53.26305131458458,52.33364215748924,51.064526873746125,50.22618050044664,21.958996524092335,19.138138523837167,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,18.129133566428553,22.04119982655925,51.2089624232657,52.9715842652341,54.50213685693654,55.586089833093375,56.397911853658584,57.03017815452769,57.28471472054376,57.435074129468894,57.701005476952346,57.44555827793792,57.12620242669064,56.89346158888356,56.507396593960834,55.89557554596399,55.033057452184444,54.5094465425694,53.998276870500675,53.05448107442473,52.26202801754309,51.97977627003698,51.651997960418534,51.30031265527681,51.26462605079578,50.920781997051265,51.035471720766424,51.17834518543748,25.390760987927766,51.66755638665237,51.900766504047276,52.48711185083474,52.91124546612215,53.905977800100814,54.77064792766909,55.516573362862715,56.36621273482622,57.23147698154957,57.69675616421269,57.94563327139133,58.19207556092935,58.17488683703142,58.50216015495707,58.40084128139878,58.02927581907064,57.76254313515825,57.24095558994076,56.96211308398656,56.9011275840088,56.09663762756901,55.74555578841665,55.108411409528216,54.8591582200093,54.60815183691838,54.222039571939845,23.673559210260187,19.030899869919434,17.24275869600789,25.71708831808688,78.0409563251684
42.29963261979429,78.13641005119274,12.30448921378274,23.979400086720375,25.899496013257078,20.043213737826427,53.66090337764942,54.14098868096722,53.86636277209323,54.695539956796466,54.934371374347336,55.59499657214674,55.65134423642668,56.157786134634655,56.46682056052068,56.216933868429244,56.55265245657627,56.263978588201056,56.28979169273941,56.30437028676419,56.033024660222765,56.07661934004055,55.67225225143179,55.452291591778234,55.337745995971886,54.92515942321287,54.3461041549335,54.183443871071255,52.821143463424335,52.64357321211541,51.682499181552366,52.66939259960188,32.50420002308894,50.56119363679552,49.06690522035343,50.565771020343995,50.18421695302263,49.78933371794756,50.50101223483641,48.919386741183786,50.46300019652969,50.66228990454483,50.88437331391388,51.477906785497716,52.51005173493635,52.888593138109805,53.602184029339824,53.710475331180675,54.035528837876356,54.06589567978541,54.28685415439189,54.414264653691724,54.348657833246605,54.30599054711961,53.62469279839908,53.14191765822191,52.36602753397952,51.25640640420979,50.13650238333045,25.76341350205793,21.702617153949575,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,20.969100130080562,22.14843848047698,50.956853145611554,51.9326098994545,53.17549394242931,54.0389229555942,54.37246234904681,55.30174075353911,55.520473518436184,55.75871089996212,55.744352631621474,55.891237687705306,55.30030559455315,55.61956006895145,55.19276575332284,54.63810898078431,54.300556957824654,53.972532807325834,54.2796947138273,53.93245189581453,54.147728580933304,54.301137725020475,54.35111433126493,54.47108394850719,54.7333658325111,54.70366383000007,54.57473134707358,55.01104470331259,22.671717284030137,54.6707656503851,53.902654951818015,54.12253851359978,53.90979240478947,54.31982594821656,54.39790435789634,55.04959932908608,55.53480086234816,55.55387105561892,56.40760607519975,56.743512571059924,57.00663054204295,57.267443197291215,57.44981830116678,57.27039983952413,57.244470953645646,57.027371917180304,56.70554760414934,56.88910795508562,56.483717221349,56.26052795934434,55.906390126832086,55.51342631010098,55.812166870994645,55.30636335324541,55.27962260240599,24.593924877592308,6.989700043360188,21.335389083702175,6.989700043360188,78.0409563251684
42.29963261979429,78.13641005119274,12.041199826559248,25.390760987927766,25.563025007672874,23.180633349627616,53.76905290923814,54.07003180991563,54.18715496865595,54.91816764062082,54.98019547947611,55.438893264246545,55.91470872036986,56.26646216522638,56.2982738104172,56.32190964738619,56.688190631369444,56.460359397661676,56.59274262471168,55.94913832811595,56.51514484995333,55.999899957424866,55.7148172840793,55.035755246651526,54.70447244200842,54.75976104139765,53.78428791088845,54.61204295420259,53.949872138574584,53.468319991278044,51.802692776688744,52.36547337809895,30.10723865391773,50.72323438293041,49.96218249159575,49.48300465025242,50.14495337186388,48.69917832262976,48.202343095656,50.152800995027434,49.155159129984554,51.04705569305886,51.52181286774241,52.293285304713265,52.20863521635007,52.8125614182472,53.83086144356179,53.68212481187386,53.97053143018109,54.63513748542782,54.47401478216736,54.38460070271109,54.049448407535735,54.22006778409157,53.706185509532645,53.27097257008836,52.39512193774311,51.1764575460664,49.910000064696135,13.010299956639813,17.16003343634799,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,16.989700043360187,13.010299956639813,51.68850903709554,52.87631560613314,54.019000367605855,54.9763307774444,55.42202782434028,55.82001966158373,55.82805122548101,55.7588146887742,55.65706177812806,55.569257484788004,55.45547087561086,54.85409076322577,54.3173838259421,54.1668210443442,54.14981699707472,53.927198102624814,53.57984368986226,54.3173998970244,54.139197420336544,54.324321002861744,54.52873112984221,54.59277867146732,54.73551197104043,54.66719371681599,54.46737492782337,54.40610008272345,3.0102999566398125,54.23629194943619,54.02955698321034,54.14040283589738,54.29088222267451,54.6607390044774,55.41071021827307,55.523043268709394,55.946002548027494,56.29949582692884,56.75595973005622,57.04049226869038,57.459643398553425,57.36632311946313,57.296377186242005,57.27820937182024,56.85867979060877,56.725457818098775,56.6193094135335,56.31205247442851,56.07875174080383,56.056551424776046,55.97437384163009,55.49842822091967,55.52499088134205,55.504154875367036,55.44743776931018,17.853298350107668,21.73186268412274,16.127838567197355,18.573324964312683,78.0409563251684
42.29963261979429,78.13641005119274,26.857417386022636,20.863598306747484,30.61829307294699,26.283889300503116,53.84396429207227,54.222778761641806,54.64683252625275,55.195970084061436,55.68930023525061,56.024994920311855,56.25749612747253,56.64342942662334,56.65806052941406,56.72603931847976,56.88957906888951,57.039393262842815,57.00192125025584,56.8144566957118,56.17999955378505,56.22356000577475,55.7694111472138,55.60343092925499,54.89860084416134,54.63840751112891,54.50723185290479,54.20003633834437,53.19151881729748,52.21033247988383,52.40574207018384,51.842370290163714,33.91816923613249,50.005425290922936,50.79054558347549,49.39119717648487,50.05429345156869,49.37317247762494,49.423156727113806,49.983508968854444,49.76959489490355,50.67342437754708,51.11994684037608,52.19898739044965,52.69711366791274,52.513583327132416,53.62169458833475,54.09677879208391,54.10407715087783,54.46269922308643,54.53064417647006,54.55983199375269,54.30065375775079,54.1432141717754,53.76418173327778,53.14516068925609,51.9976888582758,51.17615942273048,50.06744072853106,14.62397997898956,18.129133566428553,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,20.969100130080562,14.14973347970818,51.854004831904525,53.46597440813358,55.027670476904554,56.020708485542954,56.59700424708967,57.12633709869307,57.077813111036086,57.22035533039731,57.229578774858545,57.21530334801461,56.53792151200506,56.57179236183795,55.87722186953562,55.1936852704,54.4281985934457,54.0563317646766,53.577100223747436,53.275326174447954,52.350155757069736,52.776962936489994,52.09783014848515,52.201917993899485,52.0524768293296,52.28526111355617,52.361592305796634,52.52532650983856,24.62397997898956,52.24235143716918,52.67101296559969,53.283021167598505,53.95417262085636,54.55638056009951,55.45293505884173,55.82026980698242,56.622448725522425,57.03781295454297,57.45206778299915,57.72078815378706,58.11857071624401,58.309253248774134,58.0418033726751,58.02308404843316,57.76039070372359,57.48350081672376,57.12900442710121,56.89426964057099,56.05849996920587,55.94783570849614,55.68466914849161,55.530014123194704,54.928860509202735,54.418914269353145,54.49688167522854,22.30448921378274,25.899496013257078,12.30448921378274,17.853298350107668,78.0409563251684
42.29963261979429,78.13641005119274,26.78518379040114,20.969100130080562,16.020599913279625,23.117538610557542,54.00304806504032,54.30413711892598,54.44447659281357,55.095492816200675,55.665482614633596,55.74154010954378,56.132793052675744,56.32470452424173,56.39281246596723,56.744220334932734,57.07450941638602,57.06760441781998,56.817205063182925,56.73324161916453,56.466350269153274,56.00898874279308,55.852813344812034,55.85363707436947,55.39328317998805,54.723760923511584,54.148547359741535,53.54093065619304,54.44035422554725,53.35361603015662,53.716514574585155,50.74436083679121,29.566485792052035,50.49686962550122,49.36035956891423,48.72715540280947,48.80018563276071,48.95466746790746,50.65669327731428,49.63943578955934,50.09459394629076,50.94348824158173,51.52144575232275,52.30295613917047,52.369451656128604,53.09459822461211,53.889320340775214,54.14848052644112,54.27007082408241,54.479406069578,54.47060304089063,55.04820060666241,54.43381913086288,54.558190244027315,54.04890137041143,53.57904369125294,52.12765391070339,51.1141375088078,49.628474120521844,17.634279935629372,18.692317197309762,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,19.030899869919434,25.010592622177516,51.69618601003451,53.16274454899017,54.266446197170225,55.218713174093594,55.9128949106244,56.38089721984506,56.53583917976265,56.83519819401632,56.60837029835345,56.70651190971641,56.26911863591665,55.640929382132654,55.230242095678676,54.84358215992896,54.41577318264608,54.21118364347181,53.66768387467222,53.7398537027216,53.658210658278165,53.97350705716814,53.75762347587479,54.22355066991754,54.219097993351106,54.55039867777354,54.3334412873066,54.218473267691174,26.55138434811382,54.09190639676993,53.861224733069065,54.00848705279212,54.06015303776257,54.678758502951084,55.17840920237937,55.71860168126001,56.459760837050595,56.87604755485268,57.15017546439686,57.65489734629434,58.01575198462586,57.95028661110322,58.05132333129294,57.40858291939817,57.31209095193626,57.34714241948602,57.160033436347994,56.7328822484155,56.46534093033756,56.17461665030912,56.1823747060157,55.91533169493724,55.86025508960046,55.406159895863176,55.29097832682985,14.62397997898956,24.969296480732147,20.969100130080562,16.532125137753436,78.0409563251684
42.29963261979429,78.13641005119274,10.0,17.853298350107668,22.04119982655925,17.24275869600789,53.84477070981471,54.41061687731172,54.92014046313279,55.37330396278128,55.659823347167745,56.36275210494925,56.721957941583916,56.99102878118829,56.85692485919833,57.25324284679352,57.51920062157122,57.50417360890324,57.35065283929658,57.16252156492552,56.96699668986259,56.62225967456247,56.289454920782596,55.656317978644665,55.520899885535854,55.069377582913674,53.95614661922327,53.933294722382314,52.96360199694309,54.185813375261596,52.49584768693505,52.19125891280883,30.374264979406238,48.795546009389746,51.27836648193957,50.320745447346084,49.327831400109005,49.61990287440065,50.519701561201735,49.89894563718774,50.471346241028925,51.638528319281114,51.622686032380585,52.16548546433404,52.46744709723841,52.878017299302265,53.59793757721634,53.69215857410143,54.14480311013616,54.140704137518014,54.58743577420048,54.49368847508988,54.572761860613255,53.90938637938473,53.905182668889765,53.10468142905252,52.20003426156936,51.320835019057355,50.41365047357256,19.030899869919434,0.0,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,25.289167002776548,24.84299839346786,51.212117439088836,52.99823153207261,54.60612226534828,55.850657367737654,56.52359494311121,57.22410960377462,57.751012278050354,57.95207556571771,57.82395935036661,57.501997278291825,57.4076994567059,56.96288224491756,56.57593127209231,55.97674348064104,55.31164578480916,54.56013595338432,53.87477032458135,53.26618470082459,52.380084459053165,51.98791752337219,51.760738869289604,51.14297325053565,51.28101882008841,50.820561486921974,51.00432582755252,50.84079146327559,23.26335860928751,51.68621213306193,51.97900536078021,52.657420748996984,53.61852441774168,54.439276143330055,54.9407802894759,55.78530336227968,56.56094367166038,57.01445363737928,57.42267821197892,57.66517689802187,58.30491791607953,58.51035639243016,58.42299632060534,58.263139229249894,58.224172039823294,58.134295261421144,57.538112524691705,57.15900604134794,56.87687668183257,56.31270219490092,56.08821167944376,55.40059051687655,54.801967255626856,54.637258056703075,54.14326435766646,21.73186268412274,19.49390006644913,11.139433523068368,21.958996524092335,78.0409563251684
42.29963261979429,78.13641005119274,15.68201724066995,22.30448921378274,17.853298350107668,10.0,53.64785432326954,54.470649582664834,54.90172060429441,55.59290039729045,55.74170219730793,56.361025774775804,56.775522062680935,56.83897674112614,57.23751121635539,56.92823133735406,57.26161361442726,56.96759038551673,56.86522765955759,56.84975451042895,56.504872275114515,56.16749552828,55.95440002403738,55.355080491737155,55.271863590198286,54.52781256805189,54.573443707004444,53.528170893247065,53.364217063995795,52.39959805364627,51.48531706020461,52.11873093316483,21.367205671564065,50.571980915700514,48.83553557767556,51.00549740786547,48.81367535757072,49.56485388190775,50.594119374386565,49.976746532502894,50.8856485356834,51.447983017744974,51.396587362081775,52.17812830622584,52.727695865517596,53.06300619215061,53.80739312153504,53.97383755657276,54.32959675391977,54.0334361913045,54.553398259381,54.65812471432726,54.10988004787269,53.886872102012404,53.46059433052574,52.74698071156806,51.87819547973214,51.4104194093905,50.38322053381606,10.0,17.16003343634799,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,21.13943352306837,17.16003343634799,52.32579394186156,53.986967585542196,55.1450657906047,56.554198663554736,56.74902456429349,57.33756430405269,57.31687054484273,57.66517689802187,57.482578187255356,57.15198318008524,56.847951097889045,56.653933502797116,56.135987180065044,55.46509349839633,54.85292597405169,53.862099342561976,53.40327097367046,52.824000380641884,52.63626601575238,52.52836047064712,52.33191625879435,52.51258503017105,52.35270823784105,52.0582125193625,52.41957172756818,52.41546480596548,25.118833609788744,52.76852263844275,52.57707366919088,53.698093586735425,54.18057553895256,54.74230837472069,55.285079113638105,55.96417843447706,56.61345023211802,57.30152172514835,57.31499318708184,57.7334461447192,58.32172203991274,58.14580516010318,58.39479304375221,57.83840716311477,57.73348273854965,57.6151363359164,57.42817006675156,56.880013450265274,56.528205067774664,56.01565700173376,55.634431126321324,55.43284366799681,55.244999768259014,54.77653662807222,54.709291586316255,22.04119982655925,10.0,20.681858617461618,20.043213737826427,78.0409563251684
42.29963261979429,78.13641005119274,13.979400086720377,18.325089127062363,20.0,24.232458739368077,54.30207324217527,54.424672260824,54.67046933612146,55.34455109112577,55.782677809648746,55.969323075346644,56.233164974387364,56.406364434907594,56.584197277979555,56.79784816290524,56.71621721157412,56.675743515826426,56.74122303824272,56.28859756521523,56.40251806421256,55.99939810359857,55.80573750488229,55.364132326428816,55.160763789646936,54.823160718126935,53.447085449739696,53.50317810053498,52.655842425751366,52.18317515559178,51.36393930984819,51.17884179630715,39.005855866499616,50.09879878994265,50.9336914636161,50.10469569796392,49.62979854960071,49.554375862166076,49.70853412607623,50.211562087059534,51.52682700411586,51.00894140165353,51.44278350759603,52.29233753049047,53.17666442356501,53.01787179084337,53.31111331077993,53.868555291847244,53.76211850282673,54.14118952394282,54.29975020785689,54.61776062407901,54.04867911689591,54.05257545302235,53.668523695122644,52.921231037128685,52.20173488910881,51.029548207241994,50.08608687256509,18.325089127062363,11.139433523068368,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,21.84691430817599,13.010299956639813,51.58657953090245,53.37035742529973,54.391826389073536,55.126657222200336,55.90505231992681,55.957188233598636,55.99604728894212,55.76595862035211,55.7094669271072,55.5898201797001,55.40231841426515,54.86416309145892,54.43158118112562,54.02955698321034,53.909103904539286,53.75467908779507,53.51605005189558,53.476226994672416,54.01155750312551,54.16057729263038,54.41528611078519,54.75130525677655,54.759572346136224,54.77799671601905,54.93488722395575,54.72635063863579,26.702458530741243,54.7045753454647,54.73669408412937,54.5910587948721,54.8710442278988,55.246634976686096,55.3356871319458,55.85352424393892,56.27513327791008,56.5861517106749,56.95096244273125,57.208007580627516,57.22410960377462,57.235082111006406,57.29626387309689,57.219704589043914,57.026726053778454,56.83322664680919,56.32195016569518,56.01826495286255,55.870652155975655,55.856197536940265,55.47736564537594,55.62641350036989,55.61202786730096,55.65329424413375,55.390007810803176,19.86771734266245,26.78518379040114,24.14973347970818,23.838153659804313,78.0409563251684
