0,1,2,3,4,5,6
-1.2293980310177217,-6.8180055601361875,0.8695019365864176,-0.9817488587198037,-0.8369883955042449,-3.6957244250840198,0.46339369537929426
-1.4649673944304267,-7.9205795760757,1.3475166475160498,-2.0061072719413424,-1.5202595857930292,-2.251450558643502,0.7901904925767924
-1.318305064390843,-7.594282373565336,0.6674792983572251,-1.3174581572655535,0.17138033755792847,-2.607889818762552,0.6256337075940809
-1.1128537220463524,-7.512360602846381,0.3264990703791606,-1.3558401698048606,-0.9847317887539534,-2.1640656876326707,0.8638882655309552
-3.3852685831215474,-3.182846869998273,-1.0033057837463475,1.5753623826128744,0.042927781959074984,-3.3763584863049996,-0.23658141819535694
-2.6590915864286053,-10.91286420856359,2.106614964042795,-1.5634172601887657,1.2217272966539394,3.088899874869057,-1.1922055653665902
0.054721423406716166,-3.6181637663003325,-0.9355373813752152,2.728932467663911,3.0959709801956476,-2.947047416928091,-1.0387756176161098
0.8824081852762787,-3.0715281751988748,0.907279287931734,0.7071041254905146,0.24280851228675382,-3.3410681384384797,-0.21410545215185833
-3.7395429711723787,-10.71606418443338,1.0465781653159016,0.0873940441697112,-0.12153166891356515,2.120913690021931,-0.6966897494763833
1.2464800785282466,-3.796648579505376,-0.6311491995397067,-0.415392159669682,0.5554547767098781,-4.5323733204176,0.6023653286672934
-3.0247004752592757,-10.279949189605732,0.18137254277183845,-2.555934356303948,-0.9200066719497628,2.107435817641059,0.1882089428641216
3.4027400663025245,-0.6186328760647375,0.28381396895179845,1.415634450225695,1.2047577983939952,-3.2402368863399706,0.6541102821465752
-2.7213920857995815,-11.460837888140441,2.894906066204315,-0.12995624987781018,-0.47580279779571455,4.69831126404341,-0.41846011907129477
-6.29962436606889,-2.707998342625524,1.1861245196488368,5.584613669467977,6.428200481091675,0.8157463665990978,-4.605626082995361
1.835639105085982,1.6812966823747086,3.6145310711549286,-0.03445894565051147,2.3441674367293235,-2.3856791563868356,-0.056447883429976864
-7.437264564330256,2.9243173079245435,-2.9827236106534025,2.0717870559328464,0.6307342362342084,0.6353626915033109,1.3368241159220027
-15.005583424210826,2.729090552953396,1.65772592110073,-1.1821695321775954,8.69130561845988,6.655987027292502,-7.690627324477401
6.067345257713938,20.62272275711507,9.782812240030797,0.5002839753558602,2.390640452417599,-0.10428883378607368,-2.1890011939315106
-8.694033115050587,4.724517217393356,1.0756696288630994,-0.25828761333306405,4.631670666169592,4.1717079789220435,0.3747261539401512
2.1717439683591233,-4.157253270189113,-5.946656724714965,9.330264546174254,-3.2383182387083997,6.092730101055381,-5.444778835505072
2.05582143494768,10.520724803014618,-7.804309520129047,-9.612759150046939,3.2376754491868818,3.034593042170358,5.614969067481672
2.2660221983658357,8.862052409505813,13.016212008482732,0.9408079677003978,0.7259469125604583,2.1536044697803622,-2.7343428550321605
13.355023519168029,9.48642518709243,9.953957103063132,-6.136924004709244,3.690908480766712,1.6952243565905003,2.2894349859963343
-10.215988832473256,5.957122697989479,-5.862188171127233,0.951470589256817,0.9871261455099776,0.49996512775577523,0.5133569233987649
2.083216438725442,2.475686459192869,2.6769491269558903,0.323902449968709,2.457505486008548,-1.3881743852881168,-0.7091464172277261
-0.3017932130569898,1.9503493618761347,2.116688272808689,1.8931503775289025,2.6933279436384,-1.5248191973141145,-1.0537599180402477
2.941270472011548,-2.690638577317137,4.722787838302448,10.38842805264582,4.549434594291503,0.41615099253269794,-1.2473109673789546
9.321255203660833,14.945030777825437,12.229003050397731,-1.4409079122898003,2.458030926764338,-0.3022256783166929,0.4991505934874847
3.842542480228519,1.019538902686834,3.300466427709901,0.6892547348070699,2.5540442836318267,-1.5714338766859262,-0.13504012223103257
-4.244798526901444,-1.6414345225694036,3.660857316541642,4.533595765682917,3.460722680298269,1.670100815836657,-1.6265846743475654
-1.6823744734084962,5.395519325673892,5.273492906099277,4.5260686699040065,-0.2865551999444671,-3.1747706284062214,-1.8940408393797048
-0.26358680531681256,0.3408873977931751,3.7848230604523385,1.3157628350266148,0.8820101101097799,-0.35600210908837815,-0.005460023861118157
5.961573229328326,8.520758666739978,4.660764406685455,1.594845283410753,2.034645215487818,-3.2958332443558924,-0.8844176210110845
4.117331941597227,1.4902800298390328,7.696769750279798,-3.3760776671544592,0.45525485389528714,1.6572880378251131,0.009975293411117692
2.1877622798464387,-6.021847321576908,8.199014806225522,-2.3835551883518495,1.052055792416675,2.737317226608271,0.042489247267030184
-2.5456445000868517,-9.438292033872441,6.301543291102007,1.570653265017902,2.6271616601487446,1.8210315572672464,-0.5089559960677918
0.7841264150524951,-7.087528113428611,6.713796326900198,-1.9549340411601017,1.7353717935369986,2.803394173204406,-2.219504616982798
-0.8096020696172972,-4.881309830538977,6.638759951794101,0.49207785803050996,0.9489902488016899,2.4357793167072215,-2.146365202055631
0.3962500597155447,-2.271325385541366,4.550111218791594,-3.8963000568317447,0.3644894358476268,1.0174529130406293,-0.7405114502952793
-1.479610735363166,0.878048157959409,2.483345542918924,-5.303593729213267,0.5884652203363396,-0.6088995948859062,-0.5578358723340326
0.7989035947668615,7.452582598140773,3.2635393969262916,-3.895814313896921,0.6281555235167193,-0.7560955091928785,0.22942584730993598
-13.567904424822679,4.36554745496592,-1.5601541611140388,-2.10819724505547,0.14320958342520623,5.095264010208449,1.245230691257325
-10.269156582570577,13.284730855905735,-4.658082265068117,-3.3535857709119883,-3.866300028977223,1.2178151902042025,0.9118273959183668
-16.526310856155586,6.075511792948103,-4.086103907764238,1.643133758617623,1.6313820147441394,-2.8610405387270896,-3.8384908536716793
-18.184522081892055,1.9966932521493055,-3.407806820090793,11.401050255373427,2.367737820181514,0.9213248367781863,3.544445134584009
-25.225794387818322,4.872471803641425,-7.496755356457657,17.817958282614885,7.16972146696295,-2.7716686626598572,-0.75545867958937
-8.30720787263751,-3.296000334187191,-1.2642500875412366,7.606699585067463,-8.79017093373659,7.3721754815556855,8.81326205255392
-21.138659637492317,9.678880841804899,-8.555539605244027,9.586878643067651,2.125625834408638,0.6189236171990453,1.1947462282718213
-10.217493971435383,11.568782184256664,-3.6613547640279736,-4.215395607577245,-2.5806509237055613,-0.4223053341891386,-1.1591777729365835
-1.9554659171257964,4.167446488186771,-0.8736981801026955,-6.282978579101983,1.0550970992539552,2.8948415596911787,-0.7527522789929026
-15.440962439864936,1.1537561584717553,-1.0093980961609228,11.16022159560914,2.47349383476881,2.484908937192554,3.09563512995477
11.42253329809687,-0.5558412154357626,8.016366513702364,5.49964211834784,-1.9333059852091552,7.368036637119936,1.32136319786385
8.119037280166433,7.8264694421667755,0.5518706855506901,-3.545109633238399,3.2339740267575188,4.167468734284167,6.931037759481649
4.519803240560047,4.372630565125522,4.395429444380771,-1.040678498134453,-1.0979795844308025,3.181801302941838,1.6642179756163809
3.370322635975682,-6.696726521972135,-0.3883035274523161,2.980566685608638,-1.563673857628954,4.3567495706012505,-0.6705329706706165
-6.097422996039339,-2.6126283422908734,0.764916355189049,-0.9266982388970668,0.7517075249007455,3.7975183532147794,1.4784638857512806
-0.26472967517731927,-4.513229238945613,0.16939253452043213,13.171715404351438,0.6801141464799527,-2.804720388132907,-0.9269214579562308
-6.414903621046352,-10.197676415590458,2.2331106794620976,6.603600583629836,-1.6439413677550667,5.2818341101478,2.762112038894241
3.3186720228637303,-2.4227685348868895,-5.18351283611731,4.229254445744151,-7.345357431065448,0.5697447194410626,-0.2969619703343076
6.956433771657883,-1.6739958818869203,-11.315920993780228,0.9395856652267405,-6.598992369123652,1.4961202410893284,1.849344817848153
10.823130002984586,1.1062992254522181,-6.937136969335947,4.148026899901869,-6.812991937662808,0.2568552774249464,-0.1280225887529527
12.749464181485141,0.5415835200520718,-1.878780913200501,1.4724310338320732,-5.201356931862083,-1.755142796108512,0.09686773971556528
8.743327252258224,1.8014846478779067,-7.092545220704567,4.269745118704164,-3.704155885781485,11.266842069936175,-2.2903651512189334
9.551909909307653,-2.2029602465280775,-6.126753424184978,4.564119332968774,-7.654787893649049,3.4838218656181184,-5.972027538640777
14.263366668372882,-3.9162049088595143,-3.856472893396608,-1.2867694087130515,-5.332496688394823,3.679046119063629,-4.762988810327619
12.973311911777337,2.9212771705758196,0.471382529763884,-1.2119965600228664,-9.042139654961865,-1.9503551793247096,0.8177451370200624
17.57990696261195,-2.1014905727433932,-9.971070669962167,-3.191300087136997,-3.042248908712434,1.816928482225959,-0.7430296446709614
25.000068353332566,8.966769705887994,-8.739336319427046,-2.3526552101411933,3.4743444689335288,-0.060763165822339094,2.1240362005231184
15.807153012485813,2.9406966651086446,-0.24016514158109814,-0.7241576560300484,-1.024380309853083,3.141809333021992,-0.19135483260181663
27.68890121629245,1.8997760176647027,-10.82718672270831,-0.9379585488039202,8.66741006803083,-2.028026670622733,-0.09827183051280941
28.21764523129935,3.7026026337033198,-10.901532288471461,-1.8787872177611646,13.202289619606063,-1.8447582285541912,2.755058417418789
24.84086929605055,-0.4233843137040392,-10.556649312407199,-2.2741101591393122,10.022263823981177,0.6934681021572564,1.2005688893440691
21.25031420304022,-2.8795150170685018,-10.77360433604903,2.863938515203447,5.352209949970784,2.3141988839887686,-2.248547105555998
18.429852955924336,-6.489912238317187,-8.130920263481013,2.863905481540094,3.7914839009402392,3.0208955608435963,-2.0792868812087715
22.197966243094875,-4.713039632852187,-10.174418215774038,0.2078898046027957,6.0282015868990975,1.515887729707785,-1.7287152492246818
25.846502392479692,4.374703237459934,-9.005429814829302,-6.496253855312505,10.49624638970227,0.5316036382388913,4.758056054912661
18.673170536181967,7.681083414375919,-0.2994843677099561,-2.9060987959961553,-5.119361033841585,0.33209897286778567,-0.7883100980030671
5.137525188062229,0.14745664814871023,-4.899252327993153,0.19877317908009884,-7.023595690208782,0.16674781831329266,-1.0358802968482754
14.311578608252749,8.073199070264737,0.13085867195304363,-1.7758736354561084,-5.8820752678297366,-3.102745239614844,-0.7626525660107353
9.078062252707,3.7661879301710326,4.185394683107058,-0.18037846809738456,-8.896312271275681,-0.5103792390376887,-0.1493233028681007
11.829604238253603,3.6365067062718497,5.766244818830646,17.869587259103906,-0.5514969102556266,-3.9119703882122927,2.4046230829209367
11.366105696412445,-8.468361529155455,-6.5357329655516905,16.059487855393364,3.8584202045545286,1.1073214478329316,-3.2767126607797183
9.24007349840748,-8.274686361766253,4.585070253930784,-0.06546315032217853,-2.6305612561146687,2.947524109863875,-0.17993558843187252
5.267828229943982,-1.6393511008990995,0.7481497913759515,3.3701504610031754,-4.152054923777456,-1.3977380619531403,-0.4944976146129576
9.392246206406453,1.0069497495315,0.17716241399169252,-1.2009667650815317,-5.7328605186946335,3.1501726542730366,-0.6729119306191698
7.889300064094378,2.081802468169462,13.206973168423204,13.752933114648696,7.707440193646432,0.41664126396726153,6.391919440150351
13.650118923319381,6.044942756200539,-10.556840930758469,0.6238562015360412,-6.542016471695701,-1.2909178967086494,-0.07543705479609475
23.8094970793049,18.00264771401207,3.7394261880162656,10.522521438798796,-10.03525474321125,-7.706725879034219,-5.065845707108242
10.498224049561784,-1.5727337964397363,-0.9936081754825286,0.1897376360431765,0.6911563657143218,4.151887069502743,3.43560461340875
16.501361931509713,-2.3366036641481562,-2.05991647499178,0.6118156591567137,-3.701197160137661,3.6000867894012822,-1.7721014252561322
10.344351412718304,8.986920601371459,10.586395197489015,14.275196926811304,-10.402514495912518,0.21095239905107155,-0.6945982173710368
12.264915539658592,5.533030865949272,6.157156560646965,7.932498515144339,-3.741462013869251,8.161917695180463,3.314277879169965
-8.925613075382575,6.537002735751797,7.44877798341551,17.456696346525273,3.3428477514212505,-1.8316716212178876,4.369317501742828
-10.222791135666123,3.959100986698574,5.973632218640331,4.696068051100173,1.2758129822861726,2.5447253888738777,0.9309315592528251
-3.5215288136796863,6.401607431732737,1.8536406922779185,-4.233775649461761,-3.820476389702235,-0.6162192494868189,-4.342372073337049
-1.583108066910052,7.61434904036557,5.42501889665875,-2.8013656871855015,6.950207020642709,2.285505479489821,-3.021927230139567
-2.735674304443877,3.9935376688639184,6.82920861269311,-3.282836032171825,3.0082929664256732,4.265783731451134,1.300397427707499
-9.10371293899216,9.95377039998231,-1.9889314337129305,-2.6532720448639817,-0.7607242354508542,-0.8916527896512513,0.151551283957581
-3.7064067746603806,2.458748568585355,5.705794498247319,-4.524066937273028,6.019127292414449,6.575719664227618,-6.17311787639579
-0.07052223042148853,-3.0846973154501423,7.397774844316114,-4.696482126972656,1.4063539743981492,4.560250185323531,-0.8662010722958347
-3.8802207206926007,-2.8645858672467064,1.1480391501908054,-6.862354377788318,-1.704125707615113,1.8780724923186018,-1.2177107992639502
0.10199101298692215,9.603290935895913,1.3575845062545606,-3.7604801644898345,-2.277514210976496,-4.626687861679692,0.6900909950719467
-8.918604964903096,5.473534300528351,-1.8927639601025739,-7.0202048486481,-3.9247724987464867,0.6441787810439692,-0.030297911929060728
-10.896530217674238,3.2910311298241424,-1.8177530709681742,0.07284949286858966,0.012604540774893036,0.039099576102988934,-0.030228521801862085
-6.461230870560049,2.3702981959976746,-0.42615204695343056,-2.557620718417545,-0.5590877491684467,-1.4291645188169362,-0.3265893241994946
-20.586958332419748,8.695474122052094,-10.653756912561038,-0.20867180136673003,-0.4419896278036571,0.7303469578739633,-4.950136053508396
-12.665937144800454,9.049552520479748,-8.431334028546573,-4.789210746414284,-0.5279240490964785,0.301709522862748,-2.1254511701910364
-7.1803302468459975,3.0014169388660608,2.1124978833550365,-4.351299097188728,2.014287116274043,3.9170814445886606,-3.760880163051486
1.826515022635649,3.4565697208389974,4.757593005100437,-4.6079902119033065,0.6229555320404027,-0.7016766600302247,-1.5108050107328574
-2.7281942944013826,0.45651296650778156,4.133840127514343,-6.182837139826953,0.27293220684103403,-0.45006428752507766,-0.5051232598310151
-1.6876532751461764,-0.35031078635159496,2.5718027258134386,-3.623822934595248,1.1855605404631826,0.26771861061870483,1.0509957054497086
0.8186926805173887,2.8435301661105234,5.291899371424385,-5.742839034398893,-0.8335772339898244,-0.06219866275755159,1.0147253059282404
4.54894878163706,8.138242112152273,4.824413820916026,-0.389714939102219,0.7457815080881716,-5.439575868373369,-0.9987617536351989
-0.061041743908669455,-0.2697317438688589,5.087852255788551,-3.3029209198316445,-0.028858668066727988,-1.0201147740046759,-0.6692586591996005
0.9171085520012272,1.5200766796862437,4.476243189569324,-1.197278983502762,-0.4195133412192812,-0.3630410209908994,0.3418560776661946
3.6399697235847217,1.6320974420380272,3.7589498009007025,-4.3350549038519555,3.6972010248921174,-0.08857732827870073,-0.7077659305296446
1.4016877825263578,6.978949516713093,0.3847969406042846,-3.259639080585902,1.1420237931425306,-5.2602104157825496,-0.32139214788583126
6.0483774776253325,2.9815969218407234,7.019398776853058,-7.021739687148546,0.8735948889729859,-0.8833859974524726,-0.12423484702618914
1.1223838665591694,-0.22787347992277474,1.5279829183148457,-3.901786053036049,-0.11266449491018277,-4.611897743191816,0.5565800695581185
-0.656543323605181,1.0657934426497282,0.4074829302916703,-2.6320010611180393,1.6641288422179534,-2.171830438758991,0.8372963224338958
-5.498541850496718,-3.829642820053781,1.8069307312012373,-5.206767536132607,-0.9358437938551929,0.824071298307354,1.0588238494524855
-0.9801450480009963,-1.9466185187980962,2.7248511593740297,-6.061484001729279,-0.5237244271583279,-0.045881105218973345,1.5641855321088516
-1.5395032427628987,-0.9775499298207494,2.747247374046269,-7.91288483264312,-1.1534029597722564,0.7008437547660517,1.4096428903910527
-4.921832240664502,5.321385059320316,-1.8246499472132105,-2.794717424410356,-2.165994295645092,1.234594757843319,1.8203772943471308
-7.946170745413693,2.586792426448439,0.5704484454444452,-1.682339043503487,-0.632886934583563,-0.07902251979168257,-0.4430442312203944
-16.464057873260913,10.451324982406987,-8.239961138260966,1.8370450892336172,-1.295023017948314,2.687652463601997,3.7022252789165164
-9.613590398348544,5.520939336635465,-6.52047617882473,-2.217179127373962,-0.6201851075953246,-1.9006459263415887,1.1212843276233062
-19.58850954747684,5.409543453769706,-5.950699829065817,-2.21816000373019,0.5398870049951305,5.358430093682195,-1.6200801106748146
-17.94591429398786,7.118060467737278,-9.155650840500272,-2.325068012835535,-4.794647145112348,3.038439296547047,4.532904618524149
-5.4435410475072,6.064646521980634,-4.375319831223747,-1.8534685319362145,-1.3166822584905327,-1.7737412565235522,3.023322210952495
-9.074296206440604,0.30472755209281477,-0.5675481802707769,-4.728757645075864,-0.840303809451548,5.491710603779359,1.0744705996747421
-19.09689298506495,13.593561058446063,-6.815740943891472,1.668311832388854,2.0585769542052095,-2.54750916623169,-5.871634976862273
-4.0878620038621705,1.432944535879192,0.6427520789289678,1.3632191329878136,-2.5154856966772776,0.17093427091987926,3.3233674678270315
-4.971286630985194,-0.3319561269837783,1.9536420522748899,-1.7178386704986401,1.8438828235884432,1.393380255703637,1.1524181921688414
-7.1769742356176005,1.211039395628554,-2.3288396612951874,-0.11278507805043347,0.4947777855002894,-3.1640154925921866,0.27905548137953906
-4.027920893827031,-4.028115318427226,4.458760759572946,-4.152500278177951,0.20804666453718001,0.5851617691866764,-0.30074699819563055
-2.7565005370639333,-1.598658717972286,-0.4647277107042038,-0.5777760667431735,-0.010870963398891806,-3.029589070811189,0.9971146939452389
-0.0659279817262663,1.2802762744245142,1.3024852531198645,-1.4124794852024944,-0.3845015452652198,-3.705432403208947,0.21181312965573518
-7.9408148968147465,-1.6719212412623423,-4.025506963108695,0.3153969748429012,0.126324864350528,-1.7352688791220379,-0.20317587486895838
-3.4006707773393785,-0.9838387840788343,-2.021037214293916,-2.5234996753712884,-0.6035022474542409,-1.7118995130329293,0.19931760056602932
-3.143754347839164,-4.760047074584843,0.8670288044330268,-4.777988234240216,-2.9698043405533565,-2.0220233879869474,1.0515653637519669
-3.9936832912510187,-4.904772072224565,0.23066985969096637,-4.136054869855162,-1.091831183867717,-3.9694153565472847,0.8065431127625917
-9.230835026075079,-3.7052212167249627,-2.044204888006594,-2.4540917578948918,-1.48399983563836,-1.8392314231425022,0.9749480461360363
-5.934408303942588,-3.0006222839976773,-0.8306881957031707,-3.646741365526827,-1.835714684889697,-0.5639166787654426,1.4930762380309963
-9.074336660660627,-0.0009799235546497087,-4.347764423239968,0.7020306095841982,1.0437125966955514,-2.496317892058703,-0.5628529589715928
-1.937974697708285,-0.7018092936214195,0.23350434920181973,-2.652437541344905,-0.7492129119333617,-3.679738181023706,0.7543546391619106
-9.361516708122956,-6.464435462322619,-1.3116216094360569,-4.939778197758439,-0.8967810491418041,2.3410381687836512,0.4486107715013745
-11.722428578077178,-0.5179154267913946,-5.978415400498933,1.6181896732683647,-0.9672755859431681,-1.272355084292117,2.0799315142895365
-5.794490957837885,-1.136802048256952,-2.6498551072851053,0.7842811430208001,-0.09992194906652838,-2.5815078680125394,1.3344658054931002
-4.688975554190316,-5.2424375079347545,-0.29069540725723686,-4.712594505546157,-1.9485873889979057,-1.0675386012629793,1.647573238451863
-0.029845117212180305,-3.2225649261212315,2.7848504703713273,-3.9841674888637133,-0.9280795158550117,-4.240079982472258,0.9676926251297211
-4.8658450468280865,-0.521988062043256,-1.753392760494052,1.6428641840150322,1.7812316264985855,-2.5369573878733833,-1.064520736760302
-1.1462240037530331,1.0079782191875233,0.6949657245209834,-2.2133990570105757,-0.2085994328707692,-3.7180389306375172,-0.8360655057287094
-4.369685666995716,-5.142962394052376,0.018597528774135785,-3.2095824278109824,-1.167849699880894,-2.041845708556303,0.19290009183098494
-3.254582446856232,-4.179923147237418,1.2126464747971861,-4.2945799669035445,-2.5873415798765196,-2.2993819071790615,0.4714606569173356
