0,1,2,3,4,5,6
32.530840508523994,-2.2623390281336775,9.53495303553009,2.5447631588063926,0.4457804425065155,0.817834546036464,-2.37205618063331
21.030071835205042,-2.981185882311449,-1.2353582377902086,-0.8035799032737172,10.182274791938987,-1.991607247642757,-2.8861358747919774
10.890590888346278,-6.784149467429252,-4.338361013678032,-4.212882059528992,3.633062094442854,-1.5500774570273732,-0.6122518300520124
5.303311097816877,-5.055616051725309,-2.782173138150546,-2.9067171445336855,-0.05561863639538167,-2.4666579154837436,0.9169962419681853
12.499178810570095,-5.918878430105853,-0.009059014009073607,2.2320538289729077,-0.3961410636572249,-1.799197400758176,-1.3453271059678789
6.499320498260714,-6.1556845148928065,2.3744406008267886,-3.156218874321758,-2.0133225975532625,-2.142577828338085,-0.19793514052390737
-4.735647404090519,0.9666135688286518,2.4122632965162722,3.8743865486845492,1.7288205971129096,-5.477668237912672,0.46697244300250784
10.933061304088895,12.636508015369731,-5.703384659850263,1.8255155613106737,-6.9225527548302495,3.0432880289745112,4.2082901083434985
24.424377420696977,11.710787983708123,6.897500438968376,3.9207653806493985,-3.6970272004406337,-2.1290566019635597,6.791716017267084
12.504227968122931,-1.8705375046784056,-2.8798720564962457,7.0525406088153835,-5.152315628335178,-0.4533721930049463,2.278961346775671
28.026485445439995,-14.356507683012826,3.418628331492961,0.08295938428092331,0.41863690641559703,-4.578625664936205,-0.6610026011477268
28.1836226868798,-8.660157652595796,5.307611743670941,1.0996338862859822,0.11464708884182429,-0.6183459629808751,-0.6218457525303034
20.116655381331658,-8.1683073778446,-1.5673058841118328,2.148469881502222,-0.6692877783813844,2.8720070652349525,-1.3119891943801687
17.979305758016174,-2.50350210708344,-1.6189112539322688,-0.1821363518328809,-0.5170007884294794,2.4990637245898673,0.891755691812136
10.962731518303833,1.8491191877891302,-2.385022669813326,-0.12532090577839217,-6.477895217498328,-0.07838772132514604,2.481337488623855
4.606884904463762,1.123903425603036,-6.289335770259881,-6.090728241678649,3.6039970328206987,-1.9043889093674664,2.7670451434746917
-2.885845508994968,-9.81505679931971,-0.5322764309577424,1.2958362224016398,1.7931169038425603,-0.7869217810954805,4.05488678225609
-8.830481011941943,-7.901519703174212,6.46664427769641,-0.9893924111790646,4.74149231951488,1.6884662539152664,8.868352812337765
-3.301066112733736,-7.862586382459628,4.883058144661575,4.961467955307179,1.1236425615487637,3.148730310044962,1.8574238635084186
-5.829560090035231,1.7577805611172854,5.009199554286388,6.652245040125513,5.356649291449553,0.756560432913945,3.942752505471329
-6.250774655177773,2.853329005732316,-1.2945098108999127,6.3905626868682575,0.6525575088259465,-1.13053101718951,-1.545429374729596
0.5664507250712039,4.956409681251407,-3.9656734840620143,13.672903303433696,1.4863897404883497,5.6928668342667095,2.689646076999281
-6.585872711519169,2.7292990476373094,1.8693217266359645,13.009035180578199,-5.627825848373016,0.6957325597279859,-3.1522131254365044
-3.6512263871687245,4.02059161174508,2.762731876850191,5.444674508091634,0.5238714479138116,1.3955246060910949,-1.471006226055796
2.902013192353119,2.407278381741923,-3.212675063219268,9.013833318942059,0.11186782995529043,1.2745676561593053,0.8486875115692327
-8.141379047958953,-3.1022632660181144,-4.496893426580573,8.551274416401506,-1.141082788584732,1.614440287667435,2.0359286514490758
-11.905508646522573,0.7320020957466138,-6.873490559018328,6.100303179425017,-0.7975737163350263,-1.0398842738767473,0.3545603343259116
-3.901157467446994,-1.5965694025064185,-4.179791427147819,7.196501945414283,4.406195839740134,-0.030299638058177703,4.154431297886422
-4.118292606772867,-6.299697000671127,-10.336900086866034,7.71973803886705,4.875766950363642,7.70437024766796,0.6415200187831747
-10.212680267227546,-6.1482121830687575,-8.255098317809919,3.40400703622296,-2.046422344671783,0.8527345707634493,-1.052338591182034
-6.090994493490858,-2.604716661597596,-5.499897854076435,8.639470491374526,-5.299352328695988,0.9617646806539428,-0.860996950469952
-10.328987281214523,0.44219134833294094,-2.1663279949911827,2.5208815797956143,1.1436314410932475,0.30200076220507555,-0.2619507834857343
0.8925586662811789,0.5390010868820284,0.5009308630941295,3.348201530510592,-3.1024277393212314,-2.2151425534133806,0.3068101270540765
-7.248762807257354,-3.5984834490759954,7.501159346057179,4.287374613695571,2.23474445178496,1.0856480292528063,2.3628183979733963
-5.303350461686666,-5.12268284796031,4.5425013971245285,3.9964880987202225,-1.1703746647255668,0.9287760489443508,-0.9238011035114757
-14.527507393870534,-6.065960061324923,9.03672959133606,2.990142905569817,2.3461822966052766,4.586558687469444,3.5538912212377958
-6.719690892427996,-6.526043663626782,6.107854165739089,3.032219804926543,-2.1006924942518723,0.6289109766449956,-0.7668041988560923
-5.558377169642304,-5.504569513329332,3.738300538318033,-0.034230593147100086,-3.867756464520366,0.2075094380731748,-3.2199073276187904
-12.580951975504643,-6.575050021179039,9.429909675940095,4.327530934462386,-3.187568472497631,3.4557166904389365,-2.0515806082199433
-6.073679289485041,-5.726971063438842,0.6704482163945586,-4.9541526165958505,1.463502408332455,1.3724544753586438,2.5595722832259016
-6.749216689789886,-6.527416922962004,3.08540688133343,-3.750514110535134,-0.0024575758048859253,0.6723230147992578,0.5229896572016295
-8.539404597176386,-5.613484189500388,-3.6389156414250814,3.9252071358212,-2.5121411069123756,-0.3168805915495474,-0.6567055569742136
6.807504904147372,-7.373220287762614,-7.558028259085024,7.520235922590164,-7.462730862310643,-2.8551558871084888,2.038124244950868
-6.258822324591739,-8.724364433724462,12.603066355929402,2.870974683264829,-1.7614994152214951,0.7854539294344876,1.6606592293513627
-5.331987874845752,-10.350045521604319,5.0506004336568315,-0.33792459814643827,-0.46690293523520465,0.06851031855076561,1.3281853208222
-11.907011680016671,-7.024661308747123,5.7290297527718055,-0.45834222436678385,-0.23082012493435156,1.5869880977776034,0.721968775946003
0.32126074063720034,-7.146537078908298,1.2584796066417998,-2.4889812777632403,-3.307077425296159,-2.6212047736678015,0.2900946763505021
-6.4115324410143515,-7.8603765137004755,-5.760054640969874,-4.471935599346678,-0.9628133319675847,1.126475978915781,-1.0149768742141998
2.3577808833384135,-6.418130477332017,-4.987791456703047,-4.023337451808302,-1.1022160329250172,-1.7969253606247264,1.2539184925379039
-0.6458102104125221,-8.805480713269315,-2.3867714856060536,-1.8080829773876121,-3.5548181994030292,-1.1893964906543775,-1.1245109189418119
6.779379326857235,-7.780134949805493,-3.1639878236991734,0.4211005142536648,-2.383222555490396,-0.8571920041165918,-0.2205454260961126
0.3004096583803817,-7.724023543202601,-1.8781533727676887,-0.1695411418619823,-4.677778301831987,-1.6855271729051795,-0.6951034801510634
-8.004474992517377,2.6620397713395816,-7.529097621559737,0.7057747123970968,5.606780225010813,-1.2465404680117995,1.2068689419314418
-13.510382176722077,-0.8478912347167018,-1.6844723564436577,-1.3904288467548156,1.1020272236040882,0.18142825184896794,-3.090293180176597
1.925445382093461,-0.5490698635244735,-2.8777124837534074,0.056620365269361095,-1.684557787090734,-0.8819446090208176,0.715569731889396
-12.07778563010012,-9.958232234798194,1.6275887723829126,0.6092793961421168,-3.2364111477278517,3.314754030036972,-2.534646376685594
-9.02857147364115,-2.4108258861549112,-1.116567201953628,9.318510333956672,-4.870619184906433,-1.869768835184289,-1.4058090471785811
10.209879467934378,3.689619072083883,1.816816500735601,-2.3779286299003304,0.5684684669429232,0.6527598443563042,1.4531845274811235
12.714128081018213,-6.06242792845651,0.5262921873552404,0.5083103018307322,-1.9677747452177674,-2.4807384001376427,1.0954302241881337
3.076260407157969,-6.465062291181175,-3.9447559887278483,-3.624949693399466,0.19210048515696543,-1.5512368335569358,1.1585278975694706
3.737962997902205,1.3035027492684819,-0.04945386694598208,-0.9802401596318817,-0.6354254781512972,0.05655961903065149,0.44386542056691347
4.215126831277919,-6.337097376440916,-3.2272988151612454,-4.479285755545268,0.13335577306803814,-1.5731173260809816,0.5944395697611905
-2.200757099127724,-7.724731563434828,-10.210398865679563,-4.722233978528788,2.747584020553241,-1.0069446311564803,3.9555018617742004
1.3112440651320343,-6.563400805965032,1.6956426319769053,-2.58537103464793,-1.9398630321132588,-0.9013268064008255,-1.9132249893268911
-4.538295720810346,-4.5857820739444835,-3.2169169885799733,-5.519470731518657,-0.550094837340176,0.0834891013162106,-1.5320801479906032
-4.6179030734846105,-4.220294014955652,-3.2610482649288164,-6.104836203802641,0.9229990256097602,0.6802111073272508,0.362831745457607
-2.593901326197758,-2.3650262332607315,-2.0701925181281005,-2.5796033405770045,-1.1213711492312144,-0.5327843519331563,0.13931558665624588
-5.812628287277591,-2.0836872609266957,1.472614441808181,3.214537806912027,-3.7084211447901643,-0.40127441669553754,-1.6620486256520282
-5.2214833203066835,-3.10247545992691,-1.0126976102158969,-2.448619062250331,-0.6284234900972068,0.2309589516100834,-0.04304011030781951
-6.932922261001524,-2.0618557005256575,-2.616966463490621,-2.773249621105373,0.17813272957306214,1.777474838509667,-0.8300783287508394
-4.694261977372802,-0.3664863342457827,1.7899893118478216,2.208425291670154,-2.7279999555679866,-0.0055324985546511,-3.736389120841957
-11.042963124062016,3.3996596092194746,-7.549760358437708,5.650129911433849,-1.2378784377492265,-1.596192907039928,-0.9160361537477033
-4.209946755220525,5.215230482448652,4.539761172865542,6.11421296659363,-1.610340169187765,-2.5642880603628297,-0.8685900838845525
-7.158881255971204,2.4090822177503566,2.601528706352891,2.9486878628191873,-2.2894343502166192,-1.5824342854880666,-1.6609538311131686
-9.660294193482668,0.09805425040675608,-2.63524121978275,-2.4240404731483114,0.19788311096229605,1.5515149982694787,-0.7962739961408323
-7.377247798226057,0.17432363726387679,-1.832493281850629,-1.3697896160425957,-0.8551701941091329,1.4185218283667635,-1.0984707175869346
-4.989538669394195,-5.306422659765826,-2.9610126832168433,-4.791865443609578,-1.1516463136776973,0.715280598280289,-1.220777721451717
-4.109269789116381,-2.110298116003771,-1.3903772690731797,-3.2819339609605462,0.5494532351183506,0.9793827927823433,-0.5793446648947603
