0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
42.29963261979429,78.13641005119274,25.289167002776548,25.514499979728754,20.644579892269185,22.55272505103306,52.89945516176668,53.63871351076873,54.11390715179196,54.85982492393386,55.413220854603445,55.824781320284096,56.22637745653406,56.51523204824485,56.80379031349257,57.478916750387896,57.7523532937244,58.34936717823628,58.595285664435764,58.922087291921926,59.109081508304435,59.42375682763442,59.2718962607739,59.55699773803821,59.40542880469341,58.91086761839461,58.0184327069266,57.56803404891328,56.956086190244534,55.7601176039378,54.0872827198296,53.1312449019731,22.14843848047698,50.86537783753207,49.86758302270432,49.31712067056756,49.47281741246235,49.88960070390338,50.816676888463036,51.429960533250835,51.483187900934915,52.16348030166106,51.694069579474025,52.247945446523225,52.13623993416087,52.00152550326212,52.26491640270277,53.3859194048449,53.97288077878759,54.41494041374135,55.33888938771138,56.056928283323714,56.709292361351245,56.811987106254946,56.887445314981946,56.68926118778788,56.443844223791075,55.84206799271915,55.04468143897604,24.668676203541096,15.68201724066995,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,20.5307844348342,14.14973347970818,52.86231854028553,42.27886704613674,55.462094120440085,56.37766829045421,56.88122477701235,57.15108778534286,57.35548601652631,57.173916996382815,57.127750902644195,56.92315398265342,56.95208405294369,56.669857183296614,56.69491679137064,56.675696830295905,56.84019057628441,56.9699992585265,57.08697027024642,57.235352990729005,57.18671885664135,57.079319374532176,56.65986018542435,56.32993501996027,55.99403774328054,55.5834850876162,54.4281985934457,53.50164641301192,19.138138523837167,52.517939059675555,52.36038191158982,52.67875419318898,53.533641204247935,54.42512692668877,55.26263010650656,56.01164421941745,56.56912339781424,57.257197493041474,57.58082612549724,57.86754970288599,57.97354114035808,58.364823574581486,58.33871606868817,58.582465681657766,58.60592518400411,58.76771905495927,58.82206811903401,59.08614751678321,58.96845758281481,58.29743635080101,59.06349051078551,58.97013698386183,58.75104111666768,58.296799983744776,57.874803113337165,23.010299956639813,24.74216264076255,15.68201724066995,22.30448921378274,78.0409563251684
42.29963261979429,78.13641005119274,9.542425094393248,18.129133566428553,15.563025007672874,17.16003343634799,51.76467484599134,52.75451872726546,53.12695576121943,53.99884761538374,54.601458174917504,55.12217305233624,55.789462014961245,56.18098325458273,56.5448554174513,56.88409142498899,57.48011946945791,58.09269414653382,58.33698398764072,58.720495805967225,59.16753902946922,59.61053093144075,59.694797470872956,59.3245854380943,59.0285377514149,59.03196918842668,58.80372788327874,57.96105791778398,57.279615222459846,55.61773780684106,54.99865711329092,53.98925606519256,28.43855422623161,50.665532646766465,50.80951004379483,49.53363380289886,48.6024215169406,50.253714142018666,50.864523753754945,51.04166051776575,50.615730996911914,51.6858291975906,51.780094933956974,51.694069579474025,51.671429910888946,51.491236189734984,52.132839453569,53.00199700018546,53.69735215355923,54.5814360513074,55.3721695969368,55.94773634011415,56.39415761243063,56.809126779214395,57.000803775376305,57.01779468641274,56.721061741334076,55.78901540845366,55.15897676291505,23.673559210260187,3.0102999566398125,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,12.30448921378274,16.127838567197355,50.93425187522967,52.82089396079587,54.08587601018428,55.19687579811624,55.746619841650755,56.21546001953752,56.55412184639015,56.636349754503,56.691494542790096,56.5646235813453,56.53969456341212,56.59720390806959,56.70973706846531,56.898289904085864,56.965608172896715,57.16046770911662,57.28212511869788,57.71361089057574,57.75923405842681,57.694046532704974,57.47201213356082,57.38225448142505,57.21944096985978,56.63007951029556,55.9545433353572,55.16619977060574,11.139433523068368,53.091274574800806,52.48747925664057,52.28605650355092,52.637827809044694,53.007106718539006,53.8929723921831,54.776131764294746,55.38906615567578,56.29949582692884,56.843066460716315,57.14075648298022,57.46208257009692,57.83350358761575,57.85615947927723,58.27077706734033,58.3036922076555,53.49724222634397,58.89651798842805,58.96059154973563,59.05070731843722,59.242632582316766,59.19306690863067,59.32155537555027,59.094757950169914,58.95111355958262,58.38083050187153,22.50420002308894,9.030899869919436,21.613680022349747,10.0,78.0409563251684
42.29963261979429,78.13641005119274,12.30448921378274,12.30448921378274,19.294189257142925,12.30448921378274,51.73748446912182,52.492717530731014,53.12881561332789,54.112913360249564,54.59025897112938,55.10487368533633,55.29558673021163,56.11085733414873,56.22570433485508,56.91585370487775,57.39717875955591,57.77955049730667,58.442497173638586,58.88505794455905,59.11861500958385,59.26882406087767,59.67673847217569,59.4704140525522,59.61645065807072,59.01186325390395,58.70121112102851,58.115924309168975,57.20604123967783,56.502579699278925,54.96958692274359,54.388728879837544,14.62397997898956,50.889861189479134,49.74184582216688,50.1408770871841,48.14387453334589,48.959140262193884,49.91425450856654,42.542337826501466,50.71189528722371,51.25237211475625,51.328038180019995,51.72211656479226,51.8430521960326,51.988357156651105,52.249705033330116,52.92171863242608,53.792855705730815,54.42142550402692,55.20678692136018,55.91760034688151,56.568300375570075,56.85743529503651,56.964656039940365,56.83149743045891,56.6872315611063,56.06309335052781,55.127084044622556,16.532125137753436,15.563025007672874,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,15.051499783199061,17.853298350107668,50.9894814431553,52.46503504741605,53.998484422773075,54.94523309370472,55.79715018389665,56.22530041176434,56.476372122701136,56.371623842976526,56.422369259221426,56.53282960277458,56.40378068545961,56.417159788794,56.750777748541516,56.83606215180924,57.11045069559998,57.041891381495205,57.37780848436633,57.419784142159706,57.72651703812302,57.622102633946724,57.62409202631896,57.51974649920921,57.062986438187394,56.67009092000014,55.79989266348199,55.19703329432454,20.374264979406238,53.15443417641599,52.009872191631665,52.06680187610545,52.24432052143506,52.896959523744286,53.9747071716853,54.481743312128714,55.672064021588675,55.98921759818636,56.48653670415288,57.00004130192057,57.50813759255906,57.89316247841687,58.05551149130123,57.90755805212096,58.045387723317525,58.58221888803143,58.50260160210945,58.89369503190795,59.10093216523628,59.335363836338374,59.394194033293175,59.44182510440318,59.2088111416262,58.73816240160134,58.468725355352625,15.68201724066995,24.232458739368077,22.04119982655925,23.873898263387293,78.0409563251684
42.29963261979429,78.13641005119274,18.633228601204557,24.345689040341988,20.969100130080562,23.979400086720375,51.67966813395621,52.49115160620549,53.591085214734576,53.98184881712123,54.480412321556784,55.141757204068156,55.57576972145735,56.09962389885065,56.3659720845791,56.82874006801824,57.38470577186966,58.01283627802488,58.362715666938854,58.83505288154896,59.16751272668465,59.43487096233123,59.701729376166845,59.72965655907555,59.175627465285814,59.05640477647229,58.493733405098816,57.92479240044241,57.47407146382173,56.28275487735456,55.45289793833328,54.032235037037246,29.91226075692495,51.39841320021639,49.82316469692065,49.35270404950166,49.93810840774909,49.54985000491466,48.67549978297747,50.92896010921856,51.02889715529244,51.33953844517957,51.000429773619665,51.49603954933024,51.81228854964545,51.886135412308434,52.13212182451866,53.13700638599877,53.56885941165974,54.5719889719356,55.31740692158539,55.851097680390694,56.68711049834913,56.80340046736226,57.01647411375681,57.02819848220336,56.59425559891156,55.959941624163136,46.193020758756084,6.020599913279624,15.68201724066995,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,15.051499783199061,12.552725051033061,50.6205901204768,52.63043983313166,53.86407994961708,54.89346663240718,55.63814391202986,56.102906427318054,56.345981705879694,56.39212478573733,56.45100851127499,56.39151674585069,56.531324031827,56.673791632580325,51.798992026514156,56.86336806675492,57.036704678006515,57.21686984387049,57.4645125861456,57.64997599284881,57.77598621112858,57.72251274879875,57.59773573084029,57.42393590191789,57.15271944117934,56.51254747599115,55.914575214192645,54.92756199670794,20.969100130080562,53.23330493050036,52.318873723696825,51.98492133677044,52.00097761858999,52.756383922058454,53.57891034382307,54.55578730630503,55.462094120440085,56.14783356924625,56.46882852355916,57.003315524955255,57.37082066480638,57.7523532937244,57.788816981403244,57.90932954931594,58.3330842776995,58.59033164882649,58.70193145234065,58.94385300545391,58.945375849957465,59.313113860218316,59.50532794542541,59.22439985497939,59.162206829396936,58.82695262381597,58.4691146091539,11.139433523068368,21.13943352306837,23.117538610557542,19.294189257142925,78.0409563251684
42.29963261979429,78.13641005119274,15.68201724066995,14.14973347970818,16.127838567197355,13.979400086720377,52.15767065911996,52.82984440133955,53.589869262374464,54.29199777360047,54.75694427541146,55.209287347089465,55.54632084178995,56.05801560611033,56.072083167831536,56.87604755485268,57.028241528155164,57.66653724498713,58.15809443044528,56.675771526903844,58.815814999287554,58.937528874950985,58.94462280086999,59.221979655033635,59.08687106445471,58.738464366398695,58.66004808071156,57.913200426543,56.87098020097076,56.37050209308563,55.02499496366886,54.35720173120288,30.61829307294699,50.627323632053944,49.127586128623655,49.394094171376636,49.425834221178775,49.91447598003803,49.47654244351499,50.622246253307054,51.00260234097944,51.346009914416825,51.99107639841027,51.363717234923236,51.82029266281666,52.04903719464446,52.704459080179625,52.614650958444344,53.45657938672113,54.23419556995273,54.818394754216435,55.48168221764868,56.15388155016958,56.72077528782049,56.771413877498006,56.776917960854696,56.42334905054544,55.60310821279402,54.78846316157994,6.989700043360188,18.129133566428553,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,18.325089127062363,13.010299956639813,50.800850850458694,52.43345668375362,54.198401414169055,55.264853102055085,55.96766382502335,56.46489988342708,56.78857851866772,56.91524405777595,56.92410643892284,56.9685942449841,56.66068477859686,56.64033349005329,56.627011808805406,56.54093719512288,56.549587227043986,56.67572484167444,56.725134728685084,57.037426378569414,57.11331352712209,57.09439574132411,57.015032245892854,57.04940282928291,56.71465360505401,56.3355732535696,55.52417542484352,54.933743907101054,19.54242509439325,52.99169406905682,52.51990865471023,52.09131486535219,52.259395851494766,53.29904091608408,53.98457379402734,54.761067168401915,55.48198950220508,56.258267132857114,56.82438419500083,57.1390364034594,57.558047533617405,57.55475425891507,57.961703764083204,57.8862152676296,58.31918381840991,58.382223735252325,58.51035639243016,58.58883532597818,58.694669966478415,58.75869456782667,58.91031508266026,58.830893794195376,58.69618890826352,58.404730813691266,58.1984520507212,19.86771734266245,23.838153659804313,21.072099696478684,16.989700043360187,78.0409563251684
42.29963261979429,78.13641005119274,17.853298350107668,15.314789170422552,19.084850188786497,19.294189257142925,52.921231037128685,53.44873464694399,54.10988004787269,54.58071008203082,54.95690002957289,55.559030074345294,55.98243191653623,56.27285955446911,56.64157589385552,56.968114167232294,57.56907552523052,57.949931516901465,58.267645883867694,58.64616082193734,58.93376105991226,59.11571456663971,59.26848999511763,59.20716943393153,58.96350369787362,58.51417357022564,58.07536381009057,57.16094368899845,56.43378642707805,56.34506490848156,54.04341008847801,53.47316351904836,29.86771734266245,51.00222308212828,49.48378729503805,50.491753666531025,49.05714948389766,49.40421846236966,50.137638547339336,50.66519730293415,51.192063848059064,51.755842863685224,51.778019011599085,52.033049161384824,51.81228854964545,51.7143975392893,52.429040171373764,53.03602073356045,53.63861956274215,53.96495752197566,55.110005123733245,55.9984160479177,56.20528513133125,56.62875830454723,56.72651922840003,56.57942667696662,56.44703418492212,55.61606970727801,54.95406951109722,17.16003343634799,18.325089127062363,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,15.314789170422552,10.0,52.648768264036775,54.17963006648661,55.286339313605694,56.03604416043724,56.57297804178516,56.8735949088139,57.01025425744334,56.90777999124181,56.894615902417826,56.61345023211802,56.74083673299039,56.51697564651208,56.54840475788552,56.576762401940954,56.72191175021523,56.750089409795486,56.753566698135415,56.77808542650192,56.90594738870025,56.83811336300616,56.69767680402675,56.31297626657486,55.770377363093814,55.12985736835585,54.41591458037452,53.52676367829511,24.857214264815802,52.06159086549842,52.094962483262385,52.64331329632117,53.18783082434451,54.16881715054508,55.23555283153272,55.76476110341926,56.43729944207654,56.877251074396,57.40534004614433,57.62303363287768,57.79991649263155,57.94837154356877,58.24100439643704,58.331145864385014,58.39418335634468,58.5280985894225,58.73898114204913,58.71433985784324,58.96834743546406,58.84616966476589,58.81276212284086,58.68482796703845,58.56978281379703,58.274364800946614,57.74582652363083,12.30448921378274,22.671717284030137,13.979400086720377,10.0,78.0409563251684
42.29963261979429,78.13641005119274,15.314789170422552,13.010299956639813,16.127838567197355,21.958996524092335,50.686496038958346,51.58220720064185,51.97900536078021,53.05699525432769,53.652857662499535,54.340336896288164,55.08322285408902,55.670887400199625,56.06099627323726,56.66327935143583,57.0893478025892,57.793345370279184,58.34914488474211,58.64007672305385,59.21528852598179,59.438831295284245,59.58912516596701,59.61651232886108,59.55134309615634,59.375865913686624,58.69457611481166,58.35516184686128,57.8034612010553,56.659494690648,55.435341545301384,54.06502710274036,35.3567380342575,51.78150714721816,49.27642353589185,48.451786872153164,47.859061385829236,48.500393917493014,49.19810020170196,50.0208394856988,50.88646306471225,50.27210937634827,50.87894944011183,50.90049852144588,51.580758838232285,51.84694269334348,52.251489767994556,52.385203045923575,53.424325510391796,54.35361725362689,55.25876300270349,55.66283075120316,56.608057346975,56.888645680547924,57.09772671137864,56.96738085514141,56.70409146791791,55.95726535229367,55.032198711474365,12.552725051033061,18.129133566428553,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,12.041199826559248,18.129133566428553,49.26964626713365,50.65867157632795,52.22456336679247,53.213456915747386,54.21659855133561,54.832462883086556,55.35529562839949,55.61989347207592,56.01381962936436,55.8928481201463,55.89155087411954,56.2102664258835,56.54393153611074,56.782360413955296,56.90292677649232,57.127750902644195,57.580788222496125,57.93981655568398,58.082251564937295,58.221033228029,58.252611973722786,58.28085397456473,58.010337503901496,57.506048083231384,57.00565274529278,56.35234358021667,6.020599913279624,54.462403909957224,53.46339280264588,52.287210842783985,51.898859674330154,51.65683445017994,52.23698374168053,53.208937096318245,53.87967907442332,55.0035313118875,55.477070338367724,56.03179028153698,56.344420011953446,56.927922986866584,57.02283161529507,57.34630237677105,57.85217331049558,58.18975691013282,58.40523243518328,58.71190424556114,59.07141455349841,59.163791908234025,59.28675390560191,59.37575058659967,59.34011869942732,59.14983810921286,58.803453304803384,13.979400086720377,12.30448921378274,17.24275869600789,3.0102999566398125,78.0409563251684
42.29963261979429,78.13641005119274,22.671717284030137,12.30448921378274,21.367205671564065,11.139433523068368,51.343683846033784,52.192622219595044,52.74741905845191,53.72149478375664,54.079446804190844,54.80152162856078,55.3773096841162,56.07507564306971,56.68395236214081,56.8019949175602,57.47557843013553,58.111679992404675,58.60047980745748,59.191874370997766,59.39222133515464,59.624839326154955,59.68693973734571,59.65627787499361,59.406942503007855,58.935182004432214,58.854839135093215,57.98458657282646,57.336353523697916,56.039688573232525,54.482377710583506,53.177333128320356,34.35366506612661,51.43480089606157,49.63343864833685,47.84603029854112,48.20838307974925,50.15778756389041,48.98203934872921,50.214249949627295,50.90769309154486,50.348249073818536,50.88943656926085,51.13986779583699,51.77873993043435,52.401996752891584,52.415390098703334,52.717417305464565,53.70500136438346,54.70263446965078,55.20238476985185,56.13745653570297,56.43899572385598,56.956086190244534,57.22255395004164,56.991106929578294,56.66410329572972,55.8569191567554,55.02761589106627,0.0,25.514499979728754,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,11.139433523068368,21.072099696478684,50.53650720054768,52.31841537884141,53.57404989407688,54.49169732165201,55.12985736835585,55.458141159612836,55.79492064334153,55.81122130249868,56.08365550303124,56.263999119452485,56.28545247928266,56.51030744751032,56.76490586651628,56.94451633333337,57.41640003936326,57.585493246211506,57.83185829158204,58.01832304231458,58.038830070011244,58.04016694417492,58.070287326424605,57.69956737300554,57.114469947413305,56.68445558188622,55.78008509573256,55.002817686643475,19.912260756924947,52.98088569391382,52.06421065237989,51.751318569689076,51.729326130095245,52.29528263787672,53.37295496406526,54.21673013678374,55.054552343235024,55.49979938981126,56.218251605479225,56.57508087119437,57.0871656166198,57.261050625063874,57.6774936734558,57.83343921818323,58.16843590078008,58.51107848782301,58.749552826079345,59.01769898990983,59.225599068023165,59.339795129170405,59.55690155038199,59.23867545220997,59.27076627268871,58.885215135925264,58.372076324181855,0.0,20.681858617461618,3.0102999566398125,10.0,78.0409563251684
42.29963261979429,78.13641005119274,14.62397997898956,18.129133566428553,15.314789170422552,12.30448921378274,51.44150602883144,52.65803307819348,53.40406434688873,54.31661234404526,54.885789165252525,55.37068186822963,55.38365081597608,56.101755693279955,56.45525426600355,57.03959076095381,57.41835999234566,57.87778462842571,58.60494324448949,58.99037081634016,59.2976673292562,59.31698852512204,59.68147525037216,59.38892318054391,59.423146807400286,59.01284459824596,58.68838329043611,57.92039207586012,57.41892656091708,55.85678386217304,54.47959185672302,53.54133419969927,29.694159123539812,50.85483238054158,50.05952286887383,50.10914489420639,48.65660557553674,50.76002913646383,50.91909532099409,50.17784353096678,50.83075999108854,51.26537252055469,51.4744443254818,51.319937789232696,51.83053354450681,52.22872477069839,52.5772176222827,52.975351008156586,53.81818771625734,54.4900296071024,55.369887363661576,56.174836705155755,56.62553854204654,56.90284702512629,56.985007128325115,56.74722474909916,56.586065924769564,56.1672436106302,55.36401866338781,15.314789170422552,19.49390006644913,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,15.68201724066995,21.335389083702175,51.06190897263416,52.88946399353358,53.891873554100734,55.187573397771736,55.8076308246942,56.285973413869044,56.32507906307723,56.4790889125658,56.495500051443905,56.579016160459695,56.43291760313396,56.54046522960506,56.859431687039,56.91789407473134,57.08663051649309,56.97073212866699,57.49581734865559,57.58628070702716,57.92258578856773,57.66011087674042,57.667466198863465,57.43824788319834,56.96394835637526,56.38082726849079,55.895698463344374,55.24300034369797,26.483600109809316,53.07213547676818,52.15724783634804,52.08712705701942,51.9759203545952,52.75829434043522,53.7304815870808,54.56294657191876,55.66848610364357,55.8849692118756,56.536311648252635,56.9636687459021,57.345702246762976,57.689576007582616,57.89835151103099,57.90642588382472,58.27858225269768,58.63108634672187,58.70769565384744,58.88842508630559,59.007346211628004,59.32113394313458,59.351705823203844,59.23779042397304,59.19440028001549,58.80645556385332,58.461149588549965,21.613680022349747,16.127838567197355,15.314789170422552,15.051499783199061,78.0409563251684
42.29963261979429,78.13641005119274,16.532125137753436,18.129133566428553,20.969100130080562,21.072099696478684,51.538910496761694,52.564892363931136,53.41932836351094,54.163558763228956,54.6183004873183,55.081471020024566,55.66783846795669,56.00013995397365,56.77420786618377,56.83425304334391,57.569136333648586,58.06373327697141,58.42235935394859,58.75905868167617,59.26681928075623,59.34286807370416,59.68147525037216,59.44283739463573,59.3930454825947,58.97016450961688,58.55441617792967,58.143335135948746,57.16679314467825,56.260959437915254,54.904108095564304,54.38940862463326,33.93399695293102,51.44543074272788,50.28847681785958,48.66594486406235,47.84545974054523,49.28011577509416,50.32078578473196,50.69712485901829,50.826740905325714,51.472433595433685,51.76163635438134,51.94727967768628,51.246672176986095,51.88942538371036,52.349447872964774,53.18324250850395,53.87405845102062,54.535935099205204,55.15834119838739,55.855114882348296,56.62489619240384,56.74930916063886,57.01797591014744,56.784837797786736,56.52568315302604,56.164807653015785,55.02346535859472,25.289167002776548,20.0,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,15.314789170422552,20.5307844348342,51.07769441858545,52.74273337758417,54.074248987944074,55.09807155476507,55.824872184236334,56.14923568054131,56.358555527964214,56.63395587249276,56.59022935189903,56.680362900923676,56.53853830764339,56.61631928435858,56.42569371399738,56.80734264688429,57.032131120611055,57.162388010336514,57.42919852620925,57.54046212477553,57.83006206130702,57.611494686706365,57.52562379027067,57.40751800908676,57.125756295852156,56.47650898010327,55.899429026445056,55.01094881124661,3.0102999566398125,53.23922108999141,52.45280653115509,52.16287329358789,52.27786471244323,52.75311354541812,53.91037489668308,54.63666081742947,55.33441574084827,55.96212107141384,56.50956051452657,56.95153204661679,57.265201975989115,57.569136333648586,58.011930295307614,57.93404794670555,58.18756886587834,58.40463675321098,58.690773416895496,59.0314698440232,59.04432593829274,59.20804508859747,59.25372434640256,59.246498293031465,59.038027304979714,58.814942152769476,58.48962150393262,17.584319564635337,21.072099696478684,13.979400086720377,19.294189257142925,78.0409563251684
42.29963261979429,78.13641005119274,16.020599913279625,0.0,18.06179973983887,21.335389083702175,51.45239926644662,52.61322357112825,52.91022342422967,53.808802634660104,54.30926032156652,54.85951286249781,55.77575663425206,56.07755172446473,56.39212478573733,56.63273014659776,57.3913070590922,57.78597620406596,58.1868502615109,58.48960305614297,58.84524624084704,59.171761190844464,59.24137083042232,59.4332234684107,58.99083107662564,58.769575899016246,58.30507832351959,57.55496778760733,57.160116953714535,55.762779869722756,55.11327107964113,53.73458207913722,32.304489213782745,50.95019328231704,50.070860202016334,49.751789709408776,49.797304306622856,49.21087933094241,49.88474229978329,50.537313158876074,50.3081823084552,50.761778721891595,51.035471720766424,51.15610511674299,51.217206642159645,51.67639243297012,51.94561515078809,52.92975606124361,53.765368103328875,54.33023774587251,55.30332912655355,55.82599646834484,56.172572751227214,56.580390760826674,56.744946362426525,56.6645245704817,56.287811507232924,55.669192505172845,54.62005457951583,19.084850188786497,22.671717284030137,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,12.30448921378274,20.644579892269185,50.770952499553914,52.525083701386265,53.7958830641052,54.83196327317267,55.543013491221245,55.80008685678856,56.1512589829703,56.31525952482117,56.18480083291818,56.34074025487468,56.51977362700846,56.32280096287222,56.344420011953446,56.602012013806814,56.82229037876395,57.08395402645627,57.085721544535495,57.398696829417815,57.46660660519196,57.45203654817351,57.25948366176975,57.14907875164044,57.00431116147114,56.37234481493627,55.700429800695794,54.9029004699032,20.0,53.384186406010954,52.390541022748785,51.91163066185545,52.36338206225621,52.98497201996259,53.517132266078555,54.485579234862314,55.24148068479269,55.75531910078376,56.514524722716914,56.92420343663763,57.20989046760816,57.385585994846615,57.54539444397008,57.86260789739665,58.104932852941324,58.34599344460605,58.57183483735226,58.71881618535056,58.94385300545391,58.93736247200964,58.99619717891,58.97764504511617,58.82152125913849,58.63833005128826,58.31895357885227,10.0,3.0102999566398125,3.0102999566398125,6.020599913279624,78.0409563251684
42.29963261979429,78.13641005119274,21.13943352306837,22.671717284030137,22.87801729930226,13.979400086720377,50.93116871606861,52.17131101157779,52.72180549075381,53.683705738475055,54.177655521696835,54.795062091023965,55.48455755080502,56.001459697977054,56.664917723384754,57.14001819083279,57.73265564271235,58.22746535251419,58.57931650603294,59.081095403925524,59.38728316548766,59.467493897772805,59.59444478650301,59.71788255098852,59.53377402353009,59.11185850284944,58.62561881003284,58.0574817925894,56.87369304125424,56.15997369300609,54.872868872823155,53.78799301502831,32.789821168654434,50.41400581349749,49.40561306591319,48.77567137437124,48.1659919678776,48.2656715605504,50.14495337186388,49.83017035939413,50.41096474291744,50.751745493515,50.59506618919313,50.672196889741414,51.690863574870235,51.98569119669961,52.1134751164895,52.83681070218776,53.68208760667022,54.59200933718336,55.48110446381643,56.001906793008175,56.49378675451661,57.09463314689085,57.085135284135106,57.34999734992562,56.70086211234537,56.13563826720343,54.85085130753018,17.16003343634799,19.54242509439325,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,13.010299956639813,6.020599913279624,50.309153106250506,51.93330560993215,53.70050237074868,54.42974927317675,55.3356871319458,55.49910161688267,55.77589447670782,55.739015390686795,56.11428014813272,56.301470693286134,56.095623961670896,56.56220899234534,56.63951443863471,56.9908464294761,57.40663432971671,57.55997507494561,57.8819100479147,58.12057956873501,58.36253837881656,58.07602669916495,57.91926324877883,57.654986773848165,57.29764770978604,56.759661288512824,55.68792901029383,55.06592964752595,9.030899869919436,53.143918515466424,52.23633502004628,51.780469647538474,52.01342492647708,52.39914815000717,53.68177134956983,54.243016459832106,55.30083102028402,55.43349002278439,56.344420011953446,56.791961504967574,57.17412512040675,57.42509108360502,57.70215561733874,58.17903683376588,58.24922069746269,58.72189499377181,59.05706314755201,59.1290459018754,59.48849486159952,59.44696805493383,59.56047349207235,59.48140957492413,59.33223999279318,59.04750698452854,58.40914935989713,19.49390006644913,20.863598306747484,21.13943352306837,13.979400086720377,78.0409563251684
42.29963261979429,78.13641005119274,22.278867046136735,21.335389083702175,16.532125137753436,24.84299839346786,52.68168287683832,53.79196703832135,54.304781879320444,54.59516123449138,55.17275093369803,55.67235812713353,56.171440331538925,56.670988352059496,56.884856731404774,57.206198249180446,57.797587802977716,58.30024425127782,58.432608162914576,58.869112795128046,59.24936950797012,59.43829258580828,59.42204557833531,59.59177386331212,59.013367891239106,58.91193900252168,58.20617814611269,57.79169200839236,56.78068373495827,55.884128996424714,54.71291711058939,53.588728997759354,36.319508262592166,50.875329757340936,49.21816484310169,47.628060580718824,49.44206214961429,49.38459680314046,50.95880384112596,51.05973185327582,51.41841559157217,50.945549746709744,51.93906181494982,51.908021624354305,51.43979174744682,52.037398086338584,52.400122882325455,53.013794620805456,54.08723188283875,54.65739659203861,55.40759801297614,55.99240976651753,56.53722751218786,56.870230301457525,57.11181056475329,56.862115969268594,56.64190525950086,55.79147689887467,54.971868291501394,21.335389083702175,19.86771734266245,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,15.563025007672874,19.030899869919434,52.64033496893688,54.26348573787508,55.57441030115422,56.29300502045206,56.878855248487056,56.9946395045436,57.13165330519506,57.15041821070042,57.0213401202136,56.939247100815145,56.86905162626033,56.656428946746125,56.6848376171989,56.64992465781482,56.86768503415567,56.92780845110928,57.210955423758286,57.180031682670176,57.3164435776809,57.02796602669066,56.85040929581912,56.64605312786151,56.09338238662207,55.36842408605631,54.583839958127555,53.83125690220745,12.30448921378274,52.2519810879109,52.055291510618005,52.46227677767315,53.635405316329816,54.257770575407925,55.11686881806112,55.94535081661433,56.565399414222895,57.15884731638135,57.54649484841912,57.86905384888375,58.05237075000197,58.07897465331507,58.32672381036727,58.3540200266623,58.567681502791224,58.684522249647905,58.77413390912957,59.04895067033891,59.11437278920904,59.10893221454426,59.060547613940045,59.03418298066899,58.76615569183989,58.51729088928689,58.013165679432504,16.020599913279625,15.68201724066995,21.367205671564065,10.0,78.0409563251684
