0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127 
42.29963261979429,78.13641005119274,15.051499783199061,19.030899869919434,17.16003343634799,18.129133566428553,46.535212356521455,47.94069583981632,48.17016370621363,49.356332030394285,50.875116740844824,52.40042275595441,53.65167761878668,54.7905390150312,55.95219463826144,56.56578249045515,57.595054259510015,57.84749201135721,58.327872828766715,58.65469978611762,58.80325308038704,58.790528495135554,58.79229532134882,58.34088019901223,57.63796987072521,56.90497322719351,55.925231662085594,54.660382603018995,53.19041483147213,52.33364215748924,50.88451502371409,47.61702367541413,36.8304703823885,48.36779695949838,46.928204908170116,46.07090277191581,45.38774749539166,45.70776368794748,43.48538501257994,43.223226858740105,43.2791039358105,40.505344195401236,39.75201962257852,42.07688213335581,44.81557278577391,47.45012298671394,49.97718313662095,51.44826305416504,53.06562264367947,53.94682776070884,55.142780610506286,55.198083123109434,55.70221770127038,55.870663394739196,55.427370657983126,55.14782765891178,54.47867832672518,53.36075303197319,51.828282051419336,18.129133566428553,20.5307844348342,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,36.26750853683393,78.181488094032,67.00631905546888,18.129133566428553,12.30448921378274,49.7516057701091,51.93038287669853,53.19172708504314,54.616185639540156,55.149473322063194,55.8688648225242,56.26234604304935,56.649361057436955,56.72947135346504,56.57102723520766,56.6724369395914,56.33808687948732,56.248449726882384,55.90300021528135,55.60410019066164,54.986550952451196,54.6222574351723,54.034911440474154,53.381874664657815,52.84065095782665,51.845352838188774,51.22952734013195,50.16653165276714,49.097806062427686,48.220634174848975,47.0442508266649,6.989700043360188,46.229286213521654,46.23187243897058,47.30620797887283,48.06790271584067,49.35164531726552,51.01802044452345,52.140937779022394,53.3469897786098,54.37999339121788,55.3576234847312,56.020708485542954,56.78256995332292,57.31612131051624,57.731462297713676,58.27819490881329,58.41134129563856,58.65237856530669,58.89167751036376,58.63030654181803,58.576279574262635,58.37681852001428,57.9945772421948,57.4592536276065,56.834190025984974,56.132835374354,55.36902964003512,22.09515014542631,17.16003343634799,22.55272505103306,18.129133566428553,78.0409563251684
42.29963261979429,78.13641005119274,16.127838567197355,18.129133566428553,22.671717284030137,6.989700043360188,45.782379611606316,47.045794496963,48.72564143090652,49.64622569435634,51.24478140298288,52.720505749886115,53.88499063314521,55.37995294766961,56.35709882973056,56.925807993548226,57.79013192841398,58.20223140817205,58.57617710103894,58.76481109560376,58.847387377696315,58.92557603248089,58.71129074655939,58.1658925919164,57.68208773607013,56.67957935134007,55.92382193400521,54.57695730631876,53.43388897462354,52.808900946524666,50.08961933117199,47.15953229841805,31.18264726089479,45.01880493755059,46.02331340591338,41.35387108382386,44.33753837516757,46.41573253178176,44.62652509728373,41.44293927198531,42.71493102185656,39.3976877545335,39.62321972729584,42.83753383332527,45.91431931588087,48.84013269826504,50.66228990454483,51.841830372073616,52.91164533009485,54.24615427236961,55.03782514432111,55.52222744639945,55.71970726710063,55.84089128206533,55.75729220421903,55.4523410926296,54.273124214931336,53.304563889410765,51.74980942370255,21.64352855784437,0.0,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,16.532125137753436,12.552725051033061,50.50031562368402,52.2809737627448,53.66581702536497,54.77591485745883,55.63255573435253,55.936515182654304,56.266318525915665,56.37603791885014,56.57198362243524,56.46844659233717,56.212199168274736,55.97459330697379,55.948310437164814,55.498036378851985,55.151542787131476,54.74689649296038,54.105174222794915,53.96744924637212,53.29316505090259,52.58361870908906,52.064939590332806,51.05721319775646,50.349731888867936,49.45635967978295,48.53673880871554,46.93955464836261,22.30448921378274,45.81426233724123,46.511325785504816,47.043650362227254,48.48620117434134,49.70309675966085,51.366603323578666,52.38492719751409,53.388428039850524,54.6746306992309,55.41269636396553,56.25194084440814,56.97133403663625,57.504042442554265,58.025301785346024,58.346317589313976,58.543212266573576,58.68635623126431,58.813549799181864,58.755173225861874,58.592584174673064,58.27850478668451,57.85376821707935,57.22444700009176,56.67980323707526,55.78085389358936,54.59501047810265,22.30448921378274,15.563025007672874,21.335389083702175,0.0,78.0409563251684
42.29963261979429,78.13641005119274,16.989700043360187,21.64352855784437,11.139433523068368,15.314789170422552,43.387950316318054,45.56784782307026,47.453324798278715,48.540022331269896,50.44731779575534,51.841745115712634,53.21898625688184,54.59924474133142,55.59769016831406,56.61748340847625,57.32023647601529,58.07298198602203,58.61902240467464,58.823844938278796,58.9436591505696,58.81869471884279,58.533337137690545,58.37931698182821,57.87524232486332,56.978611390022316,56.36098561939647,55.33432672953108,52.97570123681585,51.81780724983515,50.210941574770615,49.35325852054135,29.54242509439325,45.083546192351776,45.74644637249709,43.55489832903385,43.20499396405866,44.044231656375096,42.98088569391382,42.44722322769998,42.16878141702857,38.47880997445375,39.705328297683245,42.55754786643045,45.83935202536751,48.0624782719579,50.012013326362506,51.398444673453795,52.90579920909319,54.06642355350766,54.988754584157505,55.51821916814034,55.76241116836443,55.622988136552046,55.61256461130405,55.08774740059299,54.27317292185599,53.34329074655402,51.97757330900667,6.989700043360188,13.979400086720377,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,18.129133566428553,10.0,48.610921253156604,50.56100280774327,52.280537088387284,53.901470130503085,54.36615794897907,55.18534996069591,55.41142233721635,55.909053365150896,55.95281225917448,56.255891997694235,56.18388073742356,56.11210133946947,56.0103602162495,55.73811169427276,55.62417780518998,55.19335689379261,54.88587376175641,54.48590389535951,53.98455644289591,53.62994881111922,53.08831097316566,52.08575708947575,51.70968335972316,51.03571123051988,50.2530586526477,49.44887167215995,10.0,46.66555418120691,46.99013431612882,46.72042412547821,46.78927897676684,48.212514315459416,50.20382002310025,51.10848863002503,52.68926484367198,53.53777788304622,54.37376337774306,55.38759676586189,56.478619947917856,57.41813177023316,57.68325030057909,57.96752593237591,58.27325970701235,58.70909312474181,58.64711569658005,58.79601592521048,58.41151660271522,58.47814414905142,58.14621780345497,57.74808830310705,57.04193429194155,56.31159558151505,55.26473681072841,3.0102999566398125,18.129133566428553,16.989700043360187,17.16003343634799,78.0409563251684
42.29963261979429,78.13641005119274,24.345689040341988,23.117538610557542,18.633228601204557,6.989700043360188,45.057602759200854,44.97620649781288,46.68991270164384,48.56396549116469,50.43460523577912,52.007684447831714,53.4966598409663,54.879369124957485,55.8338583182332,56.60990627811992,57.51135085304962,58.38550016944382,58.38590325210213,58.67053030972287,58.93997426273387,56.218085613374015,58.81823295178597,58.42434488286195,57.7909192610414,57.003800385162265,56.087506105787874,54.56191369110606,53.02566847139712,51.76583180765493,50.008893923718745,48.39829865628981,30.374264979406238,43.32135358019922,47.35606882979251,45.263651274825214,45.71347739941703,43.263358609287515,42.995072987004875,42.406740276203074,42.13623993416087,39.58516103423041,38.92984550710717,42.19741661046302,45.00359992352017,47.98125584444266,50.26304413164996,51.800685009012184,53.31072832398772,54.23712694379625,54.985820752843765,55.37287545939624,55.81510479410657,55.876178117682755,55.6285529816354,55.15540050197014,54.44934344191361,53.20904081462547,51.841944044618174,25.563025007672874,6.989700043360188,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,20.253058652647702,20.0,48.7655267265372,50.48880537827167,52.55566760543513,53.6969813894988,54.36227865856894,55.10598623499922,55.86436513054662,55.98188422187391,56.037699124529176,55.93809785019252,56.19202934392714,56.24282095835668,55.845765766705384,55.865535499028816,55.49035158189304,55.088110775694844,54.80502790900073,54.51155252585864,53.98387969469327,53.50838954582554,53.040939668914255,52.210384692859925,51.802692776688744,51.00015381426617,50.04600780332984,49.571761304048465,23.54108439147401,47.27354161057733,46.18393302080016,46.94298013413429,47.58465262567476,48.3110156450136,49.69984037661967,51.22785822918204,51.949137645749175,53.739596698754674,54.65925380540712,55.61131210542506,56.18234332480719,57.00565274529278,57.54871773173669,58.04319385225588,58.40177634186937,58.752702535094016,58.685327651052745,58.79431940415853,58.64119921263209,58.43186043752655,57.92170282979732,57.66485719181912,57.048400339364875,56.114790150313915,55.461723683169424,12.30448921378274,18.573324964312683,19.138138523837167,15.051499783199061,78.0409563251684
42.29963261979429,78.13641005119274,18.06179973983887,24.62397997898956,15.68201724066995,15.563025007672874,44.540822707310895,45.692451239639134,47.05761110917477,48.62161206206487,49.88117303703605,51.29448192268063,52.95514321729986,54.0024433123815,55.52528294791949,56.16050989732485,57.28286400267186,57.72615049849171,58.37811840427075,58.58893750096523,58.784212527337935,58.856619552893584,58.670034819213214,58.445175589057555,57.77934773023405,57.13057713054429,56.270133614532504,55.02248175648621,54.370732329251524,52.48978095892653,51.39642992629778,49.543631300433226,25.76341350205793,47.12321331688937,44.97620649781288,45.09068045017162,45.162047347615164,44.251754207256354,44.15140352195873,43.009648466053946,40.88136088700551,39.93876914941212,39.77174676020188,42.720505749886115,44.23458871819513,47.330125904856374,49.29071351080371,51.924141130694714,53.04705898212766,53.79544812446247,54.84620102406662,55.36523091581955,55.857325015215565,55.93535271677563,55.68887836598995,54.99902801925667,54.53076658276716,53.385939320352264,51.999004661272146,16.989700043360187,23.384564936046047,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,19.912260756924947,19.54242509439325,48.04125796501759,50.37784941753637,51.680287583332216,52.950522383955374,54.044796394163,55.129844039304515,55.52649968061522,56.04610481983248,56.34006445379991,56.37422678875318,56.30746105413459,56.33190620256439,56.35669689594246,56.11312179571154,55.824326972004606,55.622988136552046,55.27708504924884,54.768490115325584,54.17963006648661,53.763141111228556,53.025581918465356,52.335950743467066,51.8192643885711,50.78543813242427,49.95112849859282,48.50719734376298,20.5307844348342,46.946753822695165,46.19312510504743,45.81665266717616,46.22296935238771,48.45104244176825,48.895538003131975,50.48503952159827,51.81260327548817,52.88271588254821,54.01029853606349,54.92796695086507,56.0549144024392,56.501015001558166,57.36941220021773,57.84999360716729,58.15839308727391,58.63806264156758,58.66817622616027,58.64655821763583,58.743200143170576,58.49911171884677,58.270136781624764,57.92563271966961,57.26251913985812,56.62122920216203,55.58425346992449,22.671717284030137,0.0,19.86771734266245,3.0102999566398125,78.0409563251684
42.29963261979429,78.13641005119274,18.129133566428553,19.294189257142925,13.979400086720377,18.633228601204557,45.84252048885866,47.07450941638602,47.560729097430574,48.57537531529356,49.416753801508676,51.109464258941586,52.35982703481839,53.772424867109414,54.896913553764605,55.90035558564428,56.80462428537403,57.40729710610053,58.10325283069295,58.61601312145966,58.58645456937789,58.790752256386185,58.787572617331705,58.368517856835524,58.0532479388191,57.39920273480823,56.65806990455466,55.405509460437756,54.248065265793805,52.76452612658373,51.9621488556096,50.29424364058016,28.94869656745253,47.63884511529102,46.96574791796473,46.9284691927723,44.7017519665518,44.59422646051102,45.46110621749425,43.32620219565641,41.304945885234694,43.552215724604125,41.45445036137805,41.7507672117621,43.40999022531442,46.93137526243206,49.309490311675226,51.203534378919215,52.720505749886115,53.81809757158776,54.918797362198084,55.489063323847326,55.747117081493556,55.91666633959956,55.41352053510263,55.26817255213138,54.47618449560436,53.4984649814891,52.06291446051501,15.68201724066995,12.552725051033061,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,20.681858617461618,19.54242509439325,47.22938151099325,49.4278164864097,51.31143695830672,52.743518523964184,53.64725428512581,54.80868923687168,55.5303301620244,55.9346883108305,56.175674907202556,56.38933308126816,56.51728554626494,56.476372122701136,56.46106578929694,56.52604075494435,56.27376099266331,56.0373854869605,55.604147991101556,55.13133663882556,54.78843432329472,54.2475263527815,53.55652624508672,52.630202831040464,52.24942044261786,50.862779477668234,49.93594928415987,49.00853048021375,13.979400086720377,47.24226701404586,45.812895843501174,45.454679364942876,45.61923854883944,47.56331767321058,49.10800434540427,50.246703472520046,51.41340010022802,52.90092513433386,53.57267654644208,54.7915045253866,55.781943746863966,56.530976518243804,57.09759114924337,57.511782189029205,57.8850775210288,58.31665691079401,58.4719804200694,58.608887619219416,58.62714421839547,58.63908465214951,58.2382686871778,57.810426908278316,57.45624341787784,56.79784816290524,56.134496174535464,15.051499783199061,24.14973347970818,15.051499783199061,18.129133566428553,78.0409563251684
42.29963261979429,78.13641005119274,14.62397997898956,22.576785748691847,18.06179973983887,24.232458739368077,44.405627672619204,45.231349034654244,47.4069420599023,48.65979974383735,50.451742759413634,52.11411575937686,53.24589028950554,54.29820082769765,55.7282515110873,56.73534196096203,57.35321788909475,57.93209773738945,58.58847468916157,58.792025754727476,59.02499488103565,58.773673139394226,58.64659380353636,58.310823418356776,57.897815973972236,57.03987411212198,56.27166076158637,55.08831263761482,54.2034033334436,52.260041137832445,49.55447210577695,48.788089323592054,23.117538610557542,45.396405656694284,45.70286023081755,46.6086547800387,43.44392273685111,44.433255839537445,42.531925698784434,43.07110778380075,40.749991860641984,41.41449773400467,41.03119253545714,42.826674203197506,45.792461104541886,47.5743398993827,50.384333711853195,51.615027623711086,53.246219367476606,53.98309870032044,54.9598950397356,55.61857161641889,55.8732924660681,55.82756316679422,55.46943460600585,55.23239060190306,54.52499443316282,53.29652075728794,51.7991068258459,12.30448921378274,17.853298350107668,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,12.552725051033061,22.14843848047698,48.59282437515536,50.21110705338327,52.39552222529592,53.42505583673731,54.59865731445178,55.20732378332008,55.588297241925495,56.01887324951689,56.315218944042215,56.29949582692884,56.18835391694912,56.09237863996335,55.90142702208435,55.78530336227968,55.61112121566684,55.392693544882334,54.79092812711524,54.462466082811105,54.258748059344185,53.622882805958774,53.28138941705319,52.08253193072685,52.05618424952494,51.047772268974754,49.90809307605434,48.974346397079344,16.127838567197355,46.452748593294935,46.40570870560806,46.92009236142928,46.210204065031924,48.16300969943363,49.62979854960071,50.514843896204724,52.23498536857099,52.734573312582256,54.43358443502275,55.446483702117675,56.420022799794864,57.01751852141777,57.64391357555432,57.77633407516683,58.16910459667913,58.71349893749216,58.75200794268458,58.697648702940825,58.598974984906,58.498473545904105,58.26414974819446,57.43863954385177,57.20728889536435,56.10892150620923,55.408210631266186,22.14843848047698,22.671717284030137,18.129133566428553,11.139433523068368,78.0409563251684
42.29963261979429,78.13641005119274,16.127838567197355,21.958996524092335,26.063813651106052,21.335389083702175,41.908917169221695,44.203023851786895,45.3773096841162,47.05632825113361,49.09582770688917,50.78086893963467,52.75725867573664,54.04150961723992,55.48562609965268,56.07687656953103,57.29035130195791,58.04223964949014,58.34049837201423,58.702751196278946,58.82868194699861,58.99578126927537,58.8456711535403,58.52886039890529,58.02818178357525,57.14572829548164,56.027640631009554,55.530719101322674,53.792565548611336,52.53534265957118,50.468072135537405,48.485708818836,32.41795431295199,45.18737609731275,44.00848705279212,42.70678836144707,44.358602855783616,45.081929260254405,42.0828007854531,43.49199794429999,42.268833283909174,38.21971817642043,38.15843290663266,41.9725298299739,44.23245873936808,47.59796225820178,50.119297402181246,51.316571525533874,53.028177756354424,54.02862957968563,54.88903085267769,55.51641484498356,55.552033109871424,55.87864680303524,55.896201270949746,55.3046736657549,54.694331852102216,53.36579798674038,51.998264571140595,13.979400086720377,17.16003343634799,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,19.138138523837167,15.314789170422552,47.06837218225437,49.22190692429168,50.6901653660104,52.010965650394674,53.44543562602855,54.085536975868905,54.7965735342096,55.17350315644451,55.60916411173562,55.81418263691435,55.82199769073717,56.09948529598681,55.904238285747006,55.718217569778865,55.79876160049306,55.60701505513606,55.486657552582315,55.18076793373386,54.85376408558931,54.44232220713579,53.96138297395892,53.43388897462354,53.10757018352604,52.31451749328465,51.758595735437034,50.783879345009794,24.653828514484182,49.06749740462028,48.14786798490221,47.62985986393013,43.75059753585813,47.38820182085683,47.74808830310705,49.408799050494785,50.829899071480725,52.06591131732331,53.608375645761505,54.53117967855076,55.37781328693677,56.325838164338066,56.94563960934058,57.72240268872526,58.1752041742406,58.30976601963143,58.794594560705285,58.86651440791675,58.780274755907286,58.520021288929144,58.46620362863915,57.86099491352282,57.389778482020404,56.85029269742636,55.86542297730225,21.613680022349747,0.0,20.5307844348342,6.989700043360188,78.0409563251684
42.29963261979429,78.13641005119274,21.367205671564065,26.127838567197355,15.68201724066995,0.0,41.499884564914765,43.625201722887965,45.380204603171286,47.60490336635115,49.78933371794756,51.11883930159326,52.67530753236072,54.06734292227637,55.24231201708297,56.32922719766198,57.195641191200295,57.79519292520584,58.50769951671885,58.91006948865652,59.04529997543942,58.9236233507865,58.68207573546985,58.39116508613113,57.884582755610154,57.080484880936815,56.36178865644822,55.5270714272453,54.41174927376104,52.80698990972074,49.89182751255547,48.70339517227222,31.142772965615862,44.02398958913232,44.97758718287268,40.43165720207454,41.36879039875517,42.37870341476737,42.49687427805301,41.373857643339704,42.19191440217979,39.74419573852286,38.57332496431268,41.497116496879315,45.06369717095504,48.166455692299095,50.38063526997859,51.526124150976344,52.88343141102804,54.12569737344082,54.744275304665386,55.3446525789904,55.69075302688816,55.8870746377887,55.828005826986626,55.10535627199779,54.493765633205065,53.4891206115364,51.96126422159332,12.30448921378274,16.532125137753436,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,13.010299956639813,15.314789170422552,47.2366086669145,49.06432019818795,50.7156168903932,52.192622219595044,53.328604294878765,53.9311346517642,54.53712696075567,55.206276186192966,55.37769998139354,55.799355730911444,55.908964245512074,56.06996895878483,56.04399952123395,55.84918933640037,55.96652066132439,55.446632401701194,55.32276519620717,54.793535719399536,54.89094653877116,54.20445910792858,53.87140569465301,53.537335542779125,53.1743231457484,52.4131731984737,51.95736415528839,51.1366598342967,13.979400086720377,49.065612901603885,48.107297223079556,47.881188559183684,46.975083178660846,47.42135724543473,48.56275634663986,49.37196816699587,51.077524987401624,51.98582865732736,53.502363852904544,54.26903088188943,55.51553679502853,56.57156283800228,57.21854289691079,57.47058168435332,57.9605370040254,52.80965148097093,58.635994116857574,58.76241518235752,58.834394056727206,58.61831206749172,58.499903168469906,57.98115215007427,57.413233909986914,56.6848376171989,56.11962157372471,15.68201724066995,13.979400086720377,13.010299956639813,6.989700043360188,78.0409563251684
42.29963261979429,78.13641005119274,17.16003343634799,15.314789170422552,22.04119982655925,6.020599913279624,41.24243308946649,44.41443753255055,45.85235063365776,47.721456056938514,49.70430565175468,51.49591645260414,53.065236708961514,54.32406426789045,55.28042091655066,56.384303486505765,57.084293989650945,57.84689312510985,58.53038361709391,58.6591374427406,59.03385749375113,58.899652456184064,58.870419855543034,58.619840043970186,58.042955321218514,57.0728140201559,56.526659240106596,55.543498242223556,53.58639051893465,51.924141130694714,50.32812095687821,50.20907950578024,24.653828514484182,44.857923838352065,42.66161112219401,43.21577719695799,44.746241344186146,44.22950781227019,40.45831314347755,42.47727832909723,40.32014034159506,40.03891166236911,40.08259414991275,43.10863174272544,45.53785966752555,47.506163765015486,50.04398765903097,51.08392489320873,52.86389097228518,54.14058696714943,55.26381929217699,55.584805660749325,56.10882575606041,55.870652155975655,55.54262565145862,55.25731356850706,54.554372297058656,53.43843655092995,52.253971657639966,17.16003343634799,12.552725051033061,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,16.901960800285135,6.989700043360188,47.180031682670176,49.29418925714293,50.43931793125701,51.81949291499996,53.02876160611575,54.11506909416194,54.543340732541594,55.389417730807544,55.70582631649734,55.7026382768121,55.76508354430848,55.84014435797936,56.02567818850585,55.86771784383586,55.6850679679803,55.5585953584301,55.47297088011809,54.855539211472184,54.74555697215429,54.40381629102565,54.224338860191644,53.631172417139496,52.89020073483047,52.814083811499245,51.34256816576147,51.54159115774837,12.041199826559248,49.77942982873191,47.978558985883396,48.393837619270926,47.424187396205284,47.98194707696717,48.5474315326016,49.678193254822375,51.13732835505491,51.99823715797277,53.07957898681535,54.5509012902356,55.43295554397875,56.50448378810665,57.09902281064386,57.66725069926551,57.99452210821653,58.45304590977777,58.624206137802766,58.71552504545325,58.652887918974805,58.59907692162179,58.330514417985306,57.902914989146524,57.389469533217,56.88910795508562,55.834357003137036,15.68201724066995,15.68201724066995,23.010299956639813,12.30448921378274,78.0409563251684
42.29963261979429,78.13641005119274,21.13943352306837,14.14973347970818,23.673559210260187,23.117538610557542,48.55379819886337,49.08190027401012,50.5355859221326,50.31101319567918,51.866766930890044,52.676620868565394,53.51680376527895,54.818008095386105,55.42851558505717,56.731942215070916,57.19387642153069,57.703961312964665,58.479105864091856,58.6861740433805,58.686567794699805,58.49210509072009,58.331834610310416,58.15742403699704,57.81825717483082,56.60685274789785,55.74013895600998,55.216322702420406,53.07791172280395,51.927374583338626,49.926860391621275,48.62143310316235,32.043913319192995,44.8267353350333,45.82029254675878,46.19260334851798,46.5022979009398,47.35606882979251,45.607433010547126,45.14839840305483,44.26787690457996,42.29425847920695,41.796092337262,43.287260851987845,46.76089749249794,47.54325397016405,50.055322687039656,51.330404611239004,53.045637657068944,53.814490249646,54.692695955323806,55.3528399060728,55.59596645923486,55.728681185409314,55.50008091556634,55.153571497383695,54.3635668400566,53.51952763822776,51.76163635438134,15.68201724066995,19.084850188786497,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,12.30448921378274,15.314789170422552,50.24690862355431,52.39974801116937,54.399150474433284,55.229265150460584,55.86731295549414,56.43540513532262,56.50270601673704,56.7306700813015,56.95236441024211,56.95686517103701,56.48915942324875,56.2764846574644,56.24894421499002,55.53694953399675,55.37617636420976,54.9060031099713,54.09880734455875,53.35371635019661,52.66647911717794,51.450906952369984,50.55901768837651,49.24801159791966,48.14474009285428,47.424187396205284,45.98100776672218,44.874918915584914,18.06179973983887,45.829946189238804,46.69075021872658,48.74760048117548,49.92933304169992,51.00277472041826,52.02828753294429,52.997817784511994,54.302621555106406,54.75783015648641,55.62703168100373,56.12051294137976,57.15389050846302,57.421286468029805,57.83778558756036,58.06349587140467,58.29696069129696,58.650542027080576,58.60546417907587,58.28487175367188,58.262562609882025,58.04020786240325,57.53529438980263,56.89779311941453,56.472303533488954,55.81955344307318,54.56830449452221,25.118833609788744,20.827853703164504,18.129133566428553,22.14843848047698,78.0409563251684
42.29963261979429,78.13641005119274,12.30448921378274,13.979400086720377,12.30448921378274,10.0,47.71910693189461,48.33593293998456,49.44270408209619,50.22465488785774,51.58329315555151,52.907333743929826,54.37536532881467,55.205437926509624,56.14865591497137,56.99859396707893,57.685382094281714,58.20336129025543,58.38265863512782,58.572100322499836,58.75080950961965,58.669120372824686,58.39685403333703,58.223943244790604,57.35443196378416,56.69385692655364,55.70377129156788,54.60347488027955,53.5242372582759,50.920781997051265,50.21788625343413,48.4242200335765,37.99616204481499,44.76498319418576,44.46925311242748,45.729296590793716,45.89770934458269,46.47891305675717,44.463196547181276,43.71585011499013,43.48557965436457,41.67701234971368,43.06231964874957,43.40463945185634,45.29956220078762,48.104610339076984,50.59949454102005,51.77276711258586,53.16075234838397,53.81266741279941,55.03847859131064,55.66914541531205,55.85362579145833,55.625141197952,55.56684752913637,54.980968007359,54.21610507039404,53.124079876787526,51.80828095436608,20.969100130080562,10.0,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,6.989700043360188,16.127838567197355,51.19057837523237,53.1609830710309,54.404682698221485,55.359747829604586,56.18258390827778,56.57236611836269,57.01832107729465,56.81589438116934,56.91937737822035,56.7709937106687,56.48251667833098,56.12628118338528,55.629919320855535,55.5108386518578,55.02324679959921,53.898834070066655,53.545482758003196,37.269715836828766,52.14602800690854,51.25708925972653,50.44131927930992,48.98417996069354,48.459533777224486,47.18343885915553,46.45667841581761,45.56543708483514,16.989700043360187,45.96553114211475,46.95140060619693,48.16917079859248,50.14091913026181,50.688571998724605,52.221179287582224,53.29702897153215,54.15709354213057,55.020021776159226,56.04528441456295,56.424932084516904,57.134989432928165,57.74350515109295,58.001429079321774,58.24047692947393,58.429111440313044,58.56614110332609,58.62514201002149,58.4093686032613,58.188597120355894,57.83649928666747,57.30021190205597,56.984041844918785,56.074850474743194,55.31131342408334,54.17313890251572,16.127838567197355,14.14973347970818,23.384564936046047,19.138138523837167,78.0409563251684
42.29963261979429,78.13641005119274,17.853298350107668,20.043213737826427,10.0,15.563025007672874,45.154764413823756,45.687764903087896,46.84603022328371,48.97808467561361,50.47975405279086,51.8822517270528,53.698093586735425,54.79258506599752,55.946245541488935,56.49179030048144,57.41298178057838,58.15262205771767,58.40137472982251,58.74423830586502,58.77282058648697,58.996087732867764,59.00913613333409,58.26904355047378,57.47893227146498,57.03824244304884,56.38994142693719,55.261388869846485,53.57938656584463,52.57987989417786,50.60561866014357,47.85073454409891,14.14973347970818,46.445272119519544,43.195016390564945,43.80934463330702,42.972131959896416,44.0334361913045,42.88807947483478,41.9989224352632,41.343683846033784,39.65718970244221,40.97083696066521,42.65572461743118,45.4339747257542,48.27692288674445,49.9618320032566,51.62522587984634,52.806352710536345,53.906419476766885,54.74292040394819,55.3439167382343,55.72092890303906,55.88556286611929,55.66231197523304,55.28666073465715,54.58343184131572,53.37599011739989,51.865721340409145,17.853298350107668,6.989700043360188,75.27790972343246,78.3073116702559,77.95091888540937,36.28388930050312,79.00833021415968,78.181488094032,67.00631905546888,20.043213737826427,18.129133566428553,48.21546279393206,50.23190707213023,52.07289595150733,53.40969313301004,54.57968141777776,55.24915147539866,55.45075678547068,55.902844037181616,56.01244924810521,56.24282095835668,56.1954618051568,56.234364103219185,56.13339609765927,55.67546266662893,55.57830696949841,55.158804640039314,55.04423284593025,54.581012583977355,54.338018249736,53.71003175297623,53.15016788783684,52.52544790897423,51.72281761455,50.98564126705491,50.09425398309608,49.3832454901273,21.958996524092335,47.51356099725393,46.46991537477122,46.4950036542682,46.94298013413429,48.545792880149335,49.07953889866881,50.709867329645355,52.069796052520005,53.142465352884216,54.70423722495212,55.476959593062574,56.33392699935256,56.710700444357215,57.39295383535743,58.10942539857414,58.36203813402367,58.47405448256992,58.66432079789385,58.75369213737382,58.83941223675333,58.446511072280146,57.941428440628556,57.48029790907324,56.9380079029051,56.361025774775804,55.58960436273091,17.16003343634799,22.14843848047698,19.030899869919434,22.30448921378274,78.0409563251684
