0,1,2,3,4,5,6
-1.954367227391478,-0.11805450752531343,-3.838323057865963,10.332758080932464,2.631656415824769,-1.8219171562295176,1.4026101481260085
-1.7638527139628242,7.010963592264974,-5.834059454887754,3.133826923465551,3.0889352160967327,-4.414445694891107,-3.437359717834023
-0.369416213379654,4.226440835793221,-1.203512830960219,8.493703642632912,-3.992050083096457,-4.137762769118925,-2.8006276008156066
-0.7130745828474998,3.6485758656830796,-1.2294087030988314,8.593231429967862,-3.698405540967212,-4.02005558479512,-2.840842470380821
-0.274889549184514,7.601277973284356,-1.5146944997353369,0.6091717225521451,-3.9855437935863964,-3.8147506986980906,-6.6330190275108745
-0.208163253810636,6.647262681466407,-0.3718168364821982,-2.241505750727282,-4.127969936690347,-0.7984284188482265,-5.406325081961676
59.39894341757767,-7.6628457931446246,-9.467882507993801,2.3034337056988337,-9.205146335083786,-4.7276724516358195,-0.5763747068511131
-0.39989282538855564,5.672687575318974,-0.6514568343859601,-2.940222724875916,-4.659862455295845,0.07171483150732194,-5.129817180553637
59.549691343231906,-9.027384466434444,-10.192668594738569,5.655744350362838,-7.890254263899219,-3.7872115096129897,0.15844485185402313
-0.8892500223572463,3.0920392338848566,-1.071233702698865,8.488957246773348,-3.862367241799083,-3.9054234360958984,-2.790907568197251
-0.5377464582026248,1.278248566190719,0.7110892688533744,9.280639761935266,-4.633014683112325,-3.6231410518717184,-1.5282518590026624
-0.6465934559719755,7.1020654879784875,-1.8444009639957353,1.8985742358902087,-3.3394632616433615,-4.1736708846086445,-6.254689676137211
-3.3341731011846947,0.5138504942571136,-4.861221147515199,8.31992994852498,4.583974970090118,-3.1908366961805488,0.6983058410867706
-3.1663013371486555,2.8119030552149344,-4.966917098490815,6.759457359925788,3.8627296947668706,-3.676507073040025,-1.177397858054061
-2.8885046267207874,2.088315029904738,-4.443795478273549,7.700947853366456,3.452548932031794,-3.5650921082788445,-0.8240896159426008
-2.849836041084235,1.8257327268588548,-4.24334963736145,8.094981158749535,2.9096060276859985,-3.552700020987395,-0.7470609281528706
-2.741404372023677,4.266663629184688,-4.712556699462706,5.481707874989524,3.2577587508172297,-3.8985338978741195,-2.699941347656187
-2.597453918948596,1.6547320049348104,-3.775569510029159,8.373998181196072,2.0578137325176082,-3.7057295054385406,-0.679869300877747
-2.16497560459634,2.8660334522447393,0.4897964916550979,-0.24731644343263826,2.603104925287812,0.022904122385043635,-4.808827536611014
-3.0068000035220375,3.40973067253934,1.0262275616329994,0.9864412853621806,2.508796322459384,-1.6547519429163788,-3.77996214874522
-3.1422663335963903,2.331860002316187,0.7012027260236678,0.7349002413407281,2.5186137093292364,-1.6913908956893184,-4.036420663495103
-1.1264360096041357,3.0647128417381033,0.9001171278593069,3.8335811555240147,0.6315093483393593,-4.9380437726932405,1.266308103040423
-2.7451279762631526,2.3933901338453483,1.4349527800769488,0.7646032009635275,0.8831104539509438,-2.217354088349989,-4.5617678165022495
-1.0742576383027649,4.123310313815992,1.106598438191648,4.68887852544392,-0.7021693350109255,-5.676316121399174,2.1838695944075344
-2.5316489048188346,2.261613908640378,3.198495075830039,-0.3919572845766713,-1.0334528977513842,-4.363815237144219,-4.320709522338994
-3.923681106226808,1.5195289435066575,2.160101459763436,0.5788085247037869,1.7627458196996928,0.6069234053558914,-2.5774302809422602
-2.6742369403843864,3.552358406558291,2.983822046652075,-0.7290371959209463,-0.11159534111469976,-7.398033938439095,-1.181613674034038
-3.490639938690183,1.2893908253528834,4.219568618181664,0.5839283401201427,-1.3370941896396842,-1.5886004424217977,-3.741027320906184
-3.3900462480209965,2.2269589889395265,4.613628124959994,-0.508559321669646,-2.7038552157436575,-5.353567999921481,-3.3604218081884385
-1.6464583433539346,8.054614209116078,3.0377840783850107,2.174156510172062,-4.268246263212319,-8.289372808964345,2.2394355884514154
-4.414962346484567,5.74963178900524,1.3085211939403156,-0.6291130266166389,1.049014006413774,-10.666430926220805,0.10390337625638968
-1.9784517750986885,18.84278293887686,2.3620979991195896,7.570603755801,-4.624882424863536,2.1013452083996476,-2.3113897434818584
-2.9706125278937963,15.676023847757234,1.86481034253235,-5.193336207246277,2.449030891438159,-1.1505854743878778,3.1480429587004632
-2.3121174144004235,4.179850848421791,-3.3043319678932117,-9.310931169183402,4.863512912915434,1.0203823332649131,2.2317297280605954
-2.4003562272652323,11.306796892703066,-7.645764348318917,0.8188782698597823,3.7674295756584284,0.3642376221955771,1.6151718821561316
-0.471409931317621,8.872305101984312,-1.3132099711123448,4.138841552685254,-1.1885464250887512,-0.4019062451129276,-0.19733141133136112
-1.5340951090984358,6.615027683294429,-0.04699213257760532,5.820343251150559,0.9359302882686249,-1.6144400977126028,0.06696135424562089
-1.7317934850014969,5.975523426602348,-0.4725420834286113,5.206937475412559,2.824531778580744,-1.830834641163692,0.6514690241010053
-0.22037232905543624,2.9032122948973518,2.9881359609971887,2.6066920271419938,3.2648643622837694,-5.82345033860387,-3.448343109005605
-0.4047124244523228,2.742931473295303,3.187099877462299,2.6100280053379348,2.726721198732556,-5.006067161132955,-4.239845692202356
-1.4397964618510968,2.014149796746511,2.6289995816964455,0.30810251799108446,4.24606960679645,-1.9140331540156454,-5.273081213100371
-1.6043693819829619,2.175414016364365,3.347501223837275,1.7696060365454622,3.221989026004156,1.8293636503435657,-4.303553744374636
-0.6977729862985,2.4944745463004163,3.3350645042868963,0.4047112064568035,2.2107555560315415,-2.4336608817118695,-6.0511004677671565
-0.9324650567867382,2.090082787155421,3.6551093837325,0.7333164154806993,1.419598538424935,-0.030993815387990564,-5.985169847878475
-0.7697991575323296,2.6450523043576655,4.339406365149564,1.1448591537269712,1.0803771495158427,1.0341083686058943,-5.354465362497623
0.7453240671404735,7.184694574946545,-7.534321350836427,-7.8089263867461565,-5.864869390264064,-4.181841900255257,-1.417362037181064
-0.2612808831957838,-1.236704907565002,-3.98515269350092,4.903715460972578,0.0665775370125222,4.806835905618437,2.8558607608037176
0.8679315866978595,-0.10507866481546863,-0.057066392079483275,-2.2703593101286415,-2.1823241542171763,-3.049087344809755,-2.987016651219392
0.7429149701827383,-2.0313103082862023,0.8662398886977601,1.0032539836391359,-3.3993107951789323,0.538079332531996,0.5318821992905888
-2.267677241566311,-2.148381002704729,-3.307314907428672,2.407021751289582,2.184297790570587,2.627832142843497,1.3773458357910222
-0.666965565657839,-1.1430529747472187,-2.154457205289596,-0.04769961032277819,-2.787356955183,1.8609197136743998,1.9272709118187943
-1.01122252992933,-2.237246442323396,-1.4714022790500696,-3.614503492766804,-1.5838645444224457,2.351363616703619,-1.414096387673598
-1.542420250612043,-4.032586501871463,0.3429288189798792,-1.7392976956741903,-1.9493362228693045,4.042634754108477,1.0755527840113377
-3.140274222006969,-3.2355945827573955,-1.57069416054405,-4.3061341835374565,2.734996265605023,3.476952329627375,1.6137345051084315
-0.9195376787744447,-4.149865893024458,-1.014137136254816,0.13019219437278656,-0.11705756502793224,2.8426933581364366,1.7256995806424356
-0.8360767287413856,-3.2700436119938696,-1.2717552630186133,0.8085135362940844,-1.361234459910849,2.1427728018162937,2.175849131801462
0.22014322345965837,-4.255534893259207,-1.838378593352564,-4.789189393452981,0.5178203743333273,-1.3251912023915011,-0.08615982406311226
-0.5537930187743937,-6.329268510126591,-0.6059507956732544,1.137979629252967,1.0238648070275111,1.2990497460173216,0.07924714647218828
-0.5046349873659628,-5.848318098190029,-0.6219031542209764,1.469628526657616,0.32350097822011226,1.2696691846389874,-0.11741778633881272
-0.09260456781837711,-2.1160722332334725,-1.3840242228693689,2.8063695768047157,-0.8024325782536275,1.230676896899658,-0.596062553108624
0.08565853993742079,-5.54146444609945,0.32815505776477094,-1.0749225519922825,-0.9855487537411626,-0.22127430530342562,0.15160870938272955
0.09933294757595436,1.1559486522004891,-1.6464492518774396,1.5759137422899783,-2.225970349701403,-1.6653892896916693,-0.9403310723337965
0.23144944545340346,1.3593176719084126,-1.7419789317890058,0.7384808267464479,-2.3402437350005743,-2.155430514069883,-1.2227047427007127
-3.04503299690277,-4.177301691659182,-1.5440368074195172,0.2849751470187619,0.7869627688743552,1.1107213613016502,0.9889844183847307
-1.4807543243246561,-4.098716908308355,-5.025036173490231,2.3753607441835944,1.1679259018411843,1.5670198975283878,1.7487234050686709
-3.273749267724344,-0.8953563793460708,-4.961834130665508,-2.325405524920686,3.441477179669719,-0.6255549440616164,1.8991426762503665
3.93277387486391,3.2189658710178524,-4.103626061844237,0.1604398866277088,-4.153406110565565,2.4284545403895335,-0.21223917049039304
1.3083692620845588,2.0006219354778896,-8.469200932278074,-1.7820905237903322,5.243503542399365,1.828608407783334,2.3012475357738644
1.6028044782200375,2.5911889899916885,-7.910816704987238,-1.6451229305374917,4.812646154475355,1.6050634643023947,2.1061218169996385
1.6719386663121854,1.2538479565663088,-1.2259810419560409,2.079202875328062,-3.2205956809598857,3.890563532999454,-0.5864610592629171
0.9047886333561601,-1.9351031430796168,-0.3475402113935154,-9.683228484065943,2.2681981641095157,-3.961903614509965,0.34026062613950203
0.5248715745547372,-4.8261994648316655,-0.0032789555775338264,5.427367563057191,-0.9194236346665535,3.073037889278873,5.295491877560687
-0.4494488699796536,-8.377939732378994,1.857187081834338,-0.27935183155422083,-0.9087186193424971,4.208285678185527,3.3269179354518834
-0.17048153474232475,-8.886459337160355,2.455704524728568,-1.112782828679635,-1.530912572871715,3.3857850509742526,2.403873328999058
-0.35392704449959744,-8.310768556890679,2.403278460517722,1.6607937749428772,-2.078620789777464,4.185041412950007,3.367864650808506
-0.2960806189567775,-9.220491332119018,2.2018917984339326,-2.160450292198559,-1.3899905406254423,2.7807680171956397,2.715598589972381
-0.3859933331491907,-9.179517179373338,2.400241960348659,-0.6569685938489336,-2.304093831146695,3.155816289944972,3.2660631195817333
1.2031238367818522,-2.580734711107553,1.0355511797160328,-9.324509487154371,-1.1261750387187077,-5.030331833986955,0.21963461693269326
-0.5158627573541374,-8.361726871130172,2.8538514969732445,-4.303801588754674,-2.3264093596548383,1.8642033966782972,1.833501739454737
-0.3959702703122907,-7.597714933578892,2.640518434537827,-5.893001896222674,-1.8580881693459594,1.167529018501519,1.0385045235931756
-0.667484847224101,-5.3124728371046865,1.6370755458186004,-7.836480926157623,-1.559483962514357,-0.8541388076948175,0.7032198017691622
-0.5571091819144507,-6.9695187111550805,2.6517542223707617,-5.227949441838247,-1.478314864738965,2.0668509890811126,1.412369677092398
-0.5720776027221706,-4.2474839239244835,1.6336954000351125,-8.146559579406356,-1.3565891910396646,-1.6555681874344303,1.072205949505326
-0.6613863033396482,-6.755874943723136,2.3765142174264438,-5.794490780010399,-1.7650320317311727,1.6389734767069601,1.3021617974295436
-0.5362696598156591,-5.655486430543816,2.142366631953617,-6.892782904090677,-1.2054088332483839,0.35756274443327163,0.6482281265111358
-1.3487767753733049,-6.950609883168467,2.5198588244297184,-2.6478045771252714,-1.733604483978685,3.7037458849191207,2.8520133775551098
-0.6274350130553039,-5.446470470549424,1.4021735041722234,3.080055270964784,-2.7050035994295376,3.600027974194724,5.465077419712476
-1.2920437320884584,-5.907817046340803,1.9415948936064904,-6.200241087431977,-1.3438519429904274,1.6560700931427024,1.5292434433380508
-0.8716137276850726,-5.767837325705008,1.7574676790940489,2.1860326256622162,-2.361332168539139,3.8643191562796684,5.133116399451587
-1.259853437299408,-6.410847290810819,2.01879180447026,-5.257711597497163,-1.5912772962930897,2.1482149619372435,1.6755279709278328
-1.169440414693973,-6.516543511950055,2.1375005993056932,-4.621057019566337,-1.6003855119227663,2.352042583999967,2.186731425341993
-1.7459180196874573,-5.361653019065636,1.3749755760495623,1.5407246813540374,-0.7651948621275811,4.521663313724759,5.36240911739482
-2.039351865333036,-6.220796295116851,1.7461895777002603,-1.5677937441320697,-0.16590040051206723,4.552749723476543,4.450712200038513
-2.3492537354309033,-5.653468854766377,1.39202333081426,-4.314494016355989,0.7515334434382249,3.580971686263975,3.5106724303707235
-2.1583751943052363,-5.781713808678422,1.7719854765295275,-3.2985751988556613,0.590527730840888,4.672716106839715,3.6076674302484513
-2.6455992720829196,-6.113138896577323,1.2052015703338679,-3.6107091356442247,1.0140802020061117,4.139014068457473,3.51363716825696
-2.53956394188693,-5.6021502821272815,1.4319939234670727,-3.589737665277843,1.4162289621617221,4.3504444272769,3.619242287916128
-2.5531599447684146,-4.855411110432117,0.9621344826868621,-5.7795872029314275,1.7698533322326093,2.783815545548664,2.049393631363409
-1.789997838443382,-2.3531840102988033,-0.4895494016750055,4.079106441952647,0.5084331415374032,3.1046071697177773,6.822431537418859
-2.838606357121999,-4.428385409016495,0.9353089719038628,0.13694036805341886,1.8586136989976967,5.595216511921509,5.576833428360649
1.0106152641333568,-0.9492073415045572,2.1690773209942984,-9.047098615123524,-1.9689707232898317,-1.0677539487334082,-1.1028688097247796
0.2981245667449264,-5.463864137744788,0.8905096466129117,-3.8801690308129455,2.4716985818899104,2.501241258201866,-1.8444201054531784
1.614541486241295,-0.16168232327236448,-0.3723865023261109,5.287515428400218,-0.7983580791306406,5.43582363692364,3.951525694305176
2.1668515156618646,0.5538172899503447,0.710163905441704,-6.6499134005846505,1.7135965825559367,-5.093450670517629,-1.9432894113133385
2.2858240963369525,0.5403415941125334,0.7293181398642302,5.1520486252218065,-2.627764892715393,5.3589428281833875,3.3674302071632343
-1.308411186466985,-1.2685771061254838,3.421827085935697,-4.143287195132819,3.1779281884496813,5.087221118772106,1.6874212585071489
-0.9643281082519695,-1.0189237351958451,3.920309919072549,-4.646953502409352,2.9309512529618225,4.761525899791179,1.3100722248675685
-0.53973527050473,-4.021169339546074,4.821247347071137,-6.298413414522246,-2.8569788148435435,0.3518077453896259,0.8694457061188614
0.0016085711622801924,-4.556549512869447,4.290367597740548,2.7624309450723157,-4.3273167000048165,3.6049370737214117,3.778303152083538
0.6989906861380033,-3.191459834940006,3.656151329891217,4.33647743894837,-4.940148282981097,1.9758461699992909,4.956047162097326
1.786764874740796,2.3449245910510164,5.075064575334647,-6.541840306063444,-4.635828512148514,-4.342084638140646,-2.611269935137125
-1.4520833309625,-4.622088741750995,2.6513852708357213,-2.7636160294409247,2.2395174886247387,3.941612800609993,1.7633124134573797
-1.2597072125376758,-4.568291156261737,2.6027482480923636,-2.4411679375512367,1.706321884322631,4.179027392905792,1.899326088204495
0.1501238250100989,2.5916292361315176,0.4633958739596956,-6.453093658373616,1.225622288554667,-4.559988616475572,1.8076296850462692
-0.6453253621169033,-4.284093327909673,3.138970251911357,-1.5603839416940568,-0.008426137217711613,4.372859915807418,2.3528630163261894
-1.2210774580904977,-2.630695984296175,3.523841329837701,3.198424889755683,-2.4029498954383124,5.901075161390275,3.3409984622136832
-0.05200074712479391,-2.002697981920977,4.606953134356433,-7.166089665712162,-2.175025158707914,-0.10949618040801035,-1.1275990662448945
-0.26304870361369626,-3.4803830125882227,5.279213613973644,0.751003032752849,-3.412854352282487,5.266875923048921,1.2278402923760356
-1.8783621723074777,-4.151740472836337,3.129081183121723,1.9084090453477156,1.3066838602263158,5.524420058082263,4.177081169773479
0.005753830113813807,-1.8871626474129362,4.560188088557014,3.7566363470610504,-4.017954613897871,4.803548799778031,2.8163223864129123
-0.8852321775795021,-1.8591964027197978,1.8537182082616697,4.699994520635926,0.6002822832699142,3.8009481580299713,5.119919640180121
0.11361178241651626,-1.9786359228390502,5.062735531090946,-6.845219314120529,-2.818580219034971,0.12517016332048764,-1.3505588202208945
-1.726200194244913,-2.8472724685577253,2.327254812822367,-6.476287229456195,3.9097159276265594,2.0065261358718356,0.7982879983507528
-1.9106157983056422,-3.6299621477275608,2.5269581850698857,-4.691711895152192,3.6969914826370394,3.6605357732589576,1.3022944127109484
-1.7035484887365484,-3.035627593664776,2.9992672816793196,-5.441681187396192,3.641753915275031,3.03391643095321,0.7319263679280408
-1.5797319289871863,-3.326218261300658,3.8285372141320706,-1.2739054177313702,2.6319166105181786,6.302717059839294,2.1220275232268393
-0.7631908210974581,-1.0621961043662653,3.156728528110608,3.0378636055331194,1.5680240480734173,6.753252421673539,4.137979998728564
-1.1112594297625578,-2.937084913107116,3.4883038494618708,-3.7095428226927245,1.993211534461858,4.797550628094193,1.2900718810025014
-1.100341275875534,-2.324530853780926,3.871482110333805,-5.599751701053956,2.495951961801185,3.319246587911085,0.28613141747014614
-0.932863492379354,-2.573082337181574,4.505138706981604,-0.4367216391126479,0.9366908337487565,6.427001084457038,2.901102643629408
-0.6126976339411787,-0.41450965670424644,4.123794091204294,-7.828487157624766,1.01777396590169,1.2280788641527605,-0.00623816288628154
-0.4730857766655552,1.1783784291375379,3.1422313317514012,-9.092702848201252,1.1640288657063382,-0.2556542424041879,0.10230537062905931
-0.44687247151666176,1.2915674905040304,3.3078353833060783,-9.188212560965646,1.3881854141538126,-0.3216760862098931,0.2281364303213428
-0.8274268608429118,-2.4140893122834437,5.016758552524092,-1.590621043472098,0.0351682780700049,6.283016154286667,3.413696968831939
-1.161116337323516,-0.37764709414026026,3.412591277047715,-9.040242822481131,1.5106663188625737,1.0588637965534669,1.073855520277197
0.43878347720943417,0.29203389600142343,0.7074786935983045,-8.352168595520004,2.749129684867891,-0.8326620784502681,-0.15745562069702798
0.29818305839110193,0.8798291243209662,1.5875243539776402,-9.529419791302308,3.3533750371747164,-0.9864340254784403,1.031199750699574
-0.40814887468501315,-1.0092582726236554,2.314507524634618,-8.168781162088797,3.070690037343677,0.908310955006702,0.6479012856632189
0.924991997798981,2.582891863936015,2.6232207525273306,-9.130480996073793,2.010954884601717,-1.9207325212798798,-0.5630645529413807
2.274968185186865,3.3175524927391855,5.376480738607658,-6.30216658205813,-2.2575093951667364,2.1145127875779597,-0.0955339527257334
1.7966392332249357,1.074212631195151,3.885229060826456,-5.357296801573534,-0.5118212232485,3.2527149185058812,0.40733801912953066
1.833963533309467,0.15249676013379515,4.209819100535358,-2.496444010560483,-0.9892832462292138,5.287866376274186,1.0281252380983266
0.1334140449386727,1.4740365048957553,2.2771877834551377,-0.9908920127146473,0.83517534285768,5.2784807234807944,0.6163824977888328
-1.0136646030105458,-1.1083829628408757,2.831588283777411,-2.194985076507334,2.1194578997917572,6.041944066034097,1.8391624961307838
