0,1,2,3,4,5,6
-2.6210394148163942,-4.356493487981149,1.0065601745746566,-1.9395435737891067,0.06862947899051863,0.68936201934988,2.183487517073048
48.775315680625596,-16.50429502510746,-6.168260246244962,-2.2865342333059013,-6.264028574086226,1.1687513553401137,0.6854886931419486
-2.6835733103549493,-4.72255545214894,0.5866375750810167,-1.4231505137076481,0.2473109098348445,0.7831672637613596,2.3975205719810493
48.03970887225519,-16.44652109778423,-6.410919433980887,-2.1558536462567797,-5.408248906796695,0.9584860091547838,0.6818793366094549
-2.998558111582787,-4.653296178495653,0.10817235263650805,-2.348980330010061,1.9199512740218982,0.6328835824806206,2.709417403614148
-3.0327542545052446,-4.952970337578162,0.36097907821712205,-1.3323476305785067,1.373209577639965,0.9389381106243,3.294387754961144
-2.798698224729342,-0.7077956437856313,-1.3192947428583706,-4.529853330676817,2.2232607551922774,-2.8612811492613313,0.2885640607222384
-3.004385413064632,-4.996751277108135,1.0155886591446042,-1.8629669681080026,0.3343676370982675,0.7232959976395468,2.2881636088614123
-3.1897733586996098,-7.135500760732439,4.138315616740194,-0.7298534108428938,2.4947258968154014,-0.2535048629392608,-0.33515588351259057
-2.8220985649659207,-6.35930193413537,2.7430148379154944,-1.8415978681596088,5.306371719489645,-1.5192904673058654,-0.36489218825027725
-2.6621304546171096,0.327475057564432,-3.0820184241353914,7.175880774597899,2.0974892353017855,-2.049510632791955,-0.1298118832665103
-2.025674863649784,-2.6829403122203934,2.27264540967529,-4.631803550202834,4.470422126564947,-5.34981608971747,0.16290224618954335
-2.752385568169689,-6.608261303503432,2.991217716451518,0.29102593858468645,3.600106758864367,0.25216619461379697,-1.0499250727932548
-2.8631716270761647,-7.323942791682508,2.3504796142919004,2.1598596690151055,3.179308196707073,0.6969259994235235,-0.609619676532214
-2.8021135347927886,-7.081561907303963,2.4680655538376275,0.42515293017164874,3.2800132033119977,-0.2168806446450373,-0.9401299441469072
-2.1049698291074357,-4.927947972259034,2.6636015579620214,-3.2344528837632187,3.5781245460788487,-3.5527409498408797,-1.1122040302283975
-2.454364213390938,-4.505573899261976,1.325240917614252,5.883258423874451,1.1119269180752998,1.522428896503998,-0.4945381268212695
-2.4390754398937045,-6.236547473238105,3.1291589864137497,0.7241777240646363,2.814087776937203,-0.0036419810135883968,-1.5246710295570631
-2.2145102966033567,-5.4709829829843155,3.2416440851363344,-1.88568964255942,2.7790783903187926,-2.081668079184852,-1.7183213401222104
-2.1213927922915548,-5.757396263705032,3.3304828045511754,-1.5308971572793717,2.61975402609962,-1.6370276339894974,-2.131663081610564
-2.0813683755485037,-5.913026097345695,3.8348984117856246,0.2326964582817433,1.6862363960057805,-0.23845362155562755,-2.1908076745404537
-1.7418789980029044,-3.370049998629044,2.991585765602782,-3.4629027741955887,3.6322164575231763,-4.176333913696648,-1.5250831599440597
-2.0044401727516794,-5.140527034044618,3.268357189101737,-1.69434407784513,3.071339959102651,-1.726322100966189,-2.4779133519765795
-1.9837131297764286,-1.0221025550324114,0.027810643762130334,7.4449118402047505,0.4853422583597134,1.1719380664933285,-0.6322889985790745
-2.051886169381868,-4.987329837940988,3.5130689198916225,-0.8960297942783999,2.818507363586747,-1.0229876510708096,-2.3252518690013186
-2.0522051988022154,-2.464222906676228,1.86355739349018,6.261249701539323,0.7268217635594649,2.4607937456975653,-1.0790604438999039
-1.6066120059345899,-0.8622190996686473,1.633321930620102,7.047286850357823,-0.45699730102747593,2.123283717965626,-1.0810012119911276
-1.3285873281624923,-3.3820807074154073,4.362578069178471,-2.0792917009498777,1.4473087957036657,-2.8322260892055233,-3.733499861672875
-1.5506575620626648,-2.2611855134626433,3.9898352753755715,6.028757368912629,-0.7644515439673407,3.1987686816532106,-2.1622378663353947
-2.083372946748617,-1.612116983261144,0.6644097772751083,-3.1989833242857775,5.171479443556848,-5.014123228212091,-0.5605240405268987
47.72463301864418,-16.513997541303958,-3.8823846961777013,1.040863625216423,-5.524729859522702,0.9960074833779822,-1.7300611609215508
0.10768919690794782,-1.2424929375344436,4.322541715734544,-2.4716545142239426,-0.24073345771840704,-1.855951254597661,-4.288699660564287
-1.8349759489636739,-2.6517642509136583,0.6133112555262714,-2.8195870124488867,7.080650638941652,-1.6714157539623589,-1.4556423635299707
-1.881526975690463,-3.6762767960309177,1.0232380451697474,-2.164421361315697,6.551124161042303,-0.04632222455105567,-1.4632598346830141
-1.7425507440145793,-2.675869612601785,1.2160447177173663,-2.8445429729145535,6.708268825480763,-1.2312478632991997,-1.705447683308035
-1.7675025276165612,-0.02516421195903984,-1.5606114680511451,5.653937368345756,4.2118038091251515,2.395694525528325,1.113583447711487
-1.7483869220662374,-4.139799963262912,1.1077588503016893,0.8732358049249388,5.685260984241887,2.7605293254304413,-0.12589547164753045
-1.5481966410488026,-4.197482294953268,1.5510498740750678,-0.4806971352682252,5.657927910914388,2.0752014071733256,-0.6747520936667007
-1.4788022433127335,-2.4137349569024074,0.8239294132934096,-3.287965686485377,6.485592614627043,-1.292362042661491,-1.9913773773844463
-1.409757538395175,-1.8527798199585905,0.6681602293314077,-3.410957350264732,6.515777932112814,-1.9559549871509279,-1.812812624977177
-1.5694853541041256,-3.690464432781111,0.6602935323228971,1.9220183351808247,4.695539857000955,3.2521046075416775,0.3659642479994182
-1.443261026887972,-3.9967410797053384,1.298316533450348,-0.8511155532610518,5.156911842161521,1.9759370122418722,-1.174039377472864
-1.2869854833872179,-3.7230349111459833,1.4967730442524116,-1.722055062341982,5.54069191526223,1.5168584535500158,-1.7952120392079443
-1.3251604366677423,-3.2041476964162503,1.1229351556867473,-2.410523675791757,5.782926769477668,0.30742760649696743,-1.8127633344846446
-1.3220554912459495,-3.551413110448453,0.4974048150366151,1.871383245562744,4.568601137296769,3.5001487487289187,0.5000929406698857
-1.1078377129235175,-3.0913973773206047,0.8191415090443748,2.622607896301624,3.4573812770657337,3.551887056084044,0.5128262688059444
-1.0113240353258415,-1.0494149367436787,-0.011740751375784349,-3.7588321439665995,6.102075935349674,-2.1299808807972704,-2.148683626104098
-0.8636636535355804,0.9836110353568174,-0.9827772597359641,-2.8663185703730703,6.059954856934149,-3.427598486440808,-0.617377992166472
-1.2506364785257134,-3.7021270070409957,0.6860007638053951,0.7643525963164853,4.887645398269954,3.2202397152306306,0.16406881763552517
-0.9262654386438869,-1.9335090094779799,-0.09627297176601932,3.750358584611651,3.2063863775755834,3.4362989477707147,1.1087661778623636
-0.9947514245260177,-1.748003217740287,-0.5436552357335673,3.758236502858032,3.8857327209534542,3.254841143817317,1.0174985942480774
-0.8533302202310495,-1.4353036763929996,0.37230895845080647,-3.7708373141092655,5.343390751848519,-1.6316472276037994,-2.526603352112499
-0.7908718371253829,-0.027858748748983975,-0.6998040828402675,-3.6858966024084228,6.195706078887319,-2.623303277068682,-1.779172520854147
-0.03671100468921745,-3.1125245175675453,2.5829400837007817,-0.7500007631395703,0.5696030651754573,2.5137689760026225,-2.2500956339373643
-1.0925564442792495,-2.2323571498153347,-0.5952937711760469,3.0888805269124573,3.84123729159061,3.4128667718284573,1.3644482864361842
-0.8433150829353793,-0.6943240089557196,-0.7906209580438689,-3.8009592773963314,5.803194419666191,-2.12628063210078,-1.997879438145639
0.22027862906458245,-0.7074429916536977,1.1958597765326104,3.353538195303991,-0.09871344179806607,2.943014392672829,-0.6834059488854478
0.2849025206468848,-0.1787083732148233,0.6502546924402332,3.753141681931,-0.5333370729543875,2.2408505202352376,-0.5602374644301009
0.24023637301748788,0.10376946974132673,0.4863236332814428,3.8926316257147073,-0.5052413286423423,2.1887994102659314,-0.5251499014031169
0.21327395222469786,-1.652098323622493,2.1375119769036917,-3.2060902908172313,1.2472468829240269,0.05323986328438424,-3.7061326344842347
0.27298662335190654,-1.0904020537122505,1.694026959928492,-3.6771059464042404,1.251605791306038,-0.9885849796629939,-4.039101004156551
0.3582152649410576,0.27954013783968196,1.16327943634563,-3.5481898020141154,1.4556394766952905,-2.324208990930915,-3.8852042828724214
0.5142440360053566,0.4846690444734619,1.5549896605526683,-3.553005104900535,1.443240651493348,-2.471961937485655,-3.9942960630815905
0.3903758041031323,-1.2510528927281634,1.4561227455750254,2.8293334572614723,-0.1645783947752283,3.1512637798074588,-0.3998195948347484
0.4100267853240422,0.05883288145630461,0.44379771745227437,3.477853899990072,-0.822508577618011,2.09065087561967,-0.2980235403881025
0.5040851589472876,-2.0072639781377886,2.3215202624977365,-2.6955652691735836,1.3988595534642545,0.9029470903741947,-3.693872425411281
0.41087188029028177,-0.19067981209529758,1.4564573154421223,-3.4063209117001767,1.589351676117081,-1.8108912148698626,-4.173393760998809
0.30232625438208666,-2.6534717938698824,2.047284630801817,0.7131232638097582,-0.273325221626758,3.0994811896769643,-1.005920711186759
47.76367440107526,-14.098759332884129,-4.9578235547507585,-0.022443178043341394,-3.6800454408259586,2.349527546026639,-1.049555273313664
45.973271493087594,-14.205609743510161,-7.038182746994294,-4.592765026936592,1.5271247785100996,-4.811795175322686,0.9719413720135
-2.584261972907589,-3.1556864509122815,4.58553163521814,5.327290620491396,-2.4019457428375377,1.9472481896259828,0.35730415971070006
-2.8000038181916698,-4.448764684324833,5.0484191273056425,1.4851903491588032,-1.944354663944846,0.5139679778978608,-1.1657212708575866
-2.6650851186244795,-4.509776976175707,5.9598409440446085,-0.39923695379947827,-2.977231455630093,0.3391324769044407,-1.495728218247084
-2.3630560278046318,-1.6927019093594593,3.944966540930238,6.489063682945679,-4.9428702683647,0.22085813889357464,1.1821003819311924
-2.4450531937408853,-3.8558451518172303,5.820196033302742,-1.5382156154182902,-3.0996264930242057,-1.100689645018591,-2.6251023096183657
-2.3105479668411424,-4.023708615400435,6.369362633680593,-0.8202205903432958,-4.013752212272758,-0.57988172979547,-2.194925171905184
-2.515089685622168,-4.684593234389318,6.748785628503749,0.5723668770473564,-4.687309432753429,0.4636327638171121,-1.1278984090782882
-2.4426539932469318,-3.999383718706125,5.963122746633617,-2.863235013829464,-4.438748477703692,-2.5474663275841776,-2.5499156967267353
-2.4848279640054987,-3.1043756370155613,4.39579463692968,5.8509602772341305,-6.430311223012927,-1.0429553805754237,0.8280573068479906
-2.172022661312668,-4.040739944977317,6.370189271013223,-2.4615578146260373,-5.065708935796988,-2.340745447014897,-2.3590863473396855
-3.919491044763862,-3.683373850381367,1.6671746061146597,-4.4195493676250415,2.4449381282654743,-4.543805038285259,0.2917576068642713
-2.3016834753323243,-1.711717277376979,3.04667477109352,6.922410757006219,-6.63079986228146,-3.0926785146121336,0.6677761791341872
-4.309746567114696,-2.465447324360157,-1.390531096324075,6.625975189544439,0.6553626290416124,-3.655000827201649,3.185368524542834
-4.319806807500087,-6.767754465473133,2.7085612119469253,-0.935850920347777,1.1117270893094446,-0.41995707490803985,1.4399802995035191
-4.038186169971018,-6.070990961758085,3.1236203334933115,-1.7935170919222336,1.2609298327177774,-1.3510655682385093,0.7254780456136791
-4.321178618200788,-6.6107723013667545,3.0015362310543945,-0.1293481673378369,0.5018344088956287,-0.29681033203285623,1.56585589699637
-4.329495381896905,-6.312915056341449,2.378605758761527,-2.5127684981918392,1.1275697335351886,-1.784876660653416,1.0286538280418303
-4.165583905210843,-6.525571785488869,2.819212772166481,-1.7790085316619861,0.8577366383653169,-1.0146856192748785,1.2775425383525283
-4.231445729141994,-6.903499240147344,2.0876183928390732,2.737616949599005,-0.6065153754730247,-0.3555525332268814,2.542197131945305
-4.021631175120265,-5.536438861913925,1.5807587319182868,4.715545977661447,-1.432638981279195,-1.0806116820899163,2.88174347233549
-4.54658148052536,-3.1795643550091883,4.560462679019118,-2.3221030299730976,-5.104693170586339,-4.8969447807123005,-0.6526009033394238
-4.617131058160451,-4.254520541666366,5.358230753405589,-0.9719712146881515,-5.623332514785506,-3.5375747949636223,0.055294425073623726
-4.322088573669738,-3.74004384701178,5.677063001539629,0.664957111262687,-7.450531289281128,-2.3081939604097887,0.1220702287048846
-3.837023190329105,-1.579068770765296,5.3181585350920475,-2.693880136066092,-7.9569826900351,-4.61883813283928,-1.6867931718967386
-5.786802565521013,1.4785525246026963,1.199625820986452,-3.0819099956342604,-7.021974731093708,-2.72251577684677,1.807793021288795
-5.691502427501142,3.1917427156459617,0.26387070265353946,-2.159734744360792,-6.955808617656739,-4.437010657781284,1.048417897490884
-4.802017110889323,2.7062054774840623,0.28136218595318274,-1.086004795726851,-6.922311495748694,0.7387776419949044,4.120193846968007
-4.579533059563353,-0.13293533858207446,-2.952162924473448,-0.8268659723754707,-3.4686420151355453,1.2671145845070249,4.24049181455435
-2.9635823205838934,0.37403729908919914,1.1454115301083965,0.11867948144851537,-6.354044521030154,-1.0838656396545705,1.0008589227476605
-2.849916498413598,0.6582497795351482,1.2446089786445254,0.365001070488173,-6.163670928299095,-1.5873105321374577,1.3120701657842677
-2.430759942422826,1.4503940318155288,1.0160107879167442,0.26678619545573706,-6.979950674030303,-0.34173286485222565,0.12094025886291984
-0.5531761017578053,6.2691153993137485,-0.9030282207898462,1.5095407974243242,-6.169599293415732,2.9371925617580574,-3.7799186462788184
0.243599643160543,8.127206195433482,0.8714188164302236,-6.21058957699306,-5.865628123482703,0.8318061705402671,1.8910574216228766
-0.06528133555220206,8.885712231054548,-0.5251034847793004,-3.087230104594296,-6.484109855904992,2.415389002289232,-1.1574581880485717
-0.4511989766591644,6.56831394217966,-0.437928900195902,1.9069636978661408,-6.62133890973977,3.0210635955543337,-4.024901193055851
-1.7371527418096497,5.781033807218167,-2.0448061488565354,-7.056669404685087,0.9933280633230193,0.88620910927521,5.218707103567504
-1.719304075152798,3.4389915404382583,-0.2899993415155281,-8.085222445290091,1.3369709403469616,-0.15110080601335324,7.107273324424762
-1.6427537358944488,4.5608656369074385,-1.0263555847489751,-7.794100349199119,1.0788563172804566,0.23831820945612814,6.429722201272824
-1.703551082331431,3.7185874103659735,-0.1433061665242385,-8.129526420540817,0.7055796712544617,-0.328920827658191,6.92489182988981
0.6468384750480519,9.373952154044625,0.4329782925530417,-4.469368225073431,-6.998244545931859,1.0982470245131348,0.16662144941940982
0.5527751736692462,9.229321344206852,0.2221870923384774,-4.793581013555175,-7.023523019686543,0.9571749920915262,-0.13952480927640432
0.5959098025612465,9.556974722856102,-0.06054527940854093,-2.886006128022311,-6.589817899066938,1.700239715468317,-1.6401221943996909
0.7155092762660762,9.299659203038582,0.1262459280015774,-4.078567368908486,-6.589102784298989,1.3238558103748417,-0.6735688055360287
-1.0247850568103685,4.986913566661489,-1.1789690640224129,-6.929663128545834,1.8941505509468803,0.40433169544235914,6.315278853026125
-1.1484389207294212,3.3769418421628,-0.1559819367272615,-6.822185488539008,2.2095418681338597,0.11093940210420006,6.562800932831161
0.3977078554823632,9.69032977987683,-0.6251704575242916,-0.8893900241037759,-6.137547431738833,2.362070618893487,-2.362218839910184
-1.2418545052149328,7.045306652279563,-3.2683452434143856,-4.971304480639806,1.7502557078029408,1.5889522772513651,3.7972662144992513
-1.1175559451889745,5.569047590161107,-1.9104508777506883,-6.399507104682509,2.1093592975704567,0.4513759137535415,5.802220284758503
0.5053308612979719,9.170868901727733,-0.6415268648477375,-1.820889035367459,-6.179551023260247,2.3629522595866996,-1.8170824121000873
-0.7505728943268437,3.749993781404101,1.1162715492743438,-2.2656057984449585,-2.2433833136597405,-0.17523878967359005,1.3366722177260069
-0.7524413409875386,6.3592239085439966,-1.1815325686368945,-3.4445437572485913,-4.120082178193551,1.848813322597325,-1.7707986311076813
-1.7016874123684302,1.6079433505649536,2.6908735224101292,-4.156938301717281,-2.4968220899872784,0.37560811216771395,5.352486411075629
-1.4822001518810926,4.001575296228455,0.2989391173948699,-5.665847693163137,-2.2416876220898025,2.2234061415782587,2.241695091738393
-0.9423208691695308,3.1184124471763606,7.668163532878874,-2.3345913780193808,-3.185059927173924,1.0067898143032763,-3.285314329691552
-2.83615578156246,3.545393394806158,2.77626129867359,-3.3788755596539475,2.6681137540497577,-2.948554955949083,-1.3585476980174545
-2.8844386496402508,1.4617236971526482,3.618110433777131,2.3207244333032504,0.4642702452636223,1.7043001809106697,3.4183373704938935
-2.7385638614286436,3.6177497450408387,2.8797970822936296,-3.3673767891298514,2.161818889783586,-3.0853293810696165,-1.9994897177360529
-1.7036136224329654,-0.8449335879717129,2.471238521523105,1.1372062567325867,0.17456356002516482,-2.9782981739267775,1.4741682234970233
-1.6147986559925727,1.0667016442813133,3.015366199499526,-1.451018869443303,-0.05058634788742017,-0.5474058944968507,-0.33626134996004287
-1.4372076927911632,-0.9424842507216828,2.8845800805556703,0.6242343931732487,-0.3267829299912981,-2.9254008102365603,1.7759535389337937
-1.45331779037099,0.9874431443806304,2.875139186170726,-1.1762685833305437,-0.09233316492028737,-0.8392801386433445,-0.44927224198419036
-1.49113309974143,0.9759443027807229,2.8626092266953536,-1.34643986274427,-0.3357744525587137,-0.9787277305030082,0.14343622484484553
-1.5039072332879988,0.8026338076931269,2.413906847239286,-1.3084462827208498,0.2788711996248096,-0.8626979388817659,-0.10243468443630688
-1.392858301814928,0.9459281394532209,2.6397554796458307,-1.366195682263207,0.11433390827821244,-1.081405824019364,0.470425589091104
-1.6606469036872498,0.8357738986829881,2.4597757260014106,-1.3899689992979285,-0.642130821051644,-1.0253281602764313,0.43271742658039747
-1.6329115050718632,0.5211990111088393,1.904138740874854,-1.321727251440251,-0.48692139340238816,-0.7206883624122208,-0.510796797695737
-1.4642619781956392,0.6336031370155046,2.0776810883899604,-1.2576637713780268,-0.3507707433395558,-0.7092198801941481,-0.08278813856336198
-1.0518043775399533,-0.4058789438637826,2.3524867365543174,-1.0086440456912504,-0.4901638612552323,-2.6474004763110144,2.2433820344136555
-1.5007302411935313,0.5513561592416764,2.0918436304428507,-1.4047936872331555,-0.46794362125840266,-0.6044145765827613,-0.18859918109702845
-1.4590965397277895,0.633167950116089,2.100697889710214,-1.2022531220780328,-0.3000569044897395,-0.37555467248596563,-0.12841075102616983
-1.1023249230739522,2.904687498568526,-1.1494946105825217,-0.7724607081167771,5.324746104611685,2.1823422174273457,2.643313774167762
-1.6609876837816429,11.14811834099337,7.007431350406797,-0.8181621690215725,3.2448664921378727,-2.174713257021134,0.4525409788562229
-1.4724440118912265,11.930143262046819,6.845650824338086,0.4789323214162841,2.567769129493394,-2.219318655337724,0.7769848269173647
-2.1266094517242355,9.952177310113772,10.415332374399885,-2.2737835053797713,-0.08837302915106382,-1.7599649214843702,0.23280086380002296
-2.1937738705600376,8.657226681309249,11.420049879663043,-2.235912763900435,-0.2672890116373534,-1.244066912961277,1.5126751585727092
-2.500875068939308,3.1374798628469445,5.840268328634616,4.618709774173391,-6.724051010205348,-3.5224485924192357,-5.583406239939889
-3.5501752003179488,8.50196354245524,-1.9345434385331037,4.689183984748776,-0.6817413331460789,0.15987397393941666,1.6365215048725466
-1.5891414128351635,6.271869867006611,1.3883039163158277,6.823653545604794,-4.9997835611242625,2.893185068969273,-3.904921107073986
-3.0111625984099666,3.683085367448208,2.702358723780894,5.240638343504958,-1.3837643945383071,1.5958986437874272,-4.047555965990513
-3.229328970282971,3.87646985891299,2.4467298345971336,4.9746860199099245,-1.3272175249813551,1.4709869795864012,-3.8603559749330314
-2.6615867516567686,6.384463123201117,0.77027275580075,-1.7594396384544577,1.6721227366070759,-2.6627465200556113,2.994184639777637
-3.2027275377795443,6.211180613148571,-0.1489496623447949,1.8909741739098653,0.9710369657857083,2.1060225432637667,0.4632902378554283
-2.269859745876917,3.6816177466826883,-1.3876508576498843,-5.552054594559836,2.537692897292131,-0.7607900424683388,2.406498613099261
-3.1017068844224465,6.489193697807536,-3.467636592240474,4.259825395278557,-0.9831326217822836,3.4109570620622054,-2.1268524636126465
-2.790029107897619,8.092792727491707,-3.7779262516320404,2.8001813665450723,-1.0871569838000739,2.333845771329237,-0.787165557081674
-2.622966383342129,7.556959668571176,-3.6037519795880537,3.6935033728984994,-2.0843412693265773,1.484296110595472,-1.4596250096616767
-2.3614456953519967,8.205267079497627,-3.668502447417993,1.4877599803135937,-2.2499503033617456,0.4296831031169154,-0.28506985853907124
-2.068571967690388,7.680055343287662,-2.7282121967960666,-2.059800412213851,-2.2396397652477558,-2.1577570120599083,1.0976970566372648
-2.0746243486899627,6.042175582745705,-1.344290727068967,-3.536902566076737,-1.8017600139632068,-2.169299859307626,1.1080633248910519
-2.3401049343426634,6.891665846881897,-2.543331153691607,3.900777560162708,-3.354302535522512,0.9360331256065071,-1.1489462037189797
-1.650729962998013,6.633243216949294,-1.679431067888542,-1.9243626348583478,-2.416579897495334,-3.4568213624799977,0.8016606110915805
-2.671596153223728,4.34715725024878,-1.5590493772348524,4.850360129315119,-3.3330943851326555,2.236502834712105,-2.514717568529276
-4.504275348817921,8.245080626004366,0.4580906249132958,1.9545415474373906,-1.1028246561504174,-4.090431100757016,1.204508053810897
-4.337974213490071,7.463237719469477,2.072484561777311,-1.486559507851057,-1.1797880295985321,-5.879925155656367,0.8974556559185292
-5.284009736267722,5.828111409920935,2.4450622266297057,6.304302712712736,-2.7717921607123257,-0.08107641659492093,0.15877988618282612
-5.284393960114242,4.701243297190313,3.4633224806433116,6.167735602138492,-2.7778169375393866,0.09929465274060933,-0.3303654493772724
-2.0263780491488923,-0.12207122167856499,-8.243888396470954,3.9519310084809027,1.486110161054026,1.6130416886394892,-0.8347579711241663
-1.0943901273284626,2.1769281620368646,-7.418237568396297,0.605966205907046,0.5366544685683029,2.1436394967750605,-0.8291308949419363
-1.4638995377844484,1.7771547075972816,-8.626967698661094,0.5577857422192534,2.8584961528858748,2.2857956157396564,-0.15230294304280587
-1.0832709211974252,3.1322700574151496,-8.820556040270617,-2.209451712659875,2.560333123185912,0.475188046936719,0.7076736144895925
-1.0924085038251239,3.246188954831987,-9.002719441377165,-1.3481457881145247,2.3672257674507757,0.9769092153413231,0.4715846853636964
-0.7797740498584527,3.8489300838062923,-8.152869870335058,-0.5146343018697297,0.6003277424647337,1.2997004470494373,-0.26265489104177686
-0.8380915071369643,3.8507606570458677,-8.904898114043053,-1.0723976072142434,1.8403933863747173,1.17354528509476,0.035752678969163676
-2.0152251373727177,1.9060476390768009,-4.366006870668441,4.428975595192613,-2.2759529010100534,4.503785521340067,-4.312721808927089
-2.105288312171627,5.429161376377685,-7.099359743329628,2.6667082862653935,-0.7962423406016528,4.0247978156358,-1.5293904224767225
-1.5314819768116013,6.799049921558457,-7.2154173770568,0.54595807394205,-0.8262008771571692,2.6254886985108365,-0.1513471860381067
-1.3861207714806372,7.116618153063712,-7.296789185015262,-0.35858992017874264,-1.1585959496478955,1.8014936778881192,-0.18535957992931412
-3.8891542462084048,4.335608941066464,-8.231859077482072,3.7590978404238924,-3.299914437830923,5.267956130140918,-1.1559754582615267
-2.4473790995642872,8.105629612056342,-8.38340717171974,-4.130105044503069,-2.6358085856302544,0.12795107178033222,2.476058219604082
-2.2017361655047534,5.773668976081049,-6.909918164450897,3.658053839167432,0.46677395268882127,3.7019651507238884,-0.8284550657309956
-2.6172093095227984,4.3400944504302155,-6.816109770504985,4.181858705858624,0.23443419351583972,4.491595836002448,-1.9090956928082314
-3.5397250481529436,4.119159766677966,-9.190566398272258,5.856654442861202,1.0693034498995946,0.8433960083508205,0.3404380273832738
-2.276642203369638,3.0683426886849947,-4.869602447792524,6.990774504416019,-7.472927940843926,2.8148676125483427,-4.652490240858828
-1.9059028849071882,10.600306006753605,-5.221054014145525,2.3941462736658576,-2.308640318178168,3.4350244967578902,0.8846205022626544
-2.0730921982460515,6.618486584784028,0.18010051348596273,-8.353063271995456,1.9244715497517453,-2.9739297933310933,3.4588784697610997
-2.6347277632426067,9.49378563192887,-4.241788135352982,3.974148036470663,-0.09107583233806915,4.3145699667138455,0.6373781917605438
49.56739231466576,-5.334113891613335,-12.619797762610895,0.940653670692198,-7.570531524787577,1.745398349897127,1.1654666247885983
45.66089187922302,-8.767592391749584,-14.458840575421132,-5.131934206096619,-0.7019073011443409,-1.2846863275083575,4.126926953079212
60.98276197261524,31.84334207102073,27.738160862001337,9.841085623485746,19.365453337009953,-0.2981524990495239,0.744565032612786
-2.6653945651525808,-2.5628300253104213,-7.248058351891613,3.7389349679503505,-0.42836928924995943,2.3297082466656818,-0.06305570462249843
-2.0985908927177777,-2.6597644723867515,-8.571746652432918,5.185867043096862,0.4157915480521296,2.4462186194826656,-1.4063441106120576
-3.0169932384657665,1.0287240164422657,-10.167678339582052,0.7322934326783423,5.672438885297572,-0.26032131605473785,2.866009850450685
-1.934602158658599,1.535264805147441,-6.4075117238803685,0.5656856700870492,1.3066335993316847,0.3977950934612904,-0.03585086377769042
-2.322401284893491,0.341074115450149,-6.104476162897786,2.241723104113233,0.7987672011446368,1.6467922521718448,-1.0543464614459632
-1.7897616954491349,1.4737704199734023,-6.088054266784134,1.1100374777370305,-0.014800910000217049,0.6106308985490205,-1.1046635848470856
-3.467916577074032,0.24789080073706238,-9.63072494594281,-0.48898615855698946,8.946988412997586,-0.8551528528540637,3.480465010531566
-1.9474340809151272,1.4098456213607236,-6.379081713783789,1.3089131260781437,0.30925732426679503,0.08612629559335772,-0.40649596535812604
-1.987011770657036,0.5254730483514016,-5.575607094626866,2.5417637029784004,0.2359880289804132,1.2133559286336908,-1.2523424621414116
