0,1,2,3,4,5,6
5.081656095188675,1.956369986812932,-2.4365905351714345,0.0919061990007416,7.3431252578368795,4.710319024246602,1.2078325250407085
1.7432015755808143,6.955801794899497,-6.3503482838347445,-5.766997319429284,8.68835414435585,4.171414447134532,-5.02870582397669
5.901750545593354,3.4815798227300867,3.4663133498136176,-8.900266567239862,-4.171030905306628,6.050165301945482,4.6176621872563555
5.010174368871403,2.3071178527827447,4.461562643635714,-8.42277707621988,-3.927846084570568,5.35250247613144,5.845327129738902
-0.33876998825652616,-1.822728785358718,4.635370903984398,-4.763745297391974,-0.7246436290858075,2.201950896530403,1.1588515744115195
0.21847009415866456,5.77341708548393,-4.299148949887261,-2.9297279298662926,-3.6640013703638092,-0.3726490608292904,-1.0127648902616548
-2.71278340785219,-6.4098581656702365,4.53473368837896,4.5792438924213235,-8.939631964693326,-2.343453081865843,5.189811442707364
-4.655423971854427,-2.2239187037497126,-1.7199010034962006,-0.7473216306104884,1.7056210983867923,-1.3134341164558845,0.12762306931379697
0.5148172389397783,-2.8512728636886964,3.255483358238447,3.337590911607307,-2.0787890360817123,0.8589987897292171,2.1999079637728025
0.9926313782868863,-2.5932966171046763,3.001988856710218,2.904657061583647,-3.26075840276165,-0.4771613077176601,2.2179468343720705
-2.908768219177369,-3.5696527990142823,-1.1329780162669592,2.8057684287342357,6.024927324712577,-2.3686495305337414,3.321483842684783
-2.900434503916229,-3.613880466308436,-0.9523581099649479,2.4286278443529086,5.756724780492973,-3.061913321199333,2.7712869865094527
-3.192178519561927,-4.847318430884796,0.006366677383897554,1.2856506772339045,5.9612001892027795,-5.006921599879799,-1.236442545571193
-3.338104112641896,-6.165097387225475,0.6951621753386791,1.2527315025932604,5.957681069985451,-3.4531375686730064,-3.312530480587806
-3.1221648256532597,-6.370886393124233,0.9285392014674787,0.6857265568116873,5.541931851034683,-3.7484159405156134,-3.2827495496250005
-3.322050695646411,-7.541614684028009,1.516035361426449,1.2240864813769814,4.643976400566232,-2.1465591912082256,-4.06168663878966
-1.62085079288137,-3.311522861667021,-0.8274688327028868,0.057662679619766635,1.4210781289233847,-3.080978513484857,-0.0019994622496321557
-1.778580202013492,-4.135719886729521,-0.07167208326254723,-0.37511281498672905,1.1964523919871353,-2.977359067279547,-1.464949939905574
-1.2256671486788318,-3.1558438068648407,-0.14006023785820756,0.04945369625051038,0.5050718500592661,-3.16685141371636,-0.2624466628923124
-2.1237624427249644,-7.0894551056742126,1.8324267200628026,1.6281860562110317,0.6074069390382059,1.0516614655324494,-2.793372987081291
-0.9456346512817878,-3.2971787975120272,2.1769878819149637,-0.21652883866609735,-1.8242702431554365,-4.063761717375226,-0.668649391178785
-2.1434814149120456,-0.9483457629695652,-1.866565432821573,2.24023696701295,-3.3613731555138955,1.5407859940268782,2.333375399759578
-2.269689623167335,-2.0388913468000034,-1.4604576300182552,3.7477593018886752,-4.759029322462691,4.585643834119746,0.9290189063595853
-1.0626970444002923,0.16468388342018306,-2.265470190563677,1.9607738841020264,-5.431111335451856,0.4806083580607026,2.2054081473569274
-1.6776437234127817,-5.415007228473055,1.4215489400920862,-4.377473325047238,-4.714161287209052,-0.2574145944002096,1.3826418971011152
-0.8948044424711028,-3.2728592516191752,0.28709565559496925,-4.3986623373882745,-4.845180769431048,-2.8509870429005635,1.2128891026870072
-0.41884486197904397,0.4895856415517002,-2.9223795048823176,0.18724016710610236,-1.2718585665848812,-0.7446266825356233,0.500115559265527
-1.0481006972114781,-4.486344062554002,0.7401628152036772,-1.98150714386274,-0.9886263506563644,1.5643074851222718,-2.008554710783301
-0.8618132123103551,-4.591471341053365,1.0845837934112965,-1.4933202611259673,-1.2240573328662563,1.580160431389845,-2.15566685240265
0.13955855873038575,-0.5846760454588632,-1.3637945912677718,2.8543805890793927,-3.116908846906757,4.01261722499073,1.0605024126262872
-0.4035530380457377,-0.44149910486927846,-1.4497434694310287,-1.1192430223096246,-1.6049508225969664,-2.003815980008153,-0.9738748890255331
-1.0397277799966242,-3.570836030804737,1.0999153570853235,-1.946933010104047,-0.982936011131777,0.5995477319708364,-2.427575224636611
-0.48413866332178096,-1.4702044152279807,-0.482000607279763,2.880547359256121,-2.969128857228179,4.315091589483353,1.1138507613664776
-0.42658719955167446,-1.753433253830575,0.12847162268090212,-1.4494435576539537,-1.5901838633972096,-2.0836200552689035,-1.7486582971856723
-0.864454638784139,-1.3640127586775226,-0.17125127000257012,-1.028448698821661,-1.1765127667522788,-2.344025161681227,-1.5290874867412922
-1.1939601288332808,-3.1968609776582775,0.8780820985413595,-1.3570536954767278,-0.6707427088195448,-1.6447622173802916,-2.3192943116302622
-0.7475822162661708,-0.7859141572467201,-0.7063843664309108,2.4586065228082816,-1.851082246739496,1.411971071402066,1.7114294320768864
-2.1759903021677567,-4.841125609027182,1.450756192016381,-0.13605522381542734,0.3329288741651008,0.8003548054639238,-3.258621004355631
-2.1746466377938236,-4.90561386156428,1.7222344530766618,0.35061690294445236,0.24886345184453781,1.5092048004962189,-3.0802710597757827
-1.3288204635712688,-2.494550999008735,0.0845438883921254,-0.44458701219258256,-0.28379239595553296,-2.216404967916337,-1.7770406596786184
-2.187935628100792,-1.6465647540829365,-1.8414880207588045,1.358730341766628,3.21416277893837,-1.697399917327927,1.1035276999899528
-2.2022855610131127,-2.367866906158978,-1.4509435207253787,0.7848218554052466,2.736774185644613,-2.055466911962376,-0.6861239071661502
0.31874168260817637,-1.3995331030397524,0.6250899070138521,-2.3501972205577424,0.413237247003727,0.03275038656659279,-1.1288433178599722
0.9427091074574079,2.5799475770390594,-2.3813646060497327,2.330234809197411,-1.245113562921845,2.471137935418989,-0.04851839446555506
-4.315486735861447,2.472479169602533,-2.9417807862916554,1.4463922989389513,0.9659004849903043,-2.7426151724989034,3.4430807410488744
-4.402999682472494,1.9992622673212477,-2.209331069047412,-0.07709034939101955,1.292475520340141,-3.9879714536461988,2.8244026663606534
-3.9076511038357378,2.959424264143312,-2.8189172048596394,2.114614571643833,-0.36373639815639036,-2.02001186674085,3.7068943703364425
-4.4204031636037655,-2.602198003700448,1.4128141016066988,-1.3219606906944785,0.8279205587779376,-2.8821879009530686,0.5145302078600802
-3.001173835675222,2.3699582563577484,-2.757918489843791,0.8064277246543181,-0.9125294386239569,-3.1521766918471403,3.246841075617593
-2.7088766877117267,1.583142968108716,-1.8313271064865746,-0.44776578791040145,-0.6249431312239421,-4.131555050540751,2.684896119669566
-2.539900201176369,0.5161012099600423,-0.6510894411746999,-1.1389615658604706,-0.4629216670251175,-4.495568510867504,1.5210165415259804
-3.334534419755677,-2.85758619719751,2.1411668673587005,-1.3156888170988341,-0.7330942677093593,-3.02717526592386,0.27276605180516666
0.37130254820523634,-1.8762540454084056,5.099111032408038,-1.2188141704463868,-7.7665117706230635,-2.611101012094065,-1.1469224260074227
-2.9754650640863765,3.0097835911657045,-3.4840562598297966,1.8110045397584136,-0.40000580409823194,-1.5863912130314053,3.579605797575568
107.02114045289646,9.981558571952153,24.32734557188975,17.15842587456995,7.710825713489786,2.491854307779497,4.190380430174061
-3.0749383597154853,2.4285002214744447,-3.9082775717558675,1.1668776964813659,0.22548578937656716,-1.7626841236339283,3.3027050389772064
1.6283402974534098,-0.3280870239187416,2.695200559769283,-1.3029906440403434,-6.985065354804591,-3.5156166837370635,-0.7819624467386854
-2.0590061223632383,2.501433130542048,-4.310748471137742,2.0061278560349747,0.9328308118966296,-1.37673303055979,2.5844465494819646
-1.8998654194907596,2.5131708247534275,-4.330575389925825,3.5657760399239393,0.31305514344435814,0.6186236646421839,2.409839446833751
-1.7270207729971376,2.5906233125249445,-4.0094378111641245,2.2749898680447282,-0.11498769077357374,-0.9725521193105731,2.0283013462344432
-1.3385928094653257,2.652168467011256,-3.3124962258775112,1.4670593894230235,-0.2934916669232302,-1.850228164301552,2.174746077386563
-1.1371847666698611,2.1388124229773875,-3.3670890825215922,0.5182077572981164,0.3702828863283381,-2.4149448952207253,2.3672015047423076
-0.8656498319269781,1.7111296437833328,-3.0323859535464335,-0.09333977244927039,0.29464701820894956,-2.889939846679888,1.9086970995371937
-1.7674204759990857,-2.567463517115848,-0.12129202033773878,-1.068702322385515,0.41231091620220045,-2.0565827828606515,0.5944581375124147
-0.5203072828185336,2.76816115058027,-3.3563442286234126,2.1491942223536813,-0.9527846255777916,-0.896458704368986,1.69078141353193
-0.7290300948940999,-0.9846437588765352,-0.556162427896284,-1.436356385123651,-0.21763958335869915,-2.8090430683318672,0.5972925630428187
-1.5867029661392613,-3.4679789110349732,1.2501779412932876,-0.48476363905740016,-0.5038540914746894,-0.9987584861289087,0.4290049805878172
-0.18730183215682839,2.533346164870381,-3.0052485638492423,1.2330558939048044,-1.774058496794816,-1.5659869020307309,1.597010442285028
-0.457763760970798,2.782529744327916,-3.302021958265589,2.50376451188812,-2.160640212342959,0.2654568937127486,1.7506859361036278
-0.17361705642246092,2.7699566552596866,-2.9523529836382894,1.1654733735567704,-2.753301458846842,-1.2587697738168417,1.1235926461593941
-0.10757237797959313,2.7484455577010283,-2.9403763628980433,3.170571689570427,-2.775417256734382,0.6400222943471889,0.979490340769253
-0.045350861894287664,2.6600967893932226,-2.8569651320709784,1.419901786195643,-2.575578678799411,-1.192402418347672,1.468197854796716
0.39676010498969316,1.3710656452742218,-1.403309066204153,-0.5206768728722311,-2.623100079613982,-3.1875606700943164,1.0472891663774404
-0.016287035661441684,-0.7042404942272841,0.16038813491351978,-1.378674152310396,-1.597987817579303,-2.5599988271505674,0.3837628842956662
-0.5916985907824814,-2.6219154123316626,1.0805880258005716,-0.8353637425042688,-1.6466792216119144,-1.3074474047015958,-0.29791534001970943
-0.5392484821527486,1.8526244815957325,-2.3431730946808504,5.603641977725736,-3.4955633427217467,3.9223816413523735,-0.23642156441091444
-0.63068044500755,1.668499832209345,-2.0547687301173636,6.0004165267290865,-3.3927571646576857,4.40635557718223,0.11978364026580884
0.4070050494422043,2.3835015138809674,-2.4928528799298713,0.43111136734471134,-2.6071146697870695,-1.9188609943989972,0.5793477829582228
0.5123335552112662,1.468088707679276,-1.7089710646180332,-0.8482792892986746,-2.9344251321705617,-2.430246899205953,0.08802827392920753
0.8677439691656551,1.210526545241829,-1.4260294273048408,-0.6375326190429085,-3.046819978491513,-2.7935755526577117,0.3276949566547025
0.0900459759102018,-1.63344833411774,0.7344197352397079,-1.1655321432718646,-2.5945651749114447,-2.1599276909394742,-0.12822780545924317
-0.48167998509670795,-3.3558250515848855,2.119546863300764,0.22546034545186389,-2.667963702991465,-0.17119671901374645,-0.020664283045105702
0.3853224080025776,2.7410162160173095,-2.850796782983967,2.9249299243896183,-4.004257902406563,0.24203752733321515,0.7039431426761785
0.3612305865551675,2.726020417872299,-2.8706966384956494,2.7417798221202796,-4.0464883421799245,0.18429213072072148,0.8586769630382105
0.5869722500191799,2.6684329068713044,-2.5509558196770223,1.6817329753480081,-3.834172393567007,-1.0247311691527499,0.9526929726018257
0.8730480860736325,1.2311484522262275,-1.397174870981285,-0.6507491864867267,-3.2714416600018796,-2.9807434337595717,0.7184441480985153
0.587969519273466,0.4874352592633149,-1.3046799918140308,-1.2289802101447487,-3.1133212121776817,-2.7420356880662444,0.3411125665419663
0.11629981535572587,-1.5409779950675118,0.4780654579879794,-1.2988485668597476,-2.4607522876533947,-1.838317222011285,-0.026465675453439585
1.0409330187875427,2.032849260036619,-1.7039532498418402,-0.4481434237219366,-3.556092575012859,-2.630529807641306,0.5899455861628049
-0.005511755537004115,4.318438756538165,-2.962634711269617,0.8634953740583711,-7.844681341742678,-1.1443784190408084,0.3761895804066939
-0.13107908470226615,3.962832027094588,-2.6674053732134655,-0.7328651972140886,-7.76763120104484,-2.1708651396980283,0.18295681528722663
0.1247370362056861,0.6929166046827979,-0.1276890072947764,6.86463453351229,-10.349871678289105,4.4845247994576605,0.1820214323902759
0.09106380375754242,-0.4281814550978228,1.715701153772084,-4.648255450877471,-8.186711958626319,-2.1426436095444665,-0.4490016533079568
0.13189507421066216,0.8533767179222052,-0.10477327911259084,6.585770229436299,-10.720930650598076,4.221915657452204,0.5081791226801081
0.22527203948371755,0.44563428390703674,0.26711169736923085,6.756504939720762,-10.62785291945407,4.824901114025364,0.3461480539068272
0.14475019287307744,-2.1106127123373706,2.9752170101213524,-4.521169085967797,-8.556225417877782,-1.2338687438187268,0.2751806912495954
0.416397186662836,0.04598965205450567,0.6247139426030002,6.91252483908387,-10.559245961749784,5.295674621592804,-0.43000058357641646
0.2887745087979332,0.22111392557288442,0.5419723534546304,-4.722296364514213,-8.166220124552902,-2.4300284023013563,-0.41841160892817786
0.5408958195206084,3.0127979560530487,-1.9879732385994096,5.088253242873888,-10.12238958930789,2.5667888515906045,0.6830404692649044
0.7996144426935223,3.7955004571559257,-2.2064978691955193,-0.07244444726549586,-9.822151095936702,-1.936308827104611,0.052087123697484805
0.9018955121056071,3.841545036135372,-2.4305515208890376,1.1013156336501193,-9.796461161762995,-1.1434526483331906,0.07339812661334655
0.9310352173754242,3.732041800958459,-1.6851096972994,-1.4376258457052598,-9.586201228227488,-3.0902273448748208,-0.20687678530114312
0.5862598328366959,0.8659491076044862,-0.3708146537986162,6.873538554177615,-10.583484970689407,5.172363824892354,0.163611470659136
0.7105961544017727,1.9510685584151393,-0.35421222368184524,-4.291456641583416,-8.826056228020501,-2.9651181005971154,-0.3555360830181722
0.5742143473342263,0.5211161345101245,0.8070950158584762,-4.773713245736497,-8.275409950863278,-2.28306372876861,-0.3939924634274967
0.7645352920559159,3.7918851018435373,-2.116993661858859,3.1869177196311678,-11.031233910965472,0.4945096448476176,1.009165251162858
-0.28528302116053683,-3.4987628052332016,4.1683535186696705,-2.371577913938243,-8.549016385822275,0.19496229614772048,0.19984370647951596
0.8984743194908511,2.059689037739811,-0.020050548440263674,-2.765335945144124,-8.78211298529255,-3.2972923195933346,-0.43540486112751076
0.7125790803403316,-0.5951439032710574,2.0858831153833823,-3.9274233908079292,-7.712074097356652,-2.233152200785859,-0.9551836273489629
1.1403695557057563,2.8265712855648766,-0.3803484429227476,-1.4094211970828936,-8.345015942328189,-3.0115146285854286,-0.18934139554301083
0.8325139044087204,0.10436611237260991,1.3242639887631402,-3.2500685028909957,-7.672592763724995,-3.1662375612065796,-0.6887757655366986
0.7264215041611666,1.577904070886949,-0.07334653815204341,-2.5814110582149765,-7.3884121089045545,-3.0476730633122195,-0.7487955102536936
-1.6886647027976376,1.9422443622271162,-0.9195364238502484,7.673793922424573,-2.63445452168093,4.4190436765436285,0.7258753081223576
-2.304900254694843,-0.7082486882262231,0.994549644985133,-1.0168858268242267,0.27407609066529476,-2.451185018923269,-2.2999691653306273
-1.8207558418946137,1.459673473419583,-0.8442245021129537,7.752681861134089,-2.032368297141308,4.453938725786999,0.7526879783656593
-1.9412987435580138,3.5140103069061883,-2.953809833026094,3.6944126439861202,-0.9216367822521861,-2.0852398109865997,1.4334521968375609
-2.3894762873517355,3.29078067058005,-2.6062352345640294,4.123015006079655,-1.4188092470529885,-1.1045234679943188,1.5859719332976827
-3.072424576740467,0.3240567296961729,-0.44234301317835933,-0.9679205536908503,0.25034148053608285,-4.031514076215308,-1.1084881733724354
-3.545856991152401,-0.7501888851519213,0.13734571696822656,-1.2616108005021174,0.22080469232377875,-3.4969881978660835,-1.1856494916954998
-2.9175587530545077,1.2323996545212745,-1.228470922201398,6.909194699920064,-1.611383805528537,3.7552579551926386,1.6727556324174084
-2.78111332216772,0.7819390225946882,-0.6032190198238057,-0.8312551697723977,-0.12228082509962901,-4.674520259272955,-1.1647824623344565
-3.4166386738920536,-0.5866159326412476,-0.1761211689403073,-1.3668705909896581,1.0621900331029772,-3.0620456796072615,-1.7228020862783584
-3.8646380064063037,-3.100878438282921,2.5704347014449827,-0.8607167080022694,1.2106896502332423,0.7464589469698036,-2.270278948204123
-2.9322966346503003,2.287871482810406,-2.5859722048504956,1.6784713741383375,0.21114914911631316,-2.9897294722484324,1.027802093534737
-2.893653676114761,1.9924226210352076,-2.1468831522171827,0.34336524434886795,0.6012356290184159,-3.7586105797334404,0.6836497599144091
-3.3825453397070904,-0.31564573109982486,-0.6674827788196636,-1.3194417919035513,1.4236851096177334,-3.3243584653925753,-1.3911554152032752
-3.4811958026621856,-0.2362860761831576,-0.7381825041163438,6.418894275058002,-0.9077137109005331,5.368810244614004,1.0805466022059538
-4.058583374268408,-2.876163990139971,1.2265355393473503,-1.2538620937941733,1.2168388452145562,-0.8348650318295702,-2.173333840497742
-4.429894528212055,-3.987739859730683,1.9422765307389205,-0.16676719496347525,1.9069025995298658,1.2920231202636172,-1.7470891161664335
-5.347693501442077,-4.314480066364466,1.811580303038974,0.36432674201962895,2.5237663450974104,1.7513559776216954,-0.7862868237278922
-4.197162607210451,-1.257768574587755,-0.07078962422114682,5.684079942066195,0.559778306199361,5.900688486750752,1.2811745698623165
-4.511000902833945,-1.8958244256410262,-0.3780014569063679,-1.2048568399094834,2.317859027977945,-3.1652101297962894,-0.9357562963905447
-4.17703848844474,-1.2658445111594894,-0.6766819702110325,-1.0714694058598788,2.5225711072115646,-3.48222696422865,-0.6893067497178611
-3.775478598947503,1.0254578747398,-1.6928924733528399,5.4413862775249,0.7125783440222313,2.512533823212385,2.8757186541984536
-4.1497895597474415,-1.393937036927438,-0.5390725950782702,-0.9081362267506583,2.759412939487014,-3.5389161456807665,-0.8247810988698401
-3.6356581565562407,1.3930573213393553,-2.2630485117809487,1.0444578246000256,2.1001512511414218,-3.271779576660949,1.5955615706276054
-4.031409361724462,1.2177514073957119,-1.9627698931174424,5.042200009706503,1.0090201867774393,2.1008942043504804,2.807466968400661
-5.324054700222703,-4.091723622979347,1.0725428472376253,-0.07374972182147024,3.7332444902427033,0.27383062001182834,-1.3605617622277437
-4.000438906489894,1.0566694374666359,-1.8221805265604416,5.417306488665561,1.140270981845875,2.3582606360810936,3.0957237410639973
-3.936256517451326,0.9481942514648208,-2.149920872305283,4.971900171930303,1.122466406426928,1.8002937032234967,2.745883738793442
-4.593531230139161,-1.5889675495275442,-0.6256330735194171,-1.1631814020473283,3.070062536644154,-3.2786148246885682,-0.5105462391725293
-4.45910580863995,-1.7119849772009674,-0.2896320063516386,-1.1141000523331552,3.5611136379036963,-3.1447977390830912,-0.9579948935363279
-3.7095562634442683,1.48871109547505,-2.3689818014089794,2.1111550490299558,1.8782409683652332,-2.5432894914300737,2.547541628726221
-4.9685466335899475,-3.0730408357437273,0.3822775193348472,-0.7813892749200951,3.879222722414132,-2.1648646006444556,-1.3288897697484914
-5.084044531633661,-4.579753022495571,2.0637726363548654,0.770420335360833,3.5538715782822132,0.5969722667758811,-1.4506377796291559
-3.9416170336113336,0.13346508361455756,-1.657761221200558,0.030040973390674963,2.7578582155928584,-4.477861526361247,0.5235085084855526
-4.318290890871624,1.113564725378732,-2.0719255139766903,0.7084239229008251,3.8919705308264465,-3.9916692161917946,1.100005815367814
-4.349382186386096,0.5685231354376415,-2.1960312879992303,0.3908129695321428,3.7588569647224617,-3.7968051135852976,1.0033501209185
-4.359722826700098,-0.3430591309802924,-1.466901050412211,-0.3548394731435161,4.361934072551427,-3.8113598181612964,0.3069940451541232
-4.723141125312835,-1.5949723113795695,-1.2281100364266655,-0.7241608091725351,4.319107369014711,-3.0892060409016016,-0.8385861952527657
-4.3329022248121785,1.1186883865000499,-2.898381170532651,2.4815721822225383,4.204628535833924,-1.6333795250121979,2.5570258327305906
-4.335757779718967,0.6649138019844959,-2.290500364431511,0.5879976516617691,5.0868258807622535,-3.661924696037144,1.2636336411157392
-4.3266122450170705,0.8630710894335019,-2.9318530357986345,2.055689535843392,5.038451620570948,-1.7282086035796465,3.013459923630477
-0.6541931794345832,-2.5128780504998525,4.005179240464128,-0.7205023269994981,-3.4994805406597567,-1.9218628269070233,-3.7264033408463098
-0.5534625998012294,1.5205523140639512,1.0492024958596888,1.5964737815614687,-3.0287607262232084,-1.1504511939908502,1.762159346338128
-1.9680169169855148,-4.168738029808642,4.412503963996466,-0.3167638822429352,-1.4563445377140618,0.5213623741717295,-3.5554229479571022
-0.6953410708435249,0.6622732145515422,1.7050235667569087,3.4171005332953612,-3.4757872008960753,4.391183032977628,1.2099299844999432
-1.701942972150265,-3.022902132610214,3.500425964231612,-1.0945852553791082,-1.732593814206773,-1.1595018624088351,-3.673079701554567
-1.0027210273945493,-1.470785121209426,2.6655068062000313,-1.227326152110738,-2.1247306050971364,-2.386946815267239,-3.003454286422592
-1.0934450338123536,-0.7574244145518689,1.9669256539827509,-1.0171217670354067,-1.9204058729696516,-2.780890825974207,-2.324900691528602
-1.3842487485946167,-3.4400963229270074,3.876479092422529,-0.7299834853456546,-1.8814629612547642,-0.08879117685233218,-4.003934415592014
0.12400785148869724,1.5592222293931821,1.01817571907648,0.9007174211962345,-3.4735774561289654,-1.886867769555498,-0.34019046073876885
-3.577131984551235,0.07101435148638224,-1.0230202531379082,-2.34375241063386,4.03274574322747,-1.6182516067918957,-0.2481893677959944
-3.4901331899988257,0.1791506468375479,-0.9460083855321787,-2.3640423895119524,4.022554066170728,-1.8806829624932786,-0.09950903203601882
