0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.8512344413097384,-1.446071878352382,-2.396196671302605,0.12712569456917133,3.3499820041380413,0.6019895306974357,2.1165596928285098,1.612571775139225,-3.006703326079064,0.18629135723309165,-0.16582760311576744,-1.6381140809065808,-1.3775086746957845,0.6788878176696729,-0.40667721451940153,-1.0652862239563168,1.9464712553986334,-0.18260668543531103
1.7560320154509552,1.6470474644521098,-4.9651952990129296,2.9017625276142107,0.5215629670219601,-5.799115651020493,1.1928950510267506,-3.5394122989699293,4.985138819091607,-1.3829791653925612,1.7236781023815655,-1.9310050597743031,-2.3420882176061344,-0.47735643839963804,0.8866826626169134,1.1468698382090696,-1.7237377263196607,-0.8725965669595421
-0.7358588274152444,-1.2846069448328996,-2.0369446897402175,-0.08752311568954407,3.185018576568318,0.3221552404231712,1.9174593100251869,1.4123247238472576,-3.093104556743585,0.3139274859990935,-0.27539594330424194,-1.5688049910031983,-1.321821689999698,0.5407978519818158,-0.520739763371199,-0.9499733643276363,1.7804465804536207,-0.06768415654071483
1.393462721058127,1.775775110008572,-3.7899393985116294,2.87498275238092,0.3624440991175919,-6.187069749564925,0.917191665330682,-2.636573653781978,4.076490092207156,-0.25180773524018385,0.9096524011372473,-2.125032731662156,-1.5895201218245556,-0.5614116630456965,0.5444341348223449,0.9712336536945545,-1.9942905022270792,-0.4402185387346085
1.0201724708555866,1.5990129677935143,-2.629579280535781,2.7028334263958618,0.7410982680044595,-6.568967697740639,0.8454531531999229,-1.9829704968347788,2.7409536268974746,0.6524788434524478,0.03872348644727716,-2.320845090966689,-1.3279705792889809,-0.9992915465133714,0.12017113895090911,0.5656555943342172,-1.843866191361331,-0.079992434166952
0.24313327273385088,-1.445894923732518,-3.2902380423831983,1.0164110453398534,2.6759131627168142,3.9168442221716013,1.277392805993938,0.7098244100674422,-2.4465870166802492,-0.8270642768553418,0.9248504335064749,-2.3572771767207055,-1.7820135719221384,0.5946768299879617,-0.4052839535973002,-1.448792618402737,1.553227374799396,-1.0549604158235288
1.577402036056268,2.0210579534500592,-3.6157101952176753,3.1361474775251006,0.3592535934424448,-6.174188042396294,0.9614887147764422,-2.9864506819920558,3.902610965208863,-0.03631196344681831,0.9684056505364963,-2.1843845941351567,-1.5631200981155406,-0.6806246809529988,0.5205990633489843,0.888945737564435,-2.238146762456209,-0.5129198062640249
0.3902013632394114,1.9292681280247561,-3.842250285369197,2.8258368243113563,1.54592373758895,-7.174909308222473,2.0518520000083575,-1.5621907803755661,3.0507986459142744,0.08029469274453416,0.3646540033953896,-2.2988739810074224,-0.9696972991381442,-0.13207328047534245,0.3072057982267464,1.0562158623239861,-1.9203112772451358,-0.29146075417492173
-1.6666913008411421,0.9726699973048227,-1.9989132575687585,1.3218063033401781,3.8123433686631,-4.866038852989568,2.5398959814345177,1.446224840211725,-1.226472410255941,1.5625663852898999,-0.9243966048267483,-1.107395852094978,-0.2743773124171387,-0.41935388807122975,-0.4237481971642642,-0.22610572798146988,0.24206495535606948,0.6288530063908839
-0.37115897703530976,2.5698813565557677,-2.8435722126520204,2.4318441310023884,2.1530717218147073,-6.570674719537964,2.107315797911799,-0.697540966774086,1.508989014011291,0.8581596766611077,-0.3815946198451595,-2.2253700950888464,-0.3788382947025458,-0.9281950593752814,-0.1729283031890739,0.5620674126222281,-1.3887183403902819,-0.03875353133713172
-1.9990340502472324,0.34561884150431976,-0.4964119738607913,0.9668603762972721,4.606637275115556,2.9674275042970466,1.868365908994973,0.509886423560679,-2.096909176095561,-2.6024199467134563,-0.2365804836038866,-2.147235891637254,0.117782772453567,0.03571270746187871,-0.22903139967631847,-0.7427545726293946,1.9644210462297633,-0.3860537724236463
-1.6522305870842326,0.3130013884130367,-0.10236493766870036,0.8365073217941097,4.035727688445465,3.4853135391978625,1.347797971668855,0.3493225353182543,-2.0633462986575175,-2.632058999944122,-0.1812384858482771,-2.2447485483874354,-0.11652390396639864,-0.40801369943427684,-0.33974145758047547,-0.9303656658417774,1.769174288659857,-0.3244653724538963
-0.04899178780956226,4.095062172599219,-0.7608169140032703,1.806485769872084,0.6050908258188734,-3.788636459289566,3.117623948079366,-1.72832929337288,1.1856638117165,-0.2427842030968952,-1.5890451637087706,-1.6849614115728897,-0.641305104700878,-1.8168656515823223,-0.32441147249890273,0.6160209142835917,-1.1692307804983506,-0.27190577710973163
0.046054781903588915,3.9210629495162355,0.4453405429986441,1.4477985052499893,0.574878083353751,-3.2201961479596894,2.3977853991206004,-1.4669989174897544,0.33547510394033586,-0.02369000504851848,-1.82274970282642,-1.3602785368962351,-0.6167546938335235,-1.6182097200852996,-0.3438012758587193,0.6384980147103415,-0.9893043249682244,-0.12027567690286384
-0.17369392446478166,3.415367357937226,1.0361639454966745,1.1526277921752712,0.571489955789543,-2.667494032585622,2.1267619533857767,-1.1088798702487817,-0.22974541744225596,-0.06879466256735278,-1.9261658339884098,-1.2599619255729264,-0.6866625025280431,-1.8626314780543713,-0.4664134430855078,0.35734410186082677,-0.6509064097916477,0.3664797664521876
0.8441791460122812,4.409506089049736,-0.8836618916706569,1.4861854202412084,-0.18945755754880778,-3.112423289862101,2.496514070657316,-2.413717624591457,1.757670746279815,-0.44366902307572825,-1.1611402285081698,-1.71823938771654,-1.107519339939985,-2.220221571056231,-0.3985432913741927,0.4342440029595474,-1.4124862833361198,-0.24398344998949056
1.2047141294421833,4.555471697637616,-1.3072398477656872,1.3208340516054338,-0.5554326575798305,-2.9458095635023995,2.472393301019644,-2.7441396243855936,2.560337747812215,-0.7600669935085032,-0.9502004077371919,-1.596817503048398,-1.013854133977801,-2.0639667034325604,-0.41800588834678387,0.58166192606747,-1.6276433668711792,-0.2827843971515185
-0.7190906617140291,0.39384339105667954,1.736724990410372,-0.10305143465946198,2.208931856032488,4.284194662912722,0.12306001169573688,-0.24417889162246398,-1.7710581626163524,-2.36582622446054,-0.38010692269482244,-2.1428354514708805,-0.25778662678202546,-0.6402252576108479,-0.6453348035648193,-0.6886704820416683,1.6369304784026193,-0.08006077607978987
-0.5566841159043974,1.7170194663624252,2.8227825076284034,-0.07459173060413687,1.0258984888194675,0.7373451520967567,0.6353888639341883,-0.06649305608984965,-1.9428243486102006,-0.8694420090687285,-1.4623958051962918,-0.9905982324442804,-0.5860982483552516,-1.3580554816275687,-0.5266434348147054,-0.2340653132244213,0.5183512772616676,0.7450071004781785
-0.17575431565281074,2.2319333715310856,2.6803416797848882,0.25706366229173055,0.6268758059409443,-0.5227013779789975,0.814408743087889,-0.5076436900985968,-1.4983858044725178,-0.35404279082003765,-1.6636708474530435,-0.8596832995186241,-0.7216889337567449,-1.9499406067573284,-0.638912954746754,-0.061871371399513264,-0.09739162762370607,0.8135607019083879
0.8753912206326946,3.2571133675692137,1.9382985962414343,0.634499251695303,-0.395564276329221,-1.7431975245595976,1.079992226483285,-1.6750657468726142,-0.1865400046542609,-0.05237845241565542,-1.7008187041113998,-1.19360053218471,-0.9940490402661242,-2.3188212335821623,-0.4719816722005591,0.40919014136810894,-0.9404165144981518,0.2754918942999934
0.8493968333521795,3.4941854184815084,1.80889089795056,0.8212771431067947,-0.6005905321089173,-1.8967854051439805,1.1692501995231357,-1.8245363104101167,0.2847960724651597,-0.01925107560010908,-1.6653100683816098,-1.2299211289108394,-0.9962853663834332,-2.066182914616252,-0.5376609938214626,0.47974641707790244,-0.9970156614568926,0.28432931461075917
-0.7260203936624294,1.2664300090007405,1.7376569838333635,0.18904031835928115,3.2750225701628035,1.3102043324043995,0.36785126360252496,0.036635283498936744,-2.497097603857556,-1.3247021953333609,-0.7671161927395518,-0.7784537658552139,-0.5897283092354226,-1.612472959848432,-0.404759081335505,-0.6365599946093481,1.1293462374621341,0.7433531884059018
-0.09736604772795421,2.4269892543139147,2.372588479234061,0.7148731187520845,1.923755912428504,-0.9118248290462958,0.9003874557353834,-0.5554356348497442,-1.8504103588043757,-0.12229580526075978,-1.3169166766111826,-0.6729489917220597,-0.37973062709241334,-1.7106800626577336,-0.3297879902217371,0.11580040211227782,-0.06044032440626851,0.652321823534531
-0.3091309456640112,1.7971497112999546,2.6265308727941914,0.23104784649351517,2.202891757571367,0.6457906636412566,0.3692068808259891,-0.27003717614522205,-2.189710476523205,-0.7112684101697566,-0.9835953175733193,-0.7627738663041405,-0.5664684606654157,-1.6014938049415495,-0.5172953817566891,-0.31107653833570326,0.6490132564941327,0.7607968226157763
0.23159412056488005,2.822833676613744,2.0819004224326,0.9394759115877436,1.1462970862843669,-1.4225455073506363,1.0905070211127263,-1.0818620474779144,-1.381807193322337,0.025950768373850908,-1.455479134888352,-0.9726419864171346,-0.7660463986085037,-2.362144837260787,-0.5385551540411759,0.019341370757415793,-0.38694062796910267,0.5955400591049425
-0.2975541029157662,1.0500257179473473,1.6852706500929102,0.0539815211309389,3.160171241384121,2.3534846016678888,-0.02609587561627702,-0.1744795443562842,-2.357216834335449,-1.6066851581489028,-0.35918554470245967,-1.012479577418404,-0.5801020770379565,-1.4926343570270992,-0.3430444562480667,-0.6840458542476496,1.2214802321713294,0.5087040230755623
-0.056885601881195735,0.5522187117723523,0.8344191094190705,0.031618585719277226,2.9658142332321207,4.655888773118795,-0.5537099443137844,-0.6567835725558069,-1.750671967936049,-2.288786327601437,0.20709418874550145,-1.8139748080669922,-0.4293147956200355,-1.313985192511379,-0.431748330313226,-0.9658769173954875,1.559796268312888,0.025357411746597947
0.9884871574714402,3.6787199995924613,1.2048214113820155,1.4010330640227413,0.39142203927918673,-2.3802471761340813,1.4974285609470854,-1.8556149900887218,0.02476212787929266,0.2630234023718119,-1.332664024871586,-1.2142659881669737,-0.8931532482243906,-2.49800708614768,-0.44272477846292446,0.252916489542237,-0.8820404206157024,0.17626799242365943
0.816363689400838,3.3204307948728298,1.9768432928238742,1.0409238432152936,0.5137158312186276,-1.9052097780459902,1.0770327146089684,-1.6784590743383085,-0.4365885823823277,0.3525922637200354,-1.4188370026603814,-1.0723883374202388,-0.8741377942440761,-2.3129372950515075,-0.4579686773623936,0.2909244984135637,-0.6870348733330065,0.3153129921387801
0.14842062505819498,0.49192194964062314,0.562259368128593,0.013361133128004354,3.0269033073821863,5.094507941088545,-0.6711380731918672,-0.8436443522729502,-1.6315632703582643,-2.320506261529795,0.41962064145265443,-1.9899208505980894,-0.27273085384987616,-1.2887995366106653,-0.4200538603762879,-0.8244867830148648,1.4589711232797855,-0.3539706270516437
0.052686760289847534,0.6563474065198109,1.2421425451838062,-0.3135852189953041,2.634408734678991,4.623071796734701,-0.8784370688445309,-0.6342629605366638,-1.8762901442878803,-2.1455752776002717,-0.048591075673030726,-1.5900796713756933,-0.6340447082428702,-1.5496818905799261,-0.42128674433111735,-0.9790667276927104,1.4743464498149028,0.2016626508842257
0.22975476634324365,2.4870849169502818,2.5150571744871604,0.6158021994105669,1.8612035155939333,-0.9695847698034412,0.5802791963302394,-0.6544969996863679,-1.9638621251365054,-0.172091683774795,-1.2793595978074372,-0.487682454622391,-0.5963173277354022,-2.320251186322387,-0.3988943183645842,-0.3566637259064649,-0.011549120429752258,0.8598642592449394
1.5237837601086703,4.550100141213141,-0.17138221270579335,1.9924662521337735,0.1281948786276601,-2.7221927468285516,1.6208653250569376,-3.079660221603113,1.5553359839212837,0.11935030858081075,-1.0076506759458699,-1.363910514166334,-1.0087774604414368,-2.576384675942994,-0.3177426907805682,0.41781585689660145,-1.6185417679809602,-0.04391981759378458
0.4468893365051909,0.4138184489310127,-0.48996728527481714,0.5205807078370808,2.585348712343502,6.41242748640742,-0.8605637217598096,-1.5974702561599126,-0.9502313881895752,-2.743018270372934,0.5151464188955288,-2.8501874026344867,-0.19807027762103563,-1.5166657005122035,-0.49456438543177805,-1.100670654211812,1.022752181637883,-0.7578384908353699
2.173904307114011,5.021859909524391,-1.1746453874403344,1.4977920486683196,-0.4387315723602472,-2.5587053431091364,1.8622190268054364,-3.7484505876302605,2.8252815152587645,-0.41738858836499687,-0.4005875703182985,-1.5612967187830713,-1.0215329549290035,-2.08616862788554,-0.38340622177119654,0.6584838086202439,-2.114708150787938,-0.5842785001949218
-0.29635652879826035,1.5246141635814898,2.1522204790888875,-0.02056750049401257,2.424272780534613,1.7280703973585492,0.18657542401211513,-0.2095036112263814,-2.2706982420054174,-1.3868748907887212,-0.8119595609769314,-0.9456989690708872,-0.48983811683837375,-1.6472362137658898,-0.4257219256760736,-0.6292946424927143,0.9848662317033806,0.5920857212466376
1.439159483198767,4.282844351982057,0.2972834214835266,1.2267036095998287,-0.3765273711344954,-2.3591333074894587,1.499145047463383,-2.7417385760874304,1.3111572649245038,-0.08677712867051302,-1.1556003193170983,-1.3686568099653125,-1.1582665023732435,-2.333451852342477,-0.4782963044142944,0.40371769302901783,-1.5169615610045906,0.0005493262805184584
0.0006044018742248358,2.29762405190745,2.4077637002505976,0.42942963023846253,1.9965397929968944,-0.5398312472810242,0.48556891508836186,-0.4978081327001892,-1.9889712870120242,-0.3586196621106126,-1.1865807916338937,-0.5946161148435172,-0.6262654281731467,-2.021788071327424,-0.45731010667988514,-0.13455789018402986,0.08132582520402615,0.7726789656678956
1.531311519912282,4.4453846848519065,0.14554314270309243,1.9182694894655428,0.3744274336426159,-2.9690492420762973,1.7888631959869548,-2.7353671002625966,1.1731519642597237,0.17794641458457872,-0.8916850705285264,-1.348910676552051,-0.9034883662344357,-2.359088225844085,-0.39443180853483284,0.5214791709065709,-1.4086779226264738,-0.26601278516248533
1.767473616454657,4.503178324963447,0.00867131257275755,1.7248038047582714,-0.07832732522755803,-2.7119407519526977,1.6480918481157332,-2.9653992846107093,1.5524664644545156,0.0468444372158936,-0.8133520213613583,-1.4448396789983824,-1.110547409414499,-2.441652181742437,-0.39095350446800264,0.5530460261907144,-1.5044310901033997,-0.3170914330188306
-0.2550293474692983,1.3906276564082318,1.7451163216996908,-0.1419037516579591,3.1548060645481146,1.863892620435246,0.015354925617530268,0.03119346280454749,-2.39370027895964,-1.4596326648407842,-0.4182414089166717,-0.9190813561440329,-0.3641450568218433,-1.5158852743868305,-0.3791567571734193,-0.4792215055625219,1.1898330658644816,0.5043304631402169
0.8933445761376919,3.6576768378023994,1.287734402691588,1.5248835463297201,0.5606194831325617,-2.5492749186609056,1.3691770822295086,-1.973582274052426,0.00831814700256639,0.2094587601759047,-1.253198227001066,-1.0227391455179542,-0.9569874891354909,-2.6177197187392305,-0.41350095845634605,0.18710217424467335,-0.9294049498019581,0.319901325350208
1.479833719396968,4.251892047651482,-0.07911493956267601,1.6823211637102418,-0.2924091310872057,-2.648781843502724,1.6928646792042918,-2.7643196894160784,1.5736247535055874,-0.11765983505891864,-0.8822953054461029,-1.3466000925336843,-1.2470082355274028,-2.6501630135059173,-0.47527587435459084,0.33067213751480745,-1.4650377171200843,-0.13406355800632264
-0.2561356485920816,1.1368756090382024,1.5367624294385713,-0.08829316964829448,2.968090136463981,2.4341533929546357,-0.20103871875388957,-0.1292410628081675,-2.31461096523375,-1.6534040152494245,-0.3116406149748648,-1.0880980171597674,-0.5594839416649939,-1.6585910793947622,-0.5140927720591122,-0.7757258469311088,1.257280284500972,0.5808269288796966
-0.07479788836000356,0.8978882137467269,1.3421356867873726,-0.2978259955649607,2.622872438056712,3.946195793367242,-0.41208232587629745,-0.3621714467362963,-2.0053480811959403,-2.0389636624554655,-0.0064407282942926525,-1.6960291954648752,-0.3858217118575207,-1.3753802862647346,-0.46564334402350976,-0.7229747262193948,1.4138124262647587,0.1938528014996004
0.7162108699014934,3.571701738948605,1.3470486633183583,1.2985912765926848,0.4419055806395693,-2.334592292436652,1.500872729655478,-1.5701335819967448,-0.24951181595859007,0.033519943891983206,-1.2907205829302133,-1.0747549401281258,-1.0073888367939865,-2.5166141945980005,-0.4250559036334766,0.19380972464912383,-0.7126969429778371,0.3873030591696736
-0.061492663863908725,2.042984048548489,2.2066046447084853,0.39446800449667374,2.3497436408444576,-0.1002477259851502,0.5666967387963648,-0.06263345150210453,-2.35449741409787,-0.7108717104615423,-0.8513690947569452,-0.6403602245438867,-0.5905373026868984,-1.957866307392381,-0.45954334091577353,-0.4601561383329229,0.4885783014271207,0.9430551781723641
-0.1968204099843035,1.4805115062083134,2.221047052860506,-0.03294671899125057,2.349124237039092,1.3766076068612443,0.03219154869039065,0.008399833391972422,-2.359525514010307,-1.1992669155305822,-0.6930237492518205,-0.8121504262788131,-0.6885669621342874,-1.9712122229042772,-0.5098207268475994,-0.6313718491822942,0.8296232118402261,0.8779592133891936
2.907554837236746,5.0433896507405205,-2.173676454631063,1.4237543159306176,-0.9076532583858352,-2.2242225887474247,1.6627448235231728,-4.366598915277421,3.7783022884693964,-0.6615366781650764,0.5213812771687507,-1.5154989604196527,-1.6168907738255973,-2.5723524138568195,-0.4330766430789661,0.30547544136430427,-2.328853744795363,-0.739251763306628
0.028027557083084242,1.1383590399916963,1.7571778516326984,-0.6070936106641291,2.395662716202466,2.970589345408883,-0.3162703824042511,-0.07446926955239475,-2.1494675409486956,-1.836333396332593,-0.0906511626948891,-1.3764230847749839,-0.5019295081048187,-1.3229922951259458,-0.6392051502340018,-0.6210504148144352,1.400444373723534,0.2764713516700273
-0.11076383675770385,1.6627079801617803,2.144582822354062,-0.204638305421331,2.31836557709698,1.150876070057513,0.3109610257171115,0.12776791805924403,-2.3504842913376276,-1.2592299754763054,-0.5193332425384611,-0.9546711880732792,-0.3913328603639465,-1.3558748578160666,-0.4632803222211591,-0.40136441208763174,0.7584292608634466,0.4219115639071231
2.341473499402854,4.795692464918084,-1.4843288149829552,1.4391565660279757,-0.9082298854921385,-2.4116042405654285,1.867163269089821,-3.8110552480123037,3.219082850115785,-0.5890375059309483,0.05534308717753017,-1.5414561382166094,-1.4739015798717905,-2.4565498053961274,-0.6266417561759275,0.48087927223939714,-2.1646905542991286,-0.37487988149255586
0.2527434984547764,2.886503541020927,2.1468370384930524,0.8621034018258042,1.1035768093840237,-1.4912634795360182,1.2686473822392683,-0.6730894865462864,-1.3857669138844646,-0.3063246952904134,-1.1579378278201748,-0.9373150080893968,-0.7878415873667057,-2.1249628459625804,-0.6915402369421996,0.049007133825696325,-0.3209618047213223,0.6283168039209881
0.046488801017614434,1.8514526432551404,2.494167498844949,0.02386082062030903,1.8371499593978193,0.944193478907736,0.34332863223287224,0.039373762713351995,-2.1983245569112184,-1.084708505226908,-0.7018891384893221,-0.9014477049021145,-0.4856563161639493,-1.6836504499116065,-0.4559549591571408,-0.5220305616819123,0.7896891167648901,0.7227803695664118
0.3558529242244235,2.9548578224746027,2.153727493791765,0.9095337819542028,1.044982783033086,-1.4302538581512005,1.2794612670959444,-0.7143517981680024,-1.2929724069798163,-0.26083456292504115,-1.2082609145357446,-0.8485488330281064,-0.44897144996439803,-1.829763490557658,-0.6430224886197189,0.21578015296109337,-0.3703915711195309,0.5932963514476383
0.3172938750453905,2.661106150237665,2.545981373643934,0.4807315230840497,0.9500662283718023,-1.0331031194097622,0.9521689831693338,-0.5411851318905203,-1.6365352896115046,-0.32583065610119766,-1.1135107394815664,-0.9001781658765726,-0.5770955510643905,-2.000176628269074,-0.6392641026051644,-0.012719180380309114,-0.3045469596734454,0.45574292735788924
