0,1,2,3,4,5,6,7
18.68436729238045,-4.963920254657562,3.0017548641204748,-1.3420906557311973,-0.21464136649288162,0.2849625220774845,-0.23498542168398356,-1.7170150020456243
11.88027790172709,-1.214877456737226,-7.294630005531289,-1.3226199640821181,0.28430758335606326,0.32593042530112837,-0.4861723716471339,-0.06412817176540223
14.621009661081192,-0.9059363548694082,-4.004479776993922,-0.9845145007656073,-3.411960046216614,0.45486695972981483,3.642021289563011,0.25078337694737257
17.54548814554418,4.117086677396159,-4.252348115372448,-2.130315749340684,-2.2390366362519,1.5994717699622156,-0.013921600887632418,-2.7767169540037506
17.132118458427,2.781270431707834,0.14870160075096628,-3.6013691060199364,0.7812711106283035,0.4657429453849377,-0.1556727969269766,1.1915010278077474
18.216286747107812,-0.1682285450392489,2.4878097765172464,-3.4638133207324806,-1.165571203523068,1.5730296398769577,-0.06618923977482913,-1.3365026238349553
20.348665180414024,-2.6992997392781692,2.230402255615946,-4.74803006649087,-2.16804136913982,1.3512245904291598,0.043783472047376176,0.955782959736164
-10.620155604941646,2.204958760897119,3.393223910295743,-3.4956293345033425,0.5656714312360834,1.5127703209252206,1.2817623279918084,-1.7005817575724422
18.741621150152433,-5.312652010946741,0.7877685570100432,-2.9268059524702004,0.41585744832563787,-1.3633015186827713,-1.7389762368617139,1.1907549655769267
-11.671849339031695,1.957993248300549,3.786869671505682,-3.988648051760366,-1.7803915295155734,0.14226194869536396,0.8381741094118736,-1.3479051446075405
-11.183053125915537,1.900137284713995,2.1130527513263315,-3.6540951035231464,0.6576675936331464,-0.37686840145989353,1.384301612426985,4.042147669840978
16.947033997159316,-4.966154199247714,-0.8597711421913985,-2.5790212587998225,-0.7234874801084809,0.450001973695873,0.09368440093091979,2.119084091624426
-14.556815660006855,1.6866561404017766,1.738700249446694,-1.7949269177668983,-0.9092053987468454,0.05108528320411898,-1.8407589821450803,0.3732886288882903
14.411743637052489,-5.537523797516825,-0.5692149950366794,-0.6060653538624121,-0.5066238033115293,1.3660326930187694,-2.19866000733752,-0.3796578299010399
-12.679916214368468,0.8034202158703927,1.4719353113147928,0.41905543297500736,-2.383068782862387,3.3913331411215983,-3.5271827172129,2.0619747070090497
-10.039807073055524,0.255192720001461,0.04673099460405172,0.7908297958901027,2.3471148565749615,1.6467445148630933,2.1880628018771064,1.6402329284313475
-9.37400036844788,0.31876077457452445,2.6896513035423877,0.9216759025283018,-0.9958070527350247,1.7300539236638313,-0.9615469770579348,-0.5291968382935969
-2.290413947118055,-4.388603940513354,5.9466755876446395,1.8828724501958538,-0.9031426017377839,0.9501392521210699,0.01518381126630819,1.9630568600222773
-5.199667949586399,-6.010368471279865,8.167084350726466,2.5632047813515397,0.6803380101692329,4.154286166081209,-1.8316962678892272,-1.2225039759054614
-4.612460909133077,-5.61770134884989,8.495469543853233,0.3822500772340519,1.278329965764343,0.7139166574744368,0.42991982504927434,1.6996603961493977
-4.956970092614721,-5.848002234653595,6.68435851190622,0.2382993203785475,-1.2629001859590212,2.181382272410054,1.6189000680105563,2.8546627206246216
-4.488582834946342,-6.593671082442629,3.341127967231885,1.1143121117738946,-0.6809646964317455,0.654656952010289,-1.832462885690998,0.1157848533664032
-3.8978230852175613,-5.665504723148293,2.6777280012299824,0.39433916922082024,-2.672939010956922,-1.4906575776627435,1.5957956517913359,1.3661155059264574
-2.5289466719340563,-6.421286240420648,3.0888921292392384,1.175570755016469,-1.1452246310560388,0.3627993735097401,-0.7687979345990544,2.0305637543889663
0.14327635494175395,-7.816436627851526,2.9587507642113424,1.7617530516099056,-1.4439632317186362,0.8746798643990026,1.1558651576408603,2.143406675092333
1.721018374097846,-8.472720712594661,3.227179213661285,2.121159242108515,-0.7257871784001175,1.9273239281038745,0.5252245365853887,1.3833550505191452
1.9939828977820695,-8.585016916943733,5.320853206481308,2.4873638017530864,-1.8328988819660597,-0.05305447018892745,1.4040236094163085,1.3025744015239118
2.697037713799796,-8.649475530859272,5.507218676963209,2.7144415039763983,0.23717689375410433,0.5519886342407501,0.5485743983695888,1.3056358822112821
0.40139592647611355,-7.315066376940124,5.845923679774563,3.2867060204844134,0.652378205775455,1.604824255238905,-0.4621647614213463,-0.8660003986766636
